play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe
1,2004_07_PHI_CLE,2004102402,CLE,PHI,REG,7,NA,NA,NA,NA,NA,2004-10-24,900,1800,3600,Half1,0,NA,0,1,NA,0,15:00,CLE 30,0,NA,GAME,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,-0.13968429761007428,-0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4220241606235504,0.5779758393764496,0.5779758393764496,0.4220241606235504,-0,-0,0,NA,NA,0.730887234210968,0.269112765789032,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2004,NA,NA,1,1,First down,1,"10/24/04, 09:02:49",NA,Cleveland Browns Stadium,"Sun and Clouds Temp: 58° F, Wind: northerly 6-13 mph",10012004-1024-02b7-a03e-04f1320c9bfc,0,0,GAME_START,0,NA,NA,NA,1,Touchdown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,31,Home,-3,65,-7,41.5,0,outdoors,grass,58,6,Butch Davis,Andy Reid,CLE00,Cleveland Browns Stadium,0,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-0,NA,NA,NA,NA,NA,NA,NA
35,2004_07_PHI_CLE,2004102402,CLE,PHI,REG,7,PHI,away,CLE,CLE,30,2004-10-24,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,CLE 30,0,75,4-P.Dawson kicks 69 yards from CLE 30 to PHI 1. 30-J.Reed to PHI 25 for 24 yards (53-M.Unck).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,69,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00840418878942728,0.18858635425567627,0.0057108839973807335,0.3130587041378021,0.18593928217887878,0.003402943490073085,0.2948976755142212,0,0,-0.13968429761007428,0.4377637058496475,-0.4377637058496475,0.4377637058496475,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4220241606235504,0.5779758393764496,0.5779758393764496,0.4220241606235504,0.01118379831314087,0.0014618635177612305,-0.0014618635177612305,0.5667920410633087,0.4332079589366913,0.730887234210968,0.269112765789032,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Reed,00-0022791,NA,NA,NA,NA,P.Dawson,00-0004091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CLE,NA,00-0021607,NA,M.Unck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,24,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,1,1,First down,35,"10/24/04, 09:02:49",2004-10-24T13:02:49Z,Cleveland Browns Stadium,"Sun and Clouds Temp: 58° F, Wind: northerly 6-13 mph",10012004-1024-02b7-a03e-04f1320c9bfc,0,0,FREE_KICK,0,NA,NA,NA,1,Touchdown,2004-10-24T13:02:49Z,2,0:43,2,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,14:17,PHI 25,CLE 10,35,95,34,31,Home,-3,65,-7,41.5,0,outdoors,grass,58,6,Butch Davis,Andy Reid,CLE00,Cleveland Browns Stadium,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.4377637058496475,NA,NA,NA,NA,NA,NA,NA
57,2004_07_PHI_CLE,2004102402,CLE,PHI,REG,7,PHI,away,CLE,PHI,75,2004-10-24,894,1794,3594,Half1,0,1,0,1,1,0,14:54,PHI 25,10,75,(14:54) 5-D.McNabb pass to 87-T.Pinkston pushed ob at CLE 10 for 65 yards (33-D.McCutcheon).,pass,65,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.008762496523559093,0.1670701503753662,0.004443448968231678,0.29127001762390137,0.2084675431251526,0.0036480731796473265,0.31633830070495605,0,0,0.29807940823957324,4.447402348276228,-4.885166054125875,4.885166054125875,0,0,-4.447402348276228,4.447402348276228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4332079589366913,0.5667920410633087,0.5667920410633087,0.4332079589366913,0.15287670493125916,0.10102683305740356,-0.10102683305740356,0.41391533613204956,0.5860846638679504,0.7323490977287292,0.26765090227127075,0,0,-0.15287670493125916,0.15287670493125916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011022,D.McNabb,65,00-0019606,T.Pinkston,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CLE,NA,00-0010777,NA,D.McCutcheon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,1,1,First down,57,"10/24/04, 09:02:49",2004-10-24T13:03:38Z,Cleveland Browns Stadium,"Sun and Clouds Temp: 58° F, Wind: northerly 6-13 mph",10012004-1024-02b7-a03e-04f1320c9bfc,0,0,PASS,0,NA,NA,NA,1,Touchdown,2004-10-24T13:02:49Z,2,0:43,2,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,14:17,PHI 25,CLE 10,35,95,34,31,Home,-3,65,-7,41.5,0,outdoors,grass,58,6,Butch Davis,Andy Reid,CLE00,Cleveland Browns Stadium,0,1,D.McNabb,5,NA,NA,T.Pinkston,87,1,0,1,0,1,00-0011022,NA,00-0019606,D.McNabb,5,00-0011022,T.Pinkston,00-0019606,T.Pinkston,00-0019606,1,0,4.447402348276228,NA,NA,NA,NA,NA,NA,NA
78,2004_07_PHI_CLE,2004102402,CLE,PHI,REG,7,PHI,away,CLE,CLE,10,2004-10-24,863,1763,3563,Half1,0,1,1,1,1,1,14:23,CLE 10,10,75,"(14:23) 5-D.McNabb pass to 89-C.Lewis for 10 yards, TOUCHDOWN.",pass,10,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,PHI,C.Lewis,00-0009842,3,3,0,6,0,0,0,6,0,6,0.0017321007326245308,0.01923157274723053,7.186245638877153e-4,0.03902924060821533,0.3729664981365204,0.0010670048650354147,0.5652549862861633,0,0,4.745481756515801,2.254518243484199,-7.139684297610074,7.139684297610074,0,0,-6.701920591760427,6.701920591760427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5860846638679504,0.41391533613204956,0.41391533613204956,0.5860846638679504,0.02104371214284384,0.009468373925361706,-0.009468373925361706,0.3928716239892057,0.6071283760107943,0.8333759307861328,0.1666240692138672,0,0,-0.173920417074103,0.173920417074103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011022,D.McNabb,10,00-0009842,C.Lewis,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,2,1,Touchdown,78,"10/24/04, 09:02:49",2004-10-24T13:04:28Z,Cleveland Browns Stadium,"Sun and Clouds Temp: 58° F, Wind: northerly 6-13 mph",10012004-1024-02b7-a03e-04f1320c9bfc,0,0,PASS,0,NA,NA,NA,1,Touchdown,2004-10-24T13:02:49Z,2,0:43,2,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,14:17,PHI 25,CLE 10,35,95,34,31,Home,-3,65,-7,41.5,0,outdoors,grass,58,6,Butch Davis,Andy Reid,CLE00,Cleveland Browns Stadium,0,1,D.McNabb,5,NA,NA,C.Lewis,89,1,0,1,0,1,00-0011022,NA,00-0009842,D.McNabb,5,00-0011022,C.Lewis,00-0009842,C.Lewis,00-0009842,0,0,2.254518243484199,NA,NA,NA,NA,NA,NA,NA
95,2004_07_PHI_CLE,2004102402,CLE,PHI,REG,7,PHI,away,CLE,CLE,2,2004-10-24,857,1757,3557,Half1,0,1,1,1,NA,0,14:17,CLE 2,0,75,"2-D.Akers extra point is GOOD, Center-88-M.Bartrum, Holder-10-K.Detmer.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,good,NA,3,3,0,NA,NA,NA,NA,3,3,0,7,6,0,6,7,0,7,0,0,0,0,0,0,0,0.9862267078059223,0,0.9862267078059223,0.013773292194077746,-7.153457589804152,7.153457589804152,0,0,-6.701920591760427,6.701920591760427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6071283760107943,0.3928716239892057,0.3928716239892057,0.6071283760107943,0.004568761345010164,0.0014443126610182988,-0.0014443126610182988,0.38830286264419556,0.6116971373558044,0.8428443047114945,0.15715569528850548,0,0,-0.173920417074103,0.173920417074103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,D.Akers,00-0000108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,2,1,Touchdown,95,"10/24/04, 09:02:49",2004-10-24T13:05:09Z,Cleveland Browns Stadium,"Sun and Clouds Temp: 58° F, Wind: northerly 6-13 mph",10012004-1024-02b7-a03e-04f1320c9bfc,0,0,UNSPECIFIED,0,NA,NA,NA,1,Touchdown,2004-10-24T13:02:49Z,2,0:43,2,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,14:17,PHI 25,CLE 10,35,95,34,31,Home,-3,65,-7,41.5,0,outdoors,grass,58,6,Butch Davis,Andy Reid,CLE00,Cleveland Browns Stadium,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.013773292194077746,NA,NA,NA,NA,NA,NA,NA
111,2004_07_PHI_CLE,2004102402,CLE,PHI,REG,7,CLE,home,PHI,PHI,30,2004-10-24,857,1757,3557,Half1,0,2,0,1,NA,0,14:17,PHI 30,0,66,2-D.Akers kicks 57 yards from PHI 30 to CLE 13. 84-A.King to CLE 34 for 21 yards (58-I.Reese).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,57,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.010257563553750515,0.17342384159564972,0.003956276457756758,0.24463076889514923,0.22108304500579834,0.0038586098235100508,0.342789888381958,0,0,0.8298961133696139,0.9790228768251836,-6.174434712978968,6.174434712978968,0,0,-6.701920591760427,6.701920591760427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38830286264419556,0.6116971373558044,0.38830286264419556,0.6116971373558044,0.02671334147453308,-0.013265445828437805,-0.013265445828437805,0.41501620411872864,0.5849837958812714,0.15571138262748718,0.15571138262748718,0,0,-0.173920417074103,0.173920417074103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A.King,00-0020415,NA,NA,NA,NA,D.Akers,00-0000108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0013535,NA,I.Reese,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CLE,21,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,3,1,First down,111,"10/24/04, 09:02:49",2004-10-24T13:07:50Z,Cleveland Browns Stadium,"Sun and Clouds Temp: 58° F, Wind: northerly 6-13 mph",10012004-1024-02b7-a03e-04f1320c9bfc,0,0,FREE_KICK,0,NA,NA,NA,2,Touchdown,2004-10-24T13:07:50Z,9,4:51,5,1,1,1,1,0,KICKOFF,TOUCHDOWN,14:17,09:26,CLE 34,PHI 11,111,338,34,31,Home,-3,65,-7,41.5,0,outdoors,grass,58,6,Butch Davis,Andy Reid,CLE00,Cleveland Browns Stadium,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.9790228768251836,NA,NA,NA,NA,NA,NA,NA
133,2004_07_PHI_CLE,2004102402,CLE,PHI,REG,7,CLE,home,PHI,CLE,66,2004-10-24,852,1752,3552,Half1,0,2,0,1,1,0,14:12,CLE 34,10,66,"(14:12) 5-J.Garcia pass to 83-A.Shea pushed ob at CLE 38 for 4 yards (55-D.Jones, 24-S.Brown).",pass,4,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.009618728421628475,0.13298766314983368,0.0020667430944740772,0.19375590980052948,0.25986024737358093,0.004649788606911898,0.39706093072891235,0,0,1.8089189901947975,-0.05404846090823412,-6.228483173887202,6.228483173887202,0,0,-6.755969052668661,6.755969052668661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41501620411872864,0.5849837958812714,0.41501620411872864,0.5849837958812714,-0.0039670467376708984,0.0017903894186019897,0.0017903894186019897,0.41104915738105774,0.5889508426189423,0.14244593679904938,0.14244593679904938,0,0,-0.1778874638117739,0.1778874638117739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0005755,J.Garcia,4,00-0019564,A.Shea,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021186,S.Brown,PHI,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,00-0019635,D.Jones,PHI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,3,1,First down,133,"10/24/04, 09:02:49",2004-10-24T13:08:34Z,Cleveland Browns Stadium,"Sun and Clouds Temp: 58° F, Wind: northerly 6-13 mph",10012004-1024-02b7-a03e-04f1320c9bfc,0,0,PASS,0,NA,NA,NA,2,Touchdown,2004-10-24T13:07:50Z,9,4:51,5,1,1,1,1,0,KICKOFF,TOUCHDOWN,14:17,09:26,CLE 34,PHI 11,111,338,34,31,Home,-3,65,-7,41.5,0,outdoors,grass,58,6,Butch Davis,Andy Reid,CLE00,Cleveland Browns Stadium,0,0,J.Garcia,5,NA,NA,A.Shea,83,1,0,0,0,1,00-0005755,NA,00-0019564,J.Garcia,5,00-0005755,A.Shea,00-0019564,A.Shea,00-0019564,1,0,-0.05404846090823412,NA,NA,NA,NA,NA,NA,NA
