play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,season_orig,actual_decision,go_boost,first_down_prob,wp_fail,wp_succeed,go_wp,fg_make_prob,miss_fg_wp,make_fg_wp,fg_wp,punt_wp,model_recommendation
1,2004_03_PHI_DET,2004092602,DET,PHI,REG,3,NA,NA,NA,NA,NA,2004-09-26,900,1800,3600,Half1,0,NA,0,1,NA,0,15:00,PHI 30,0,NA,GAME,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,1.0871206764131784,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5418533086776733,0.45814669132232666,0.5418533086776733,0.45814669132232666,0,0,0,NA,NA,0.30679723620414734,0.30679723620414734,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2004,NA,NA,1,0,Punt,1,"9/26/04, 09:03:03",NA,Ford Field,"Artificially Controlled Temp: 68° F, Humidity: 50%, Wind: mph",10012004-0926-0294-2a93-fbb0e84925ba,0,0,GAME_START,0,NA,NA,NA,1,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,13,Home,-17,43,-4.5,44,0,dome,fieldturf,NA,NA,Steve Mariucci,Andy Reid,DET00,Ford Field,0,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,2004,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
44,2004_03_PHI_DET,2004092602,DET,PHI,REG,3,DET,home,PHI,PHI,30,2004-09-26,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,PHI 30,0,1,2-D.Akers kicks 67 yards from PHI 30 to DET 3. 18-E.Drummond to DET 22 for 19 yards (54-J.Trotter).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,67,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.007887335494160652,0.16611863672733307,0.005005672108381987,0.2339809536933899,0.2132408618927002,0.004546780604869127,0.3692197799682617,0,0,1.0871206764131784,0.051404756493866444,0.051404756493866444,-0.051404756493866444,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5418533086776733,0.45814669132232666,0.5418533086776733,0.45814669132232666,0.005115687847137451,-0.003868669271469116,-0.003868669271469116,0.5469689965248108,0.4530310034751892,0.30679723620414734,0.30679723620414734,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,E.Drummond,00-0020692,NA,NA,NA,NA,D.Akers,00-0000108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0016624,NA,J.Trotter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DET,19,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,1,0,Punt,44,"9/26/04, 09:03:03",2004-09-26T13:03:03Z,Ford Field,"Artificially Controlled Temp: 68° F, Humidity: 50%, Wind: mph",10012004-0926-0294-2a93-fbb0e84925ba,0,0,FREE_KICK,0,NA,NA,NA,1,Punt,2004-09-26T13:03:03Z,3,1:45,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:15,DET 22,DET 23,44,134,30,13,Home,-17,43,-4.5,44,0,dome,fieldturf,NA,NA,Steve Mariucci,Andy Reid,DET00,Ford Field,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.051404756493866444,NA,NA,NA,NA,NA,NA,NA,2004,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
69,2004_03_PHI_DET,2004092602,DET,PHI,REG,3,DET,home,PHI,DET,78,2004-09-26,893,1793,3593,Half1,0,1,0,1,1,0,14:53,DET 22,10,1,(14:53) 34-K.Jones right end to DET 21 for -1 yards (50-M.Simoneau; 93-J.Kearse).,run,-1,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.008017140440642834,0.1605757772922516,0.0043925512582063675,0.23250670731067657,0.22022438049316406,0.004814488347619772,0.36946895718574524,0,0,1.1385254329070449,-0.7894219774752855,-0.7380172209814191,0.7380172209814191,-0.7894219774752855,0.7894219774752855,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5469689965248108,0.4530310034751892,0.5469689965248108,0.4530310034751892,-0.026369750499725342,-0.0034232139587402344,-0.0034232139587402344,0.5205992460250854,0.47940075397491455,0.3029285669326782,0.3029285669326782,-0.026369750499725342,0.026369750499725342,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0022782,K.Jones,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0018957,M.Simoneau,PHI,00-0009056,J.Kearse,PHI,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,1,0,Punt,69,"9/26/04, 09:03:03",2004-09-26T13:03:50Z,Ford Field,"Artificially Controlled Temp: 68° F, Humidity: 50%, Wind: mph",10012004-0926-0294-2a93-fbb0e84925ba,0,0,RUSH,0,NA,NA,NA,1,Punt,2004-09-26T13:03:03Z,3,1:45,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:15,DET 22,DET 23,44,134,30,13,Home,-17,43,-4.5,44,0,dome,fieldturf,NA,NA,Steve Mariucci,Andy Reid,DET00,Ford Field,0,0,NA,NA,K.Jones,34,NA,NA,0,1,0,0,1,NA,00-0022782,NA,K.Jones,34,00-0022782,K.Jones,00-0022782,K.Jones,00-0022782,0,1,-0.7894219774752855,NA,NA,NA,NA,NA,NA,NA,2004,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
90,2004_03_PHI_DET,2004092602,DET,PHI,REG,3,DET,home,PHI,DET,79,2004-09-26,854,1754,3554,Half1,0,1,0,1,2,0,14:14,DET 21,11,1,(14:14) 34-K.Jones right end to DET 23 for 2 yards (26-L.Sheppard; 55-D.Jones).,run,2,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.008625686168670654,0.19714482128620148,0.005629461258649826,0.2687266767024994,0.19571782648563385,0.0046716914512217045,0.31948381662368774,0,0,0.34910345543175936,-0.41533482912927866,-1.1533520501106977,1.1533520501106977,-1.2047568066045642,1.2047568066045642,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5205992460250854,0.47940075397491455,0.5205992460250854,0.47940075397491455,-0.021566778421401978,-0.00651898980140686,-0.00651898980140686,0.49903246760368347,0.5009675323963165,0.299505352973938,0.299505352973938,-0.04793652892112732,0.04793652892112732,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0022782,K.Jones,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021157,L.Sheppard,PHI,00-0019635,D.Jones,PHI,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,1,0,Punt,90,"9/26/04, 09:03:03",2004-09-26T13:04:30Z,Ford Field,"Artificially Controlled Temp: 68° F, Humidity: 50%, Wind: mph",10012004-0926-0294-2a93-fbb0e84925ba,0,0,RUSH,0,NA,NA,NA,1,Punt,2004-09-26T13:03:03Z,3,1:45,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:15,DET 22,DET 23,44,134,30,13,Home,-17,43,-4.5,44,0,dome,fieldturf,NA,NA,Steve Mariucci,Andy Reid,DET00,Ford Field,0,0,NA,NA,K.Jones,34,NA,NA,0,1,0,0,1,NA,00-0022782,NA,K.Jones,34,00-0022782,K.Jones,00-0022782,K.Jones,00-0022782,0,1,-0.41533482912927866,NA,NA,NA,NA,NA,NA,NA,2004,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
111,2004_03_PHI_DET,2004092602,DET,PHI,REG,3,DET,home,PHI,DET,77,2004-09-26,815,1715,3515,Half1,0,1,0,1,3,0,13:35,DET 23,9,1,(13:35) 3-J.Harrington pass incomplete to 86-S.Alexander. Ball thrown away.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.009492425248026848,0.1997314989566803,0.004128574393689632,0.2992870807647705,0.18768875300884247,0.004907642491161823,0.29476404190063477,0,0,-0.0662313736975193,-1.363794301636517,-2.517146351747215,2.517146351747215,-1.2047568066045642,1.2047568066045642,-1.363794301636517,1.363794301636517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49903246760368347,0.5009675323963165,0.49903246760368347,0.5009675323963165,-0.03661617636680603,-0.021872222423553467,-0.021872222423553467,0.46241629123687744,0.5375837087631226,0.29298636317253113,0.29298636317253113,-0.04793652892112732,0.04793652892112732,-0.03661617636680603,0.03661617636680603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0021141,J.Harrington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,1,0,Punt,111,"9/26/04, 09:03:03",2004-09-26T13:05:09Z,Ford Field,"Artificially Controlled Temp: 68° F, Humidity: 50%, Wind: mph",10012004-0926-0294-2a93-fbb0e84925ba,0,0,PASS,0,NA,NA,NA,1,Punt,2004-09-26T13:03:03Z,3,1:45,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:15,DET 22,DET 23,44,134,30,13,Home,-17,43,-4.5,44,0,dome,fieldturf,NA,NA,Steve Mariucci,Andy Reid,DET00,Ford Field,0,0,J.Harrington,3,NA,NA,S.Alexander,86,1,0,0,0,1,00-0021141,NA,00-0000166,J.Harrington,3,00-0021141,NA,NA,S.Alexander,00-0000166,0,1,-1.363794301636517,NA,NA,NA,NA,NA,NA,NA,2004,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
134,2004_03_PHI_DET,2004092602,DET,PHI,REG,3,DET,home,PHI,DET,77,2004-09-26,808,1708,3508,Half1,0,1,0,1,4,0,13:28,DET 23,9,1,"(13:28) 2-N.Harris punts 51 yards to PHI 26, Center-57-J.Littleton. 34-R.Mahe to PHI 31 for 5 yards (54-T.Lehman; 57-J.Littleton).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,51,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.009854397736489773,0.2543562054634094,0.006677654106169939,0.3691169321537018,0.14111457765102386,0.005057774484157562,0.21382249891757965,0,0,-1.4300256753340364,0.6223161900416017,-1.8948301617056131,1.8948301617056131,-1.2047568066045642,1.2047568066045642,-1.363794301636517,1.363794301636517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.46241629123687744,0.5375837087631226,0.46241629123687744,0.5375837087631226,0.036760032176971436,-0.01002541184425354,-0.01002541184425354,0.4991763234138489,0.5008236765861511,0.27111414074897766,0.27111414074897766,-0.04793652892112732,0.04793652892112732,-0.03661617636680603,0.03661617636680603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021509,R.Mahe,NA,NA,NA,NA,NA,NA,00-0020267,N.Harris,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022783,T.Lehman,DET,00-0009983,J.Littleton,DET,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,5,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,1,0,Punt,134,"9/26/04, 09:03:03",NA,Ford Field,"Artificially Controlled Temp: 68° F, Humidity: 50%, Wind: mph",10012004-0926-0294-2a93-fbb0e84925ba,0,0,UNSPECIFIED,0,NA,NA,NA,1,Punt,2004-09-26T13:03:03Z,3,1:45,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:15,DET 22,DET 23,44,134,30,13,Home,-17,43,-4.5,44,0,dome,fieldturf,NA,NA,Steve Mariucci,Andy Reid,DET00,Ford Field,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.6223161900416017,NA,NA,NA,NA,NA,NA,NA,2004,Punt,-13.241948192945873,0.22717143932095496,0.41198610358875454,0.15899880760388949,0.35451463235736674,0,0.40101344510912895,0.5401280336081982,0.40101344510912895,0.4869341142868255,Punt
170,2004_03_PHI_DET,2004092602,DET,PHI,REG,3,PHI,away,DET,PHI,69,2004-09-26,795,1695,3495,Half1,0,2,0,1,1,0,13:15,PHI 31,10,18,(13:15) 5-D.McNabb pass to 81-T.Owens to PHI 37 for 6 yards (54-T.Lehman).,pass,6,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00991425197571516,0.14897096157073975,0.004585995804518461,0.2630280554294586,0.22238792479038239,0.003992594312876463,0.3471202552318573,0,0,0.8077094852924347,0.333694807253778,-2.228524968959391,2.228524968959391,-1.2047568066045642,1.2047568066045642,-1.697489108890295,1.697489108890295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5008236765861511,0.4991763234138489,0.4991763234138489,0.5008236765861511,0.020942747592926025,0.0016584396362304688,-0.0016584396362304688,0.47823357582092285,0.5217664241790771,0.7389112710952759,0.2610887289047241,-0.04793652892112732,0.04793652892112732,-0.057558923959732056,0.057558923959732056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011022,D.McNabb,6,00-0012478,T.Owens,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DET,NA,00-0022783,NA,T.Lehman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,2,1,First down,170,"9/26/04, 09:03:03",2004-09-26T13:06:26Z,Ford Field,"Artificially Controlled Temp: 68° F, Humidity: 50%, Wind: mph",10012004-0926-0294-2a93-fbb0e84925ba,0,0,PASS,0,NA,NA,NA,2,Punt,2004-09-26T13:06:26Z,5,2:58,1,0,0,1,1,0,PUNT,PUNT,13:15,10:17,PHI 31,PHI 49,170,273,30,13,Home,-17,43,-4.5,44,0,dome,fieldturf,NA,NA,Steve Mariucci,Andy Reid,DET00,Ford Field,0,1,D.McNabb,5,NA,NA,T.Owens,81,1,0,0,0,1,00-0011022,NA,00-0012478,D.McNabb,5,00-0011022,T.Owens,00-0012478,T.Owens,00-0012478,0,1,0.333694807253778,NA,NA,NA,NA,NA,NA,NA,2004,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
