play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,season_orig,actual_decision,go_boost,first_down_prob,wp_fail,wp_succeed,go_wp,fg_make_prob,miss_fg_wp,make_fg_wp,fg_wp,punt_wp,model_recommendation,actual_decision_calculated,phi_coach,opp_coach,game_clock,fg_prob_calculated,fg_prob_calculated_pct,go_wp_pct,first_down_prob_pct,wp_fail_pct,wp_succeed_pct,punt_wp_pct,fg_wp_pct,make_fg_wp_pct,miss_fg_wp_pct
1,2004_04_PHI_CHI,2004100301,CHI,PHI,REG,4,NA,NA,NA,NA,NA,2004-10-03,900,1800,3600,Half1,0,NA,0,1,NA,0,15:00,CHI 30,0,NA,GAME,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,-0.13968429761007428,-0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4220241606235504,0.5779758393764496,0.5779758393764496,0.4220241606235504,-0,-0,0,NA,NA,0.7424039244651794,0.25759607553482056,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2004,NA,NA,1,1,First down,1,"10/3/04, 08:03:08",NA,Soldier Field,"Sunny, breezy and warmer Temp: 61° F, Humidity: 33%, Wind: SW 15 gusting to 25 mph",10012004-1003-01fd-0888-e8bf92410a98,0,0,GAME_START,0,NA,NA,NA,1,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,9,Home,-10,28,-8.5,40.5,0,outdoors,grass,61,15,Lovie Smith,Andy Reid,CHI98,Soldier Field,0,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-0,NA,NA,NA,NA,NA,NA,NA,2004,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,NA,Andy Reid,Lovie Smith,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,2004_04_PHI_CHI,2004100301,CHI,PHI,REG,4,PHI,away,CHI,CHI,30,2004-10-03,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,CHI 30,0,29,2-P.Edinger kicks 58 yards from CHI 30 to PHI 12. 30-J.Reed to PHI 31 for 19 yards (85-J.Gilmore).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,58,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00840418878942728,0.18858635425567627,0.0057108839973807335,0.3130587041378021,0.18593928217887878,0.003402943490073085,0.2948976755142212,0,0,-0.13968429761007428,0.7189934621565044,-0.7189934621565044,0.7189934621565044,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4220241606235504,0.5779758393764496,0.5779758393764496,0.4220241606235504,0.011522084474563599,0.01076209545135498,-0.01076209545135498,0.566453754901886,0.433546245098114,0.7424039244651794,0.25759607553482056,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Reed,00-0022791,NA,NA,NA,NA,P.Edinger,00-0019490,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CHI,NA,00-0021304,NA,J.Gilmore,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,19,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,1,1,First down,35,"10/3/04, 08:03:08",2004-10-03T12:03:08Z,Soldier Field,"Sunny, breezy and warmer Temp: 61° F, Humidity: 33%, Wind: SW 15 gusting to 25 mph",10012004-1003-01fd-0888-e8bf92410a98,0,0,FREE_KICK,0,NA,NA,NA,1,Punt,2004-10-03T12:03:08Z,9,5:28,3,0,0,1,1,-5,KICKOFF,PUNT,15:00,09:32,PHI 31,CHI 40,35,355,19,9,Home,-10,28,-8.5,40.5,0,outdoors,grass,61,15,Lovie Smith,Andy Reid,CHI98,Soldier Field,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.7189934621565044,NA,NA,NA,NA,NA,NA,NA,2004,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Other,Andy Reid,Lovie Smith,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,2004_04_PHI_CHI,2004100301,CHI,PHI,REG,4,PHI,away,CHI,PHI,69,2004-10-03,894,1794,3594,Half1,0,1,0,1,1,0,14:54,PHI 31,10,29,"(14:54) 5-D.McNabb pass to 36-B.Westbrook to PHI 40 for 9 yards (92-H.Hillenmeyer, 55-L.Briggs).",pass,9,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.008752209134399891,0.16260048747062683,0.003902423894032836,0.2714744806289673,0.21984654664993286,0.0036540210712701082,0.32976987957954407,0,0,0.5793091645464301,0.9071660549379885,-1.626159517094493,1.626159517094493,0,0,-0.9071660549379885,0.9071660549379885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.433546245098114,0.566453754901886,0.566453754901886,0.433546245098114,0.025097161531448364,0.03429692983627319,-0.03429692983627319,0.5413565933704376,0.4586434066295624,0.7531660199165344,0.24683398008346558,0,0,-0.025097161531448364,0.025097161531448364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0011022,D.McNabb,9,00-0021216,B.Westbrook,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022128,L.Briggs,CHI,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,00-0021983,H.Hillenmeyer,CHI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,1,1,First down,57,"10/3/04, 08:03:08",2004-10-03T12:04:00Z,Soldier Field,"Sunny, breezy and warmer Temp: 61° F, Humidity: 33%, Wind: SW 15 gusting to 25 mph",10012004-1003-01fd-0888-e8bf92410a98,0,0,PASS,0,NA,NA,NA,1,Punt,2004-10-03T12:03:08Z,9,5:28,3,0,0,1,1,-5,KICKOFF,PUNT,15:00,09:32,PHI 31,CHI 40,35,355,19,9,Home,-10,28,-8.5,40.5,0,outdoors,grass,61,15,Lovie Smith,Andy Reid,CHI98,Soldier Field,0,1,D.McNabb,5,NA,NA,B.Westbrook,36,1,0,0,0,1,00-0011022,NA,00-0021216,D.McNabb,5,00-0011022,B.Westbrook,00-0021216,B.Westbrook,00-0021216,0,0,0.9071660549379885,NA,NA,NA,NA,NA,NA,NA,2004,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Andy Reid,Lovie Smith,14:54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2004_04_PHI_CHI,2004100301,CHI,PHI,REG,4,PHI,away,CHI,PHI,60,2004-10-03,858,1758,3558,Half1,0,1,0,1,2,0,14:18,PHI 40,1,29,(14:18) 5-D.McNabb pass to 87-T.Pinkston to CHI 45 for 15 yards (31-N.Vasher).,pass,15,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.009747277945280075,0.13309982419013977,0.002557239728048444,0.21419377624988556,0.26747918128967285,0.004530185833573341,0.36839252710342407,0,0,1.4864752194844186,0.8410845557227731,-2.467244072817266,2.467244072817266,0,0,-1.7482506106607616,1.7482506106607616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4586434066295624,0.5413565933704376,0.5413565933704376,0.4586434066295624,0.021474480628967285,0.01573812961578369,-0.01573812961578369,0.5198821127414703,0.48011788725852966,0.7874629497528076,0.21253705024719238,0,0,-0.04657164216041565,0.04657164216041565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011022,D.McNabb,15,00-0019606,T.Pinkston,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CHI,NA,00-0022216,NA,N.Vasher,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,1,1,First down,78,"10/3/04, 08:03:08",2004-10-03T12:04:35Z,Soldier Field,"Sunny, breezy and warmer Temp: 61° F, Humidity: 33%, Wind: SW 15 gusting to 25 mph",10012004-1003-01fd-0888-e8bf92410a98,0,0,PASS,0,NA,NA,NA,1,Punt,2004-10-03T12:03:08Z,9,5:28,3,0,0,1,1,-5,KICKOFF,PUNT,15:00,09:32,PHI 31,CHI 40,35,355,19,9,Home,-10,28,-8.5,40.5,0,outdoors,grass,61,15,Lovie Smith,Andy Reid,CHI98,Soldier Field,0,1,D.McNabb,5,NA,NA,T.Pinkston,87,1,0,1,0,1,00-0011022,NA,00-0019606,D.McNabb,5,00-0011022,T.Pinkston,00-0019606,T.Pinkston,00-0019606,0,0,0.8410845557227731,NA,NA,NA,NA,NA,NA,NA,2004,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Andy Reid,Lovie Smith,14:18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2004_04_PHI_CHI,2004100301,CHI,PHI,REG,4,PHI,away,CHI,CHI,45,2004-10-03,836,1736,3536,Half1,0,1,0,1,1,0,13:56,CHI 45,10,29,(13:56) 36-B.Westbrook left tackle to CHI 41 for 4 yards (21-R.McQuarters).,run,4,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.009012525901198387,0.09704965353012085,0.0019479806069284678,0.17142492532730103,0.2994518578052521,0.0047135199420154095,0.4163995087146759,0,0,2.3275597752071917,0.021894129225984216,-2.48913820204325,2.48913820204325,-0.021894129225984216,0.021894129225984216,-1.7482506106607616,1.7482506106607616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48011788725852966,0.5198821127414703,0.5198821127414703,0.48011788725852966,0.005368530750274658,0.007061660289764404,-0.007061660289764404,0.5145135819911957,0.4854864180088043,0.8032010793685913,0.1967989206314087,-0.005368530750274658,0.005368530750274658,-0.04657164216041565,0.04657164216041565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0021216,B.Westbrook,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CHI,NA,00-0011053,NA,R.McQuarters,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,2,1,First down,99,"10/3/04, 08:03:08",2004-10-03T12:05:12Z,Soldier Field,"Sunny, breezy and warmer Temp: 61° F, Humidity: 33%, Wind: SW 15 gusting to 25 mph",10012004-1003-01fd-0888-e8bf92410a98,0,0,RUSH,0,NA,NA,NA,1,Punt,2004-10-03T12:03:08Z,9,5:28,3,0,0,1,1,-5,KICKOFF,PUNT,15:00,09:32,PHI 31,CHI 40,35,355,19,9,Home,-10,28,-8.5,40.5,0,outdoors,grass,61,15,Lovie Smith,Andy Reid,CHI98,Soldier Field,0,1,NA,NA,B.Westbrook,36,NA,NA,0,1,0,0,1,NA,00-0021216,NA,B.Westbrook,36,00-0021216,B.Westbrook,00-0021216,B.Westbrook,00-0021216,0,0,0.021894129225984216,NA,NA,NA,NA,NA,NA,NA,2004,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Andy Reid,Lovie Smith,13:56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
120,2004_04_PHI_CHI,2004100301,CHI,PHI,REG,4,PHI,away,CHI,CHI,41,2004-10-03,804,1704,3504,Half1,0,1,0,1,2,0,13:24,CHI 41,6,29,(13:24) 36-B.Westbrook right end to CHI 35 for 6 yards (92-H.Hillenmeyer).,run,6,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0096216090023517609,0.10321888327598572,0.0019258653046563268,0.1647605448961258,0.3006729483604431,0.004866784904152155,0.41493338346481323,0,0,2.349453904433176,0.7695759811904281,-3.2587141832336783,3.2587141832336783,-0.7914701104164124,0.7914701104164124,-1.7482506106607616,1.7482506106607616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4854864180088043,0.5145135819911957,0.5145135819911957,0.4854864180088043,0.04492536187171936,0.0037693381309509277,-0.0037693381309509277,0.4695882201194763,0.5304117798805237,0.8102627396583557,0.1897372603416443,-0.05029389262199402,0.05029389262199402,-0.04657164216041565,0.04657164216041565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0021216,B.Westbrook,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CHI,NA,00-0021983,NA,H.Hillenmeyer,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,2,1,First down,120,"10/3/04, 08:03:08",2004-10-03T12:05:45Z,Soldier Field,"Sunny, breezy and warmer Temp: 61° F, Humidity: 33%, Wind: SW 15 gusting to 25 mph",10012004-1003-01fd-0888-e8bf92410a98,0,0,RUSH,0,NA,NA,NA,1,Punt,2004-10-03T12:03:08Z,9,5:28,3,0,0,1,1,-5,KICKOFF,PUNT,15:00,09:32,PHI 31,CHI 40,35,355,19,9,Home,-10,28,-8.5,40.5,0,outdoors,grass,61,15,Lovie Smith,Andy Reid,CHI98,Soldier Field,0,1,NA,NA,B.Westbrook,36,NA,NA,0,1,1,0,1,NA,00-0021216,NA,B.Westbrook,36,00-0021216,B.Westbrook,00-0021216,B.Westbrook,00-0021216,0,0,0.7695759811904281,NA,NA,NA,NA,NA,NA,NA,2004,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Andy Reid,Lovie Smith,13:24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
141,2004_04_PHI_CHI,2004100301,CHI,PHI,REG,4,PHI,away,CHI,CHI,35,2004-10-03,762,1662,3462,Half1,0,1,0,1,1,0,12:42,CHI 35,10,29,(12:42) 5-D.McNabb pass to 81-T.Owens to CHI 26 for 9 yards (21-R.McQuarters).,pass,9,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.007096657995134592,0.06572943180799484,0.001356559107080102,0.12375948578119278,0.35432788729667664,0.002369185443967581,0.44536080956459045,0,0,3.119029885623604,0.7724993043811992,-4.0312134876148775,4.0312134876148775,-0.7914701104164124,0.7914701104164124,-2.5207499150419608,2.5207499150419608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5304117798805237,0.4695882201194763,0.4695882201194763,0.5304117798805237,0.019252777099609375,0.015080690383911133,-0.015080690383911133,0.45033544301986694,0.5496645569801331,0.8140320777893066,0.18596792221069336,-0.05029389262199402,0.05029389262199402,-0.06582441926002502,0.06582441926002502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011022,D.McNabb,9,00-0012478,T.Owens,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CHI,NA,00-0011053,NA,R.McQuarters,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2004,NA,NA,3,1,First down,141,"10/3/04, 08:03:08",2004-10-03T12:06:27Z,Soldier Field,"Sunny, breezy and warmer Temp: 61° F, Humidity: 33%, Wind: SW 15 gusting to 25 mph",10012004-1003-01fd-0888-e8bf92410a98,0,0,PASS,0,NA,NA,NA,1,Punt,2004-10-03T12:03:08Z,9,5:28,3,0,0,1,1,-5,KICKOFF,PUNT,15:00,09:32,PHI 31,CHI 40,35,355,19,9,Home,-10,28,-8.5,40.5,0,outdoors,grass,61,15,Lovie Smith,Andy Reid,CHI98,Soldier Field,0,1,D.McNabb,5,NA,NA,T.Owens,81,1,0,0,0,1,00-0011022,NA,00-0012478,D.McNabb,5,00-0011022,T.Owens,00-0012478,T.Owens,00-0012478,0,0,0.7724993043811992,NA,NA,NA,NA,NA,NA,NA,2004,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Andy Reid,Lovie Smith,12:42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
