play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,go_boost,first_down_prob,wp_fail,wp_succeed,go_wp,fg_make_prob,miss_fg_wp,make_fg_wp,fg_wp,punt_wp,phi_coach,opp_coach,game_clock,fg_prob_calculated,fg_prob_calculated_pct,actual_decision_calculated,go_wp_pct,first_down_prob_pct,wp_fail_pct,wp_succeed_pct,punt_wp_pct,fg_wp_pct,make_fg_wp_pct,miss_fg_wp_pct
1,2010_09_IND_PHI,2010110709,PHI,IND,REG,9,NA,NA,NA,NA,NA,2010-11-07,900,1800,3600,Half1,0,NA,0,1,NA,0,15:00,IND 30,0,NA,GAME,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.8136175614781678,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5418533086776733,0.45814669132232666,0.5418533086776733,0.45814669132232666,0,0,0,NA,NA,0.6115878224372864,0.6115878224372864,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2010,NA,NA,1,1,First down,1,"11/7/10, 16:16:40",NA,Lincoln Financial Field,"Partly Cloudy Temp: 52° F, Humidity: 34%, Wind: NNW 18 mph",10012010-1107-0939-d51a-82c1d22a7615,0,0,GAME_START,0,NA,NA,NA,1,Touchdown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,26,Home,2,50,3.5,46.5,0,outdoors,grass,52,18,Andy Reid,Jim Caldwell,PHI00,Lincoln Financial Field,0,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Andy Reid,Jim Caldwell,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,2010_09_IND_PHI,2010110709,PHI,IND,REG,9,PHI,home,IND,IND,30,2010-11-07,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,IND 30,0,72,"1-P.McAfee kicks 72 yards from IND 30 to PHI -2. 38-J.Calvin to PHI 28 for 30 yards (38-M.Newton, 39-C.Brown).",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,72,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0065009030513465405,0.18159790337085724,0.003347427351400256,0.24346135556697845,0.21659548580646515,0.003985862247645855,0.3445110619068146,0,0,0.8136175614781678,0.6096752001903951,0.6096752001903951,-0.6096752001903951,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5418533086776733,0.45814669132232666,0.5418533086776733,0.45814669132232666,0.011247992515563965,0.020974457263946533,0.020974457263946533,0.5531013011932373,0.4468986988067627,0.6115878224372864,0.6115878224372864,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Calvin,00-0027798,NA,NA,NA,NA,P.McAfee,00-0027145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027362,C.Brown,IND,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,00-0027471,M.Newton,IND,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,30,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,NA,NA,1,1,First down,36,"11/7/10, 16:16:40",2010-11-07T21:16:40Z,Lincoln Financial Field,"Partly Cloudy Temp: 52° F, Humidity: 34%, Wind: NNW 18 mph",10012010-1107-0939-d51a-82c1d22a7615,0,0,KICK_OFF,1,NA,NA,NA,1,Touchdown,2010-11-07T21:16:40Z,3,1:46,2,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,13:14,PHI 28,IND 9,36,120,24,26,Home,2,50,3.5,46.5,0,outdoors,grass,52,18,Andy Reid,Jim Caldwell,PHI00,Lincoln Financial Field,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.6096752001903951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Andy Reid,Jim Caldwell,15:00,NA,NA,Other,NA,NA,NA,NA,NA,NA,NA,NA
58,2010_09_IND_PHI,2010110709,PHI,IND,REG,9,PHI,home,IND,PHI,72,2010-11-07,893,1793,3593,Half1,0,1,0,1,1,0,14:53,PHI 28,10,72,(14:53) 25-L.McCoy left end to IND 10 for 62 yards (56-T.Hagler; 27-J.Lacey).,run,62,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.006599863059818745,0.15364128351211548,0.00257980078458786,0.21478736400604248,0.23584285378456116,0.004096518270671368,0.3824523091316223,0,0,1.4232927616685629,3.559958596364595,4.16963379655499,-4.16963379655499,3.559958596364595,-3.559958596364595,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5531013011932373,0.4468986988067627,0.5531013011932373,0.4468986988067627,0.13007938861846924,0.09833157062530518,0.09833157062530518,0.6831806898117065,0.31681931018829346,0.6325622797012329,0.6325622797012329,0.13007938861846924,-0.13007938861846924,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0027029,L.McCoy,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0023606,T.Hagler,IND,00-0026674,J.Lacey,IND,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,NA,NA,1,1,First down,58,"11/7/10, 16:16:40",2010-11-07T21:17:18Z,Lincoln Financial Field,"Partly Cloudy Temp: 52° F, Humidity: 34%, Wind: NNW 18 mph",10012010-1107-0939-d51a-82c1d22a7615,0,0,RUSH,0,NA,NA,NA,1,Touchdown,2010-11-07T21:16:40Z,3,1:46,2,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,13:14,PHI 28,IND 9,36,120,24,26,Home,2,50,3.5,46.5,0,outdoors,grass,52,18,Andy Reid,Jim Caldwell,PHI00,Lincoln Financial Field,0,1,NA,NA,L.McCoy,25,NA,NA,0,1,1,0,1,NA,00-0027029,NA,L.McCoy,25,00-0027029,L.McCoy,00-0027029,L.McCoy,00-0027029,0,1,3.559958596364595,NA,NA,NA,NA,NA,0.4931544363498688,-49.31544363498688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Andy Reid,Jim Caldwell,14:53,NA,NA,Other,NA,NA,NA,NA,NA,NA,NA,NA
79,2010_09_IND_PHI,2010110709,PHI,IND,REG,9,PHI,home,IND,IND,10,2010-11-07,836,1736,3536,Half1,0,1,0,1,1,1,13:56,IND 10,10,72,(13:56) 33-J.Harrison right tackle to IND 9 for 1 yard (95-F.Moala).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00139520107768476,0.016673220321536064,5.292798741720617e-4,0.024193141609430313,0.37148210406303406,0.002170806983485818,0.5835562348365784,0,0,4.983251358033158,-0.33683212217874825,3.832801674376242,-3.832801674376242,3.2231264741858467,-3.2231264741858467,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.6831806898117065,0.31681931018829346,0.6831806898117065,0.31681931018829346,-0.013621032238006592,-0.005686283111572266,-0.005686283111572266,0.6695596575737,0.33044034242630005,0.7308938503265381,0.7308938503265381,0.11645835638046265,-0.11645835638046265,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0024359,J.Harrison,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0027032,NA,F.Moala,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,NA,NA,2,1,Touchdown,79,"11/7/10, 16:16:40",2010-11-07T21:17:38Z,Lincoln Financial Field,"Partly Cloudy Temp: 52° F, Humidity: 34%, Wind: NNW 18 mph",10012010-1107-0939-d51a-82c1d22a7615,0,0,RUSH,0,NA,NA,NA,1,Touchdown,2010-11-07T21:16:40Z,3,1:46,2,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,13:14,PHI 28,IND 9,36,120,24,26,Home,2,50,3.5,46.5,0,outdoors,grass,52,18,Andy Reid,Jim Caldwell,PHI00,Lincoln Financial Field,0,0,NA,NA,J.Harrison,33,NA,NA,0,1,0,0,1,NA,00-0024359,NA,J.Harrison,33,00-0024359,J.Harrison,00-0024359,J.Harrison,00-0024359,0,1,-0.33683212217874825,NA,NA,NA,NA,NA,0.3027386963367462,-30.27386963367462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Andy Reid,Jim Caldwell,13:56,NA,NA,Other,NA,NA,NA,NA,NA,NA,NA,NA
100,2010_09_IND_PHI,2010110709,PHI,IND,REG,9,PHI,home,IND,IND,9,2010-11-07,798,1698,3498,Half1,0,1,1,1,2,1,13:18,IND 9,9,72,"(13:18) (Shotgun) 7-M.Vick pass short left to 10-D.Jackson for 9 yards, TOUCHDOWN.",pass,9,1,0,1,0,0,0,short,left,9,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,PHI,D.Jackson,00-0026189,3,3,6,0,0,0,0,6,0,6,0.0015463568270206451,0.0183593537658453,5.082465359009802e-4,0.023846134543418884,0.4524369537830353,0.0021989450324326754,0.5011039972305298,0,0,4.64641923585441,2.3535807641455904,6.186382438521832,-6.186382438521832,3.2231264741858467,-3.2231264741858467,2.3535807641455904,-2.3535807641455904,2.3535807641455904,0,2.3535807641455904,0,2.3535807641455904,-2.3535807641455904,0,0,2.3535807641455904,-2.3535807641455904,0,0,0.6695596575737,0.33044034242630005,0.6695596575737,0.33044034242630005,0.029186962509284986,0.02699716199536306,0.02699716199536306,0.6987466200829849,0.30125337991701506,0.7252075672149658,0.7252075672149658,0.11645835638046265,-0.11645835638046265,0.029186962509284986,-0.029186962509284986,0.029186962509284986,0,0.029186962509284986,0,0.029186962509284986,-0.029186962509284986,0,0,0.029186962509284986,-0.029186962509284986,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0020245,M.Vick,9,00-0026189,D.Jackson,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,0.34825941920280457,65.17405807971954,2,1,Touchdown,100,"11/7/10, 16:16:40",2010-11-07T21:18:15Z,Lincoln Financial Field,"Partly Cloudy Temp: 52° F, Humidity: 34%, Wind: NNW 18 mph",10012010-1107-0939-d51a-82c1d22a7615,0,0,PASS,0,NA,NA,NA,1,Touchdown,2010-11-07T21:16:40Z,3,1:46,2,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,13:14,PHI 28,IND 9,36,120,24,26,Home,2,50,3.5,46.5,0,outdoors,grass,52,18,Andy Reid,Jim Caldwell,PHI00,Lincoln Financial Field,0,1,M.Vick,7,NA,NA,D.Jackson,10,1,0,1,0,1,00-0020245,NA,00-0026189,M.Vick,7,00-0020245,D.Jackson,00-0026189,D.Jackson,00-0026189,0,1,2.3535807641455904,NA,NA,NA,NA,NA,0.5875919461250305,41.24080538749695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Andy Reid,Jim Caldwell,13:18,NA,NA,Other,NA,NA,NA,NA,NA,NA,NA,NA
120,2010_09_IND_PHI,2010110709,PHI,IND,REG,9,PHI,home,IND,IND,2,2010-11-07,794,1694,3494,Half1,0,1,1,1,NA,0,13:14,IND 2,0,72,"2-D.Akers extra point is GOOD, Center-46-J.Dorenbos, Holder-6-S.Rocca.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,good,NA,3,3,0,NA,NA,NA,NA,3,3,7,0,6,0,6,7,0,7,0,0,0,0,0,0,0,0.982039258461783,0,0.982039258461783,0.01796074153821703,6.204343180060049,-6.204343180060049,3.2231264741858467,-3.2231264741858467,2.3535807641455904,-2.3535807641455904,NA,NA,0,0,2.3535807641455904,-2.3535807641455904,0,0,2.3535807641455904,-2.3535807641455904,0,0,0.6987466200829849,0.30125337991701506,0.6987466200829849,0.30125337991701506,0.010069282388557421,0.007649021256971533,0.007649021256971533,0.7088159024715424,0.29118409752845764,0.7522047292103289,0.7522047292103289,0.11645835638046265,-0.11645835638046265,0.029186962509284986,-0.029186962509284986,NA,NA,0,0,0.029186962509284986,-0.029186962509284986,0,0,0.029186962509284986,-0.029186962509284986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,D.Akers,00-0000108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,NA,NA,2,1,Touchdown,120,"11/7/10, 16:16:40",2010-11-07T21:18:58Z,Lincoln Financial Field,"Partly Cloudy Temp: 52° F, Humidity: 34%, Wind: NNW 18 mph",10012010-1107-0939-d51a-82c1d22a7615,0,0,XP_KICK,1,NA,NA,NA,1,Touchdown,2010-11-07T21:16:40Z,3,1:46,2,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,13:14,PHI 28,IND 9,36,120,24,26,Home,2,50,3.5,46.5,0,outdoors,grass,52,18,Andy Reid,Jim Caldwell,PHI00,Lincoln Financial Field,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.01796074153821703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Andy Reid,Jim Caldwell,13:14,NA,NA,Other,NA,NA,NA,NA,NA,NA,NA,NA
136,2010_09_IND_PHI,2010110709,PHI,IND,REG,9,IND,away,PHI,PHI,30,2010-11-07,794,1694,3494,Half1,0,2,0,1,NA,0,13:14,PHI 30,0,0,"2-D.Akers kicks 53 yards from PHI 30 to IND 17. 42-J.James MUFFS catch, and recovers at IND 19. 42-J.James to IND 19 for no gain (14-R.Cooper).",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,3,3,0,NA,NA,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.007401425391435623,0.1828690767288208,0.004725412931293249,0.2909907102584839,0.2113608419895172,0.0033455383963882923,0.2993069887161255,0,0,0.14092949591577053,-0.11125735100358725,6.3156005310636365,-6.3156005310636365,3.2231264741858467,-3.2231264741858467,2.3535807641455904,-2.3535807641455904,NA,NA,0,0,2.3535807641455904,-2.3535807641455904,0,0,2.3535807641455904,-2.3535807641455904,0,0,0.29118409752845764,0.7088159024715424,0.7088159024715424,0.29118409752845764,-0,0.002266496419906616,-0.002266496419906616,0.7088159024715424,0.29118409752845764,0.24014624953269958,0.7598537504673004,0.11645835638046265,-0.11645835638046265,0.029186962509284986,-0.029186962509284986,NA,NA,0,0,0.029186962509284986,-0.029186962509284986,0,0,0.029186962509284986,-0.029186962509284986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.James,00-0027467,NA,NA,NA,NA,D.Akers,00-0000108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0027758,NA,R.Cooper,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,NA,NA,3,0,Turnover,136,"11/7/10, 16:16:40",2010-11-07T21:20:42Z,Lincoln Financial Field,"Partly Cloudy Temp: 52° F, Humidity: 34%, Wind: NNW 18 mph",10012010-1107-0939-d51a-82c1d22a7615,0,0,KICK_OFF,1,NA,NA,NA,2,Turnover,2010-11-07T21:20:42Z,2,0:21,0,0,0,1,1,0,KICKOFF,INTERCEPTION,13:14,12:53,IND 19,IND 19,136,187,24,26,Home,2,50,3.5,46.5,0,outdoors,grass,52,18,Andy Reid,Jim Caldwell,PHI00,Lincoln Financial Field,0,0,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,-0.11125735100358725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Andy Reid,Jim Caldwell,13:14,NA,NA,Other,NA,NA,NA,NA,NA,NA,NA,NA
