play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,season_orig,actual_decision,go_boost,first_down_prob,wp_fail,wp_succeed,go_wp,fg_make_prob,miss_fg_wp,make_fg_wp,fg_wp,punt_wp,model_recommendation
1,2010_06_ATL_PHI,2010101706,PHI,ATL,REG,6,NA,NA,NA,NA,NA,2010-10-17,900,1800,3600,Half1,0,NA,0,1,NA,0,15:00,PHI 30,0,NA,GAME,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.010358132421970367,-0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.4220241606235504,0.5779758393764496,0.5779758393764496,0.4220241606235504,-0,-0,0,NA,NA,0.4780442714691162,0.5219557285308838,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2010,NA,NA,1,0,Punt,1,"10/17/10, 13:02:29",NA,Lincoln Financial Field,"Sunny Temp: 66° F, Humidity: 45%, Wind: WSW 12 mph",10012010-1017-067d-7005-572acb2a1968,0,0,GAME_START,0,NA,NA,NA,1,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,31,Home,14,48,1,43,0,outdoors,grass,66,12,Andy Reid,Mike Smith,PHI00,Lincoln Financial Field,0,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-0,NA,NA,NA,NA,NA,NA,NA,2010,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
36,2010_06_ATL_PHI,2010101706,PHI,ATL,REG,6,ATL,away,PHI,PHI,30,2010-10-17,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,PHI 30,0,-1,"2-D.Akers kicks 70 yards from PHI 30 to end zone, Touchback.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,70,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.006326470989733934,0.18425367772579193,0.004791370593011379,0.3024062216281891,0.2025458663702011,0.0031653447076678276,0.2965110242366791,0,0,0.010358132421970367,-0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4220241606235504,0.5779758393764496,0.5779758393764496,0.4220241606235504,-0,-0,0,0.5779758393764496,0.4220241606235504,0.4780442714691162,0.5219557285308838,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,D.Akers,00-0000108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ATL,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,NA,NA,1,0,Punt,36,"10/17/10, 13:02:29",2010-10-17T17:02:29Z,Lincoln Financial Field,"Sunny Temp: 66° F, Humidity: 45%, Wind: WSW 12 mph",10012010-1017-067d-7005-572acb2a1968,0,0,KICK_OFF,1,NA,NA,NA,1,Punt,2010-10-17T17:02:29Z,3,2:01,0,0,0,1,1,5,KICKOFF,PUNT,15:00,12:59,ATL 20,ATL 19,36,134,17,31,Home,14,48,1,43,0,outdoors,grass,66,12,Andy Reid,Mike Smith,PHI00,Lincoln Financial Field,0,0,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-0,NA,NA,NA,NA,NA,NA,NA,2010,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
50,2010_06_ATL_PHI,2010101706,PHI,ATL,REG,6,ATL,away,PHI,ATL,80,2010-10-17,900,1800,3600,Half1,0,1,0,1,1,0,15:00,ATL 20,10,-1,(15:00) 33-M.Turner right end to ATL 20 for no gain (50-E.Sims).,run,0,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.006326470989733934,0.18425367772579193,0.004791370593011379,0.3024062216281891,0.2025458663702011,0.0031653447076678276,0.2965110242366791,0,0,0.010358132421970367,-0.4937488427385688,0.4937488427385688,-0.4937488427385688,0.4937488427385688,-0.4937488427385688,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4220241606235504,0.5779758393764496,0.5779758393764496,0.4220241606235504,-0.012802660465240479,-0.022277802228927612,0.022277802228927612,0.5907784998416901,0.40922150015830994,0.4780442714691162,0.5219557285308838,0.012802660465240479,-0.012802660465240479,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0022821,M.Turner,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0024224,NA,E.Sims,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,NA,NA,1,0,Punt,50,"10/17/10, 13:02:29",2010-10-17T17:03:07Z,Lincoln Financial Field,"Sunny Temp: 66° F, Humidity: 45%, Wind: WSW 12 mph",10012010-1017-067d-7005-572acb2a1968,0,0,RUSH,0,NA,NA,NA,1,Punt,2010-10-17T17:02:29Z,3,2:01,0,0,0,1,1,5,KICKOFF,PUNT,15:00,12:59,ATL 20,ATL 19,36,134,17,31,Home,14,48,1,43,0,outdoors,grass,66,12,Andy Reid,Mike Smith,PHI00,Lincoln Financial Field,0,0,NA,NA,M.Turner,33,NA,NA,0,1,0,0,1,NA,00-0022821,NA,M.Turner,33,00-0022821,M.Turner,00-0022821,M.Turner,00-0022821,0,0,-0.4937488427385688,NA,NA,NA,NA,NA,0.4981977641582489,-49.81977641582489,2010,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
71,2010_06_ATL_PHI,2010101706,PHI,ATL,REG,6,ATL,away,PHI,ATL,80,2010-10-17,867,1767,3567,Half1,0,1,0,1,2,0,14:27,ATL 20,10,-1,"(14:27) 33-M.Turner left tackle to ATL 22 for 2 yards (55-S.Bradley, 50-E.Sims).",run,2,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.006536065135151148,0.2002042829990387,0.005090336315333843,0.3303713798522949,0.18704810738563538,0.0032781208865344524,0.26747170090675354,0,0,-0.4833907103165984,-0.6756370770744979,1.1693859198130667,-1.1693859198130667,1.1693859198130667,-1.1693859198130667,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.40922150015830994,0.5907784998416901,0.5907784998416901,0.40922150015830994,-0.01861470937728882,-0.012484729290008545,0.012484729290008545,0.6093932092189789,0.3906067907810211,0.4557664692401886,0.5442335307598114,0.0314173698425293,-0.0314173698425293,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0022821,M.Turner,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0024224,E.Sims,PHI,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,00-0025474,S.Bradley,PHI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,NA,NA,1,0,Punt,71,"10/17/10, 13:02:29",2010-10-17T17:03:41Z,Lincoln Financial Field,"Sunny Temp: 66° F, Humidity: 45%, Wind: WSW 12 mph",10012010-1017-067d-7005-572acb2a1968,0,0,RUSH,0,NA,NA,NA,1,Punt,2010-10-17T17:02:29Z,3,2:01,0,0,0,1,1,5,KICKOFF,PUNT,15:00,12:59,ATL 20,ATL 19,36,134,17,31,Home,14,48,1,43,0,outdoors,grass,66,12,Andy Reid,Mike Smith,PHI00,Lincoln Financial Field,0,0,NA,NA,M.Turner,33,NA,NA,0,1,0,0,1,NA,00-0022821,NA,M.Turner,33,00-0022821,M.Turner,00-0022821,M.Turner,00-0022821,0,0,-0.6756370770744979,NA,NA,NA,NA,NA,0.454923152923584,-45.4923152923584,2010,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
92,2010_06_ATL_PHI,2010101706,PHI,ATL,REG,6,ATL,away,PHI,ATL,78,2010-10-17,829,1729,3529,Half1,0,1,0,1,3,0,13:49,ATL 22,8,-1,"(13:49) (Shotgun) PENALTY on PHI-93-T.Laws, Neutral Zone Infraction, 5 yards, enforced at ATL 22 - No Play.",no_play,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0068241870030760765,0.22100824117660522,0.005128305405378342,0.36772921681404114,0.1726202815771103,0.003266165731474757,0.2234235554933548,0,0,-1.1590277873910964,0.9115156359039247,0.257870283909142,-0.257870283909142,1.1693859198130667,-1.1693859198130667,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.3906067907810211,0.6093932092189789,0.6093932092189789,0.3906067907810211,0.01934102177619934,0.022731363773345947,-0.022731363773345947,0.5900521874427795,0.40994781255722046,0.44328173995018005,0.55671826004982,0.0314173698425293,-0.0314173698425293,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,PHI,00-0026187,T.Laws,5,0,NA,Neutral Zone Infraction,0,0,0,0,NA,NA,2010,NA,NA,1,0,Punt,92,"10/17/10, 13:02:29",2010-10-17T17:04:20Z,Lincoln Financial Field,"Sunny Temp: 66° F, Humidity: 45%, Wind: WSW 12 mph",10012010-1017-067d-7005-572acb2a1968,0,0,PENALTY,0,NA,NA,NA,1,Punt,2010-10-17T17:02:29Z,3,2:01,0,0,0,1,1,5,KICKOFF,PUNT,15:00,12:59,ATL 20,ATL 19,36,134,17,31,Home,14,48,1,43,0,outdoors,grass,66,12,Andy Reid,Mike Smith,PHI00,Lincoln Financial Field,0,1,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.9115156359039247,NA,NA,NA,NA,NA,0.9744138717651367,NA,2010,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
115,2010_06_ATL_PHI,2010101706,PHI,ATL,REG,6,ATL,away,PHI,ATL,73,2010-10-17,816,1716,3516,Half1,0,1,0,1,3,0,13:36,ATL 27,3,-1,(13:36) (Shotgun) 2-M.Ryan sacked at ATL 19 for -8 yards (55-S.Bradley).,pass,-8,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.007173328194767237,0.18740792572498322,0.005146672483533621,0.31957805156707764,0.19679519534111023,0.0031251339241862297,0.2807736396789551,0,0,-0.24751215148717165,-2.280368907377124,2.538239191286266,-2.538239191286266,1.1693859198130667,-1.1693859198130667,2.280368907377124,-2.280368907377124,NA,NA,0,0,0,0,0,0,0,0,0,0,0.40994781255722046,0.5900521874427795,0.5900521874427795,0.40994781255722046,-0.06328549981117249,-0.07289260625839233,0.07289260625839233,0.653337687253952,0.346662312746048,0.466013103723526,0.533986896276474,0.0314173698425293,-0.0314173698425293,0.06328549981117249,-0.06328549981117249,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0026143,M.Ryan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0025474,S.Bradley,NA,NA,00-0025474,S.Bradley,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0025474,NA,S.Bradley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0025474,S.Bradley,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,NA,NA,1,0,Punt,115,"10/17/10, 13:02:29",2010-10-17T17:05:10Z,Lincoln Financial Field,"Sunny Temp: 66° F, Humidity: 45%, Wind: WSW 12 mph",10012010-1017-067d-7005-572acb2a1968,0,0,SACK,0,NA,NA,NA,1,Punt,2010-10-17T17:02:29Z,3,2:01,0,0,0,1,1,5,KICKOFF,PUNT,15:00,12:59,ATL 20,ATL 19,36,134,17,31,Home,14,48,1,43,0,outdoors,grass,66,12,Andy Reid,Mike Smith,PHI00,Lincoln Financial Field,0,0,M.Ryan,2,NA,NA,NA,NA,1,0,0,0,1,00-0026143,NA,NA,M.Ryan,2,00-0026143,NA,NA,NA,NA,0,0,-2.280368907377124,NA,NA,NA,NA,NA,0.9072586894035339,9.274131059646606,2010,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
134,2010_06_ATL_PHI,2010101706,PHI,ATL,REG,6,ATL,away,PHI,ATL,81,2010-10-17,789,1689,3489,Half1,0,1,0,1,4,0,13:09,ATL 19,11,-1,"(13:09) 9-M.Koenen punts 34 yards to PHI 47, Center-82-J.Zelenka, downed by ATL-14-E.Weems.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,34,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.006709176581352949,0.27976518869400024,0.00933757983148098,0.43746259808540344,0.11471909284591675,0.0031748232431709766,0.1488315612077713,0,0,-2.5278810588642955,-0.22006047680042684,2.7582996680866927,-2.7582996680866927,1.1693859198130667,-1.1693859198130667,2.280368907377124,-2.280368907377124,NA,NA,0,0,0,0,0,0,0,0,0,0,0.346662312746048,0.653337687253952,0.653337687253952,0.346662312746048,0.005941063165664673,0.005017966032028198,-0.005017966032028198,0.6473966240882874,0.35260337591171265,0.39312049746513367,0.6068795025348663,0.0314173698425293,-0.0314173698425293,0.06328549981117249,-0.06328549981117249,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0023234,M.Koenen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,NA,NA,1,0,Punt,134,"10/17/10, 13:02:29",2010-10-17T17:05:52Z,Lincoln Financial Field,"Sunny Temp: 66° F, Humidity: 45%, Wind: WSW 12 mph",10012010-1017-067d-7005-572acb2a1968,0,0,PUNT,1,NA,NA,NA,1,Punt,2010-10-17T17:02:29Z,3,2:01,0,0,0,1,1,5,KICKOFF,PUNT,15:00,12:59,ATL 20,ATL 19,36,134,17,31,Home,14,48,1,43,0,outdoors,grass,66,12,Andy Reid,Mike Smith,PHI00,Lincoln Financial Field,0,0,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-0.22006047680042684,NA,NA,NA,NA,NA,NA,NA,2010,Punt,-12.837920246102474,0.18308521415747236,0.7164400727522354,0.47444323264400406,0.672134028319201,0,0.7072084248065948,0.8757451735436916,0.7072084248065948,0.8005132307802257,Punt
