play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe
1,2010_07_PHI_TEN,2010102408,TEN,PHI,REG,7,NA,NA,NA,NA,NA,2010-10-24,900,1800,3600,Half1,0,NA,0,1,NA,0,15:00,PHI 30,0,NA,GAME,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.8136175614781678,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5418533086776733,0.45814669132232666,0.5418533086776733,0.45814669132232666,0,0,0,NA,NA,0.5934242010116577,0.5934242010116577,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2010,NA,NA,1,0,Punt,1,"10/24/10, 13:02:57",NA,Nissan Stadium,"Cloudy Temp: 78° F, Humidity: 39%, Wind: S 22 mph",10012010-1024-08ca-b55b-8559bfe5a540,0,0,GAME_START,0,NA,NA,NA,1,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,37,Home,18,56,3,41,0,outdoors,grass,78,22,Jeff Fisher,Andy Reid,NAS00,LP Field,0,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA
36,2010_07_PHI_TEN,2010102408,TEN,PHI,REG,7,TEN,home,PHI,PHI,30,2010-10-24,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,PHI 30,0,4,"2-D.Akers kicks 70 yards from PHI 30 to end zone, Touchback.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,70,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0065009030513465405,0.18159790337085724,0.003347427351400256,0.24346135556697845,0.21659548580646515,0.003985862247645855,0.3445110619068146,0,0,0.8136175614781678,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5418533086776733,0.45814669132232666,0.5418533086776733,0.45814669132232666,0,0,0,0.5418533086776733,0.45814669132232666,0.5934242010116577,0.5934242010116577,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,D.Akers,00-0000108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,NA,NA,1,0,Punt,36,"10/24/10, 13:02:57",2010-10-24T17:02:57Z,Nissan Stadium,"Cloudy Temp: 78° F, Humidity: 39%, Wind: S 22 mph",10012010-1024-08ca-b55b-8559bfe5a540,0,0,KICK_OFF,1,NA,NA,NA,1,Punt,2010-10-24T17:02:57Z,3,1:29,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:31,TEN 20,TEN 24,36,122,19,37,Home,18,56,3,41,0,outdoors,grass,78,22,Jeff Fisher,Andy Reid,NAS00,LP Field,0,0,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA
54,2010_07_PHI_TEN,2010102408,TEN,PHI,REG,7,TEN,home,PHI,TEN,80,2010-10-24,900,1800,3600,Half1,0,1,0,1,1,0,15:00,TEN 20,10,4,(15:00) 5-K.Collins pass incomplete short right to 17-D.Williams.,pass,0,0,0,1,0,0,0,short,right,8,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0065009030513465405,0.18159790337085724,0.003347427351400256,0.24346135556697845,0.21659548580646515,0.003985862247645855,0.3445110619068146,0,0,0.8136175614781678,-0.5927200219593942,-0.5927200219593942,0.5927200219593942,0,0,-0.5927200219593942,0.5927200219593942,0.6524219615384936,-1.2451419834978878,0,0,0,0,0,0,0.6524219615384936,-0.6524219615384936,-1.2451419834978878,1.2451419834978878,0.5418533086776733,0.45814669132232666,0.5418533086776733,0.45814669132232666,-0.013112306594848633,-0.022430419921875,-0.022430419921875,0.5287410020828247,0.4712589979171753,0.5934242010116577,0.5934242010116577,0,0,-0.013112306594848633,0.013112306594848633,0,-0.013112306594848633,0,0,0,0,0,0,0,0,-0.013112306594848633,0.013112306594848633,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0003292,K.Collins,NA,00-0027893,D.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,0.6645463109016418,-66.45463109016418,1,0,Punt,54,"10/24/10, 13:02:57",2010-10-24T17:03:39Z,Nissan Stadium,"Cloudy Temp: 78° F, Humidity: 39%, Wind: S 22 mph",10012010-1024-08ca-b55b-8559bfe5a540,0,0,PASS,0,NA,NA,NA,1,Punt,2010-10-24T17:02:57Z,3,1:29,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:31,TEN 20,TEN 24,36,122,19,37,Home,18,56,3,41,0,outdoors,grass,78,22,Jeff Fisher,Andy Reid,NAS00,LP Field,0,0,K.Collins,5,NA,NA,D.Williams,17,1,0,0,0,1,00-0003292,NA,00-0027893,K.Collins,5,00-0003292,D.Williams,00-0027893,D.Williams,00-0027893,0,1,-0.5927200219593942,0.27350191021939585,3.4661900893770508,1,0.9983972003683448,0.49139654566533864,0.4967206120491028,50.32793879508972
76,2010_07_PHI_TEN,2010102408,TEN,PHI,REG,7,TEN,home,PHI,TEN,80,2010-10-24,894,1794,3594,Half1,0,1,0,1,2,0,14:54,TEN 20,10,4,"(14:54) 28-C.Johnson right tackle to TEN 20 for no gain (58-T.Cole, 98-M.Patterson).",run,0,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.006731478031724691,0.2082022726535797,0.00397820770740509,0.2718623876571655,0.1971714049577713,0.0038792486302554607,0.3081749677658081,0,0,0.22089753951877356,-0.6852957238443196,-1.2780157458037138,1.2780157458037138,-0.6852957238443196,0.6852957238443196,-0.5927200219593942,0.5927200219593942,NA,NA,0,0,0,0,0,0,0.6524219615384936,-0.6524219615384936,-1.2451419834978878,1.2451419834978878,0.5287410020828247,0.4712589979171753,0.5287410020828247,0.4712589979171753,-0.029708534479141235,-0.015166878700256348,-0.015166878700256348,0.49903246760368347,0.5009675323963165,0.5709937810897827,0.5709937810897827,-0.029708534479141235,0.029708534479141235,-0.013112306594848633,0.013112306594848633,NA,NA,0,0,0,0,0,0,0,0,-0.013112306594848633,0.013112306594848633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0026164,C.Johnson,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0023466,M.Patterson,PHI,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,00-0023579,T.Cole,PHI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,NA,NA,1,0,Punt,76,"10/24/10, 13:02:57",2010-10-24T17:04:09Z,Nissan Stadium,"Cloudy Temp: 78° F, Humidity: 39%, Wind: S 22 mph",10012010-1024-08ca-b55b-8559bfe5a540,0,0,RUSH,0,NA,NA,NA,1,Punt,2010-10-24T17:02:57Z,3,1:29,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:31,TEN 20,TEN 24,36,122,19,37,Home,18,56,3,41,0,outdoors,grass,78,22,Jeff Fisher,Andy Reid,NAS00,LP Field,0,0,NA,NA,C.Johnson,28,NA,NA,0,1,0,0,1,NA,00-0026164,NA,C.Johnson,28,00-0026164,C.Johnson,00-0026164,C.Johnson,00-0026164,0,1,-0.6852957238443196,NA,NA,NA,NA,NA,0.42768943309783936,-42.768943309783936
98,2010_07_PHI_TEN,2010102408,TEN,PHI,REG,7,TEN,home,PHI,TEN,80,2010-10-24,858,1758,3558,Half1,0,1,0,1,3,0,14:18,TEN 20,10,4,(14:18) (Shotgun) 5-K.Collins pass short left to 17-D.Williams to TEN 24 for 4 yards (21-J.Hanson).,pass,4,1,0,1,0,0,0,short,left,4,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00716883921995759,0.23032483458518982,0.0037632090970873833,0.31086355447769165,0.1764405071735382,0.003849452594295144,0.26758959889411926,0,0,-0.464398184325546,-1.0354575063101947,-2.3134732521139085,2.3134732521139085,-0.6852957238443196,0.6852957238443196,-1.628177528269589,1.628177528269589,-1.0354575063101947,0,-1.0354575063101947,0,-1.0354575063101947,1.0354575063101947,0,0,-0.3830355447717011,0.3830355447717011,-1.2451419834978878,1.2451419834978878,0.49903246760368347,0.5009675323963165,0.49903246760368347,0.5009675323963165,-0.03490826487541199,-0.03979998826980591,-0.03979998826980591,0.4641242027282715,0.5358757972717285,0.5558269023895264,0.5558269023895264,-0.029708534479141235,0.029708534479141235,-0.04802057147026062,0.04802057147026062,-0.03490826487541199,0,-0.03490826487541199,0,-0.03490826487541199,0.03490826487541199,0,0,-0.03490826487541199,0.03490826487541199,-0.013112306594848633,0.013112306594848633,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0003292,K.Collins,4,00-0027893,D.Williams,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0021654,NA,J.Hanson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,0.7057440280914307,29.425597190856934,1,0,Punt,98,"10/24/10, 13:02:57",2010-10-24T17:04:46Z,Nissan Stadium,"Cloudy Temp: 78° F, Humidity: 39%, Wind: S 22 mph",10012010-1024-08ca-b55b-8559bfe5a540,0,0,PASS,0,NA,NA,NA,1,Punt,2010-10-24T17:02:57Z,3,1:29,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:31,TEN 20,TEN 24,36,122,19,37,Home,18,56,3,41,0,outdoors,grass,78,22,Jeff Fisher,Andy Reid,NAS00,LP Field,0,0,K.Collins,5,NA,NA,D.Williams,17,1,0,0,0,1,00-0003292,NA,00-0027893,K.Collins,5,00-0003292,D.Williams,00-0027893,D.Williams,00-0027893,0,1,-1.0354575063101947,1.157595560426259,4.459307939891005,3,0.3337013751734048,0.24729683552868664,0.9693692922592163,3.063070774078369
122,2010_07_PHI_TEN,2010102408,TEN,PHI,REG,7,TEN,home,PHI,TEN,76,2010-10-24,819,1719,3519,Half1,0,1,0,1,4,0,13:39,TEN 24,6,4,"(13:39) (Punt formation) 6-B.Kern punts 42 yards to PHI 34, Center-58-K.Amato, fair catch by 38-J.Calvin.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,42,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00766335241496563,0.27442193031311035,0.005323224235326052,0.3594988286495209,0.14986753463745117,0.0043260566890239716,0.19889909029006958,0,0,-1.4998556906357408,0.46163309132680297,-1.8518401607871056,1.8518401607871056,-0.6852957238443196,0.6852957238443196,-1.628177528269589,1.628177528269589,NA,NA,0,0,-1.0354575063101947,1.0354575063101947,0,0,-0.3830355447717011,0.3830355447717011,-1.2451419834978878,1.2451419834978878,0.4641242027282715,0.5358757972717285,0.4641242027282715,0.5358757972717285,0.01973700523376465,-0.021099328994750977,-0.021099328994750977,0.48386120796203613,0.5161387920379639,0.5160269141197205,0.5160269141197205,-0.029708534479141235,0.029708534479141235,-0.04802057147026062,0.04802057147026062,NA,NA,0,0,-0.03490826487541199,0.03490826487541199,0,0,-0.03490826487541199,0.03490826487541199,-0.013112306594848633,0.013112306594848633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027798,J.Calvin,NA,NA,NA,NA,NA,NA,00-0025825,B.Kern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,NA,NA,1,0,Punt,122,"10/24/10, 13:02:57",2010-10-24T17:05:25Z,Nissan Stadium,"Cloudy Temp: 78° F, Humidity: 39%, Wind: S 22 mph",10012010-1024-08ca-b55b-8559bfe5a540,0,0,PUNT,1,NA,NA,NA,1,Punt,2010-10-24T17:02:57Z,3,1:29,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:31,TEN 20,TEN 24,36,122,19,37,Home,18,56,3,41,0,outdoors,grass,78,22,Jeff Fisher,Andy Reid,NAS00,LP Field,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.46163309132680297,NA,NA,NA,NA,NA,NA,NA
146,2010_07_PHI_TEN,2010102408,TEN,PHI,REG,7,PHI,away,TEN,PHI,66,2010-10-24,811,1711,3511,Half1,0,2,0,1,1,0,13:31,PHI 34,10,28,(13:31) (Shotgun) 4-K.Kolb pass short right to 18-J.Maclin to PHI 43 for 9 yards (31-C.Finnegan).,pass,9,1,0,1,0,0,0,short,right,0,9,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.007309756241738796,0.1462208777666092,0.0031588522251695395,0.24011482298374176,0.25908371806144714,0.004405715968459845,0.33970630168914795,0,0,1.0382225993089378,0.8864323142915964,-2.738272475078702,2.738272475078702,-0.6852957238443196,0.6852957238443196,-2.5146098425611854,2.5146098425611854,-0.49822194408625364,1.38465425837785,-0.49822194408625364,1.38465425837785,-0.5372355622239411,0.5372355622239411,-1.38465425837785,1.38465425837785,0.11518639931455255,-0.11518639931455255,-2.629796241875738,2.629796241875738,0.5161387920379639,0.48386120796203613,0.48386120796203613,0.5161387920379639,0.02495676279067993,0.003131389617919922,-0.003131389617919922,0.4589044451713562,0.5410955548286438,0.5050724148750305,0.4949275851249695,-0.029708534479141235,0.029708534479141235,-0.07297733426094055,0.07297733426094055,0,0.02495676279067993,0,0.02495676279067993,-0.03490826487541199,0.03490826487541199,-0.02495676279067993,0.02495676279067993,-0.03490826487541199,0.03490826487541199,-0.038069069385528564,0.038069069385528564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0025423,K.Kolb,9,00-0026995,J.Maclin,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,NA,00-0024429,NA,C.Finnegan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2010,0.6745892763137817,32.541072368621826,2,1,First down,146,"10/24/10, 13:02:57",2010-10-24T17:06:10Z,Nissan Stadium,"Cloudy Temp: 78° F, Humidity: 39%, Wind: S 22 mph",10012010-1024-08ca-b55b-8559bfe5a540,0,0,PASS,0,NA,NA,NA,2,Punt,2010-10-24T17:06:10Z,8,4:10,2,0,0,1,1,0,PUNT,PUNT,13:31,09:21,PHI 34,TEN 38,146,325,19,37,Home,18,56,3,41,0,outdoors,grass,78,22,Jeff Fisher,Andy Reid,NAS00,LP Field,0,1,K.Kolb,4,NA,NA,J.Maclin,18,1,0,0,0,1,00-0025423,NA,00-0026995,K.Kolb,4,00-0025423,J.Maclin,00-0026995,J.Maclin,00-0026995,0,1,0.8864323142915964,0.7947819240785912,6.926204811090429,6,0.5929765261826105,0.22081342415185645,0.442830353975296,55.7169646024704
