play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,season_orig,actual_decision,go_boost,first_down_prob,wp_fail,wp_succeed,go_wp,fg_make_prob,miss_fg_wp,make_fg_wp,fg_wp,punt_wp,model_recommendation,actual_decision_calculated,phi_coach,opp_coach,game_clock,fg_prob_calculated,fg_prob_calculated_pct,go_wp_pct,first_down_prob_pct,wp_fail_pct,wp_succeed_pct,punt_wp_pct,fg_wp_pct,make_fg_wp_pct,miss_fg_wp_pct
1,2002_11_ARI_PHI,2002111700,PHI,ARI,REG,11,NA,NA,NA,NA,NA,2002-11-17,900,1800,3600,Half1,0,NA,0,1,NA,0,15:00,ARI 30,0,NA,GAME,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.8167660105973482,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5418533086776733,0.45814669132232666,0.5418533086776733,0.45814669132232666,0,0,0,NA,NA,0.8162775635719299,0.8162775635719299,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2002,NA,NA,1,0,Turnover,1,13:00:00,NA,Veterans,"Light Rain Temp: 43° F, Humidity: 89%, Wind: N 8 MPH mph",10160000-0182-4588-77ae-03a1dbd3fbaa,0,0,GAME_START,0,NA,NA,NA,1,Turnover,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,38,Home,24,52,12,37.5,0,outdoors,fieldturf,43,8,Andy Reid,Dave McGinnis,PHI99,Veterans Stadium,0,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,2002,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,NA,Andy Reid,Dave McGinnis,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,2002_11_ARI_PHI,2002111700,PHI,ARI,REG,11,PHI,home,ARI,ARI,30,2002-11-17,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,ARI 30,0,1,7-B.Gramatica kicks 58 yards from ARI 30 to PHI 12. 30-B.Mitchell to PHI 39 for 27 yards (42-K.Lassiter; 53-M.Young).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,58,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.008395222015678883,0.17558228969573975,0.004213578067719936,0.2452271729707718,0.2194686383008957,0.003933414816856384,0.3431796431541443,0,0,0.8167660105973482,1.3021437390707433,1.3021437390707433,-1.3021437390707433,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5418533086776733,0.45814669132232666,0.5418533086776733,0.45814669132232666,0.030720055103302002,0.02096092700958252,0.02096092700958252,0.5725733637809753,0.42742663621902466,0.8162775635719299,0.8162775635719299,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B.Mitchell,00-0011399,NA,NA,NA,NA,B.Gramatica,00-0020296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0009659,K.Lassiter,ARI,00-0020026,M.Young,ARI,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,27,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2002,NA,NA,1,0,Turnover,35,13:00:00,13:02:38,Veterans,"Light Rain Temp: 43° F, Humidity: 89%, Wind: N 8 MPH mph",10160000-0182-4588-77ae-03a1dbd3fbaa,0,0,KICK_OFF,1,NA,NA,PHI 39,1,Turnover,NA,3,1:27,0,0,0,1,1,0,KICKOFF,FUMBLE,15:00,13:33,PHI 39,PHI 45,35,99,14,38,Home,24,52,12,37.5,0,outdoors,fieldturf,43,8,Andy Reid,Dave McGinnis,PHI99,Veterans Stadium,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1.3021437390707433,NA,NA,NA,NA,NA,NA,NA,2002,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Other,Andy Reid,Dave McGinnis,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,2002_11_ARI_PHI,2002111700,PHI,ARI,REG,11,PHI,home,ARI,PHI,61,2002-11-17,895,1795,3595,Half1,0,1,0,1,1,0,14:55,PHI 39,10,1,(14:55) 22-D.Staley right tackle to PHI 40 for 1 yard (92-B.Tanner; 97-F.Wakefield).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00810855533927679,0.12038543820381165,0.0018366838339716196,0.1798231452703476,0.2657712996006012,0.0046672578901052475,0.41940757632255554,0,0,2.1189097496680915,-0.4269737198483199,0.8751700192224234,-0.8751700192224234,-0.4269737198483199,0.4269737198483199,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5725733637809753,0.42742663621902466,0.5725733637809753,0.42742663621902466,-0.01803678274154663,-0.007529795169830322,-0.007529795169830322,0.5545365810394287,0.4454634189605713,0.8372384905815125,0.8372384905815125,-0.01803678274154663,0.01803678274154663,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0015523,D.Staley,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0016041,B.Tanner,ARI,00-0020024,F.Wakefield,ARI,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2002,NA,NA,1,0,Turnover,57,13:00:00,13:03:31,Veterans,"Light Rain Temp: 43° F, Humidity: 89%, Wind: N 8 MPH mph",10160000-0182-4588-77ae-03a1dbd3fbaa,0,0,RUSH,0,NA,NA,PHI 40,1,Turnover,NA,3,1:27,0,0,0,1,1,0,KICKOFF,FUMBLE,15:00,13:33,PHI 39,PHI 45,35,99,14,38,Home,24,52,12,37.5,0,outdoors,fieldturf,43,8,Andy Reid,Dave McGinnis,PHI99,Veterans Stadium,0,0,NA,NA,D.Staley,22,NA,NA,0,1,0,0,1,NA,00-0015523,NA,D.Staley,22,00-0015523,D.Staley,00-0015523,D.Staley,00-0015523,0,1,-0.4269737198483199,NA,NA,NA,NA,NA,NA,NA,2002,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Andy Reid,Dave McGinnis,14:55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2002_11_ARI_PHI,2002111700,PHI,ARI,REG,11,PHI,home,ARI,PHI,60,2002-11-17,860,1760,3560,Half1,0,1,0,1,2,0,14:20,PHI 40,9,1,(14:20) 5-D.McNabb pass to 80-J.Thrash to PHI 45 for 5 yards (24-A.Wilson).,pass,5,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.008731929585337639,0.13219082355499268,0.0019302821019664407,0.2026732712984085,0.2606661319732666,0.005513891577720642,0.38829368352890015,0,0,1.6919360298197716,-0.11789934593252838,0.7572706732898951,-0.7572706732898951,-0.4269737198483199,0.4269737198483199,-0.11789934593252838,0.11789934593252838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5545365810394287,0.4454634189605713,0.5545365810394287,0.4454634189605713,-0.006397843360900879,0.00845402479171753,0.00845402479171753,0.5481387376785278,0.45186126232147217,0.8297086954116821,0.8297086954116821,-0.01803678274154663,0.01803678274154663,-0.006397843360900879,0.006397843360900879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011022,D.McNabb,5,00-0016440,J.Thrash,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ARI,NA,00-0020505,NA,A.Wilson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2002,NA,NA,1,0,Turnover,78,13:00:00,13:04:06,Veterans,"Light Rain Temp: 43° F, Humidity: 89%, Wind: N 8 MPH mph",10160000-0182-4588-77ae-03a1dbd3fbaa,0,0,PASS,0,NA,NA,PHI 45,1,Turnover,NA,3,1:27,0,0,0,1,1,0,KICKOFF,FUMBLE,15:00,13:33,PHI 39,PHI 45,35,99,14,38,Home,24,52,12,37.5,0,outdoors,fieldturf,43,8,Andy Reid,Dave McGinnis,PHI99,Veterans Stadium,0,0,D.McNabb,5,NA,NA,J.Thrash,80,1,0,0,0,1,00-0011022,NA,00-0016440,D.McNabb,5,00-0011022,J.Thrash,00-0016440,J.Thrash,00-0016440,0,1,-0.11789934593252838,NA,NA,NA,NA,NA,NA,NA,2002,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Andy Reid,Dave McGinnis,14:20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2002_11_ARI_PHI,2002111700,PHI,ARI,REG,11,PHI,home,ARI,PHI,55,2002-11-17,823,1723,3523,Half1,0,1,0,1,3,0,13:43,PHI 45,4,1,"(13:43) 5-D.McNabb sacked at PHI 40 for -5 yards (sack split by 56-L.Woods and 24-A.Wilson). FUMBLES (56-L.Woods), touched at PHI 40, RECOVERED by ARI-93-K.Vanden Bosch at PHI 43. 93-K.Vanden Bosch to PHI 43 for no gain (63-H.Fraley).",pass,-5,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.010249041952192783,0.14241373538970947,0.001895851455628872,0.21013762056827545,0.23534487187862396,0.005942751653492451,0.3940161168575287,0,0,1.5740366838872433,-3.967911522137001,-3.210640848847106,3.210640848847106,-0.4269737198483199,0.4269737198483199,-4.0858108680695295,4.0858108680695295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5481387376785278,0.45186126232147217,0.5481387376785278,0.45186126232147217,-0.09577417373657227,-0.056299805641174316,-0.056299805641174316,0.45236456394195557,0.5476354360580444,0.8381627202033997,0.8381627202033997,-0.01803678274154663,0.01803678274154663,-0.10217201709747314,0.10217201709747314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,00-0011022,D.McNabb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ARI,00-0020025,L.Woods,NA,NA,NA,PHI,NA,00-0019133,NA,H.Fraley,NA,00-0020025,L.Woods,ARI,00-0020505,A.Wilson,ARI,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,00-0011022,D.McNabb,NA,NA,NA,ARI,0,00-0020382,K.Vanden Bosch,NA,NA,NA,NA,NA,NA,00-0020025,L.Woods,00-0020505,A.Wilson,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2002,NA,NA,1,0,Turnover,99,13:00:00,13:04:42,Veterans,"Light Rain Temp: 43° F, Humidity: 89%, Wind: N 8 MPH mph",10160000-0182-4588-77ae-03a1dbd3fbaa,0,0,SACK,0,NA,13:33,PHI 40,1,Turnover,NA,3,1:27,0,0,0,1,1,0,KICKOFF,FUMBLE,15:00,13:33,PHI 39,PHI 45,35,99,14,38,Home,24,52,12,37.5,0,outdoors,fieldturf,43,8,Andy Reid,Dave McGinnis,PHI99,Veterans Stadium,0,0,D.McNabb,5,NA,NA,NA,NA,1,0,0,0,1,00-0011022,NA,NA,D.McNabb,5,00-0011022,NA,NA,NA,NA,0,1,-3.967911522137001,NA,NA,NA,NA,NA,NA,NA,2002,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Andy Reid,Dave McGinnis,13:43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
134,2002_11_ARI_PHI,2002111700,PHI,ARI,REG,11,ARI,away,PHI,PHI,43,2002-11-17,813,1713,3513,Half1,0,2,0,1,1,0,13:33,PHI 43,10,43,(13:33) 26-T.Jones left guard to PHI 40 for 3 yards (97-D.Walker).,run,3,0,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.009562620893120766,0.09692052006721497,0.001939695212058723,0.1666191816329956,0.2993678152561188,0.004476818721741438,0.4211132824420929,0,0,2.393874838249758,-0.07455569016747177,-3.1360851586796343,3.1360851586796343,-0.3524180296808481,0.3524180296808481,-4.0858108680695295,4.0858108680695295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5476354360580444,0.45236456394195557,0.45236456394195557,0.5476354360580444,0.021297335624694824,-0.0022981613874435425,0.0022981613874435425,0.43106722831726074,0.5689327716827393,0.21813708543777466,0.7818629145622253,-0.039334118366241455,0.039334118366241455,-0.10217201709747314,0.10217201709747314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0019641,T.Jones,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0019459,NA,D.Walker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2002,NA,NA,2,1,First down,134,13:00:00,13:05:56,Veterans,"Light Rain Temp: 43° F, Humidity: 89%, Wind: N 8 MPH mph",10160000-0182-4588-77ae-03a1dbd3fbaa,0,0,RUSH,0,NA,NA,PHI 40,2,Touchdown,NA,8,4:15,3,1,1,1,1,0,FUMBLE,TOUCHDOWN,13:33,09:18,PHI 43,PHI 12,134,314,14,38,Home,24,52,12,37.5,0,outdoors,fieldturf,43,8,Andy Reid,Dave McGinnis,PHI99,Veterans Stadium,0,0,NA,NA,T.Jones,26,NA,NA,0,1,0,0,1,NA,00-0019641,NA,T.Jones,26,00-0019641,T.Jones,00-0019641,T.Jones,00-0019641,0,1,-0.07455569016747177,NA,NA,NA,NA,NA,NA,NA,2002,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Andy Reid,Dave McGinnis,13:33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
155,2002_11_ARI_PHI,2002111700,PHI,ARI,REG,11,ARI,away,PHI,PHI,40,2002-11-17,778,1678,3478,Half1,0,2,0,1,2,0,12:58,PHI 40,7,43,(12:58) 16-J.Plummer pass to 85-F.Jones to PHI 34 for 6 yards (56-S.Barber; 93-L.Kirkland).,pass,6,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.009123354218900204,0.1024434044957161,0.0017029053997248411,0.16663327813148499,0.3050158619880676,0.004825524054467678,0.41025564074516296,0,0,2.319319148082286,0.35771708376705647,-3.493802242446691,3.493802242446691,-0.3524180296808481,0.3524180296808481,-4.443527951836586,4.443527951836586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5689327716827393,0.43106722831726074,0.43106722831726074,0.5689327716827393,0.007774531841278076,0.026598915457725525,-0.026598915457725525,0.42329269647598267,0.5767073035240173,0.21583892405033112,0.7841610759496689,-0.039334118366241455,0.039334118366241455,-0.10994654893875122,0.10994654893875122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0013042,J.Plummer,6,00-0008749,F.Jones,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0000743,S.Barber,PHI,00-0009298,L.Kirkland,PHI,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2002,NA,NA,2,1,First down,155,13:00:00,13:06:32,Veterans,"Light Rain Temp: 43° F, Humidity: 89%, Wind: N 8 MPH mph",10160000-0182-4588-77ae-03a1dbd3fbaa,0,0,PASS,0,NA,NA,PHI 34,2,Touchdown,NA,8,4:15,3,1,1,1,1,0,FUMBLE,TOUCHDOWN,13:33,09:18,PHI 43,PHI 12,134,314,14,38,Home,24,52,12,37.5,0,outdoors,fieldturf,43,8,Andy Reid,Dave McGinnis,PHI99,Veterans Stadium,0,1,J.Plummer,16,NA,NA,F.Jones,85,1,0,0,0,1,00-0013042,NA,00-0008749,J.Plummer,16,00-0013042,F.Jones,00-0008749,F.Jones,00-0008749,0,1,0.35771708376705647,NA,NA,NA,NA,NA,NA,NA,2002,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Andy Reid,Dave McGinnis,12:58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
