play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,season_orig,actual_decision,go_boost,first_down_prob,wp_fail,wp_succeed,go_wp,fg_make_prob,miss_fg_wp,make_fg_wp,fg_wp,punt_wp,model_recommendation,actual_decision_calculated,phi_coach,opp_coach,game_clock,fg_prob_calculated,fg_prob_calculated_pct,go_wp_pct,first_down_prob_pct,wp_fail_pct,wp_succeed_pct,punt_wp_pct,fg_wp_pct,make_fg_wp_pct,miss_fg_wp_pct
43,2000_10_DAL_PHI,2000110502,PHI,DAL,REG,10,DAL,away,PHI,PHI,30,2000-11-05,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,PHI 30,0,-3,"D.Akers kicks 72 yards from PHI 30 to DAL -2. J.Tucker to DAL 21 for 23 yards (J.Thomason). PENALTY on DAL-P.Zellner, Illegal Block Above the Waist, 10 yards, enforced at DAL 21.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,72,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00937099289149046,0.19370631873607635,0.0063336133025586605,0.30744147300720215,0.19226700067520142,0.003156700637191534,0.2877238988876343,0,0,-0.14869479835033417,-0.5046581979840994,0.5046581979840994,-0.5046581979840994,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0493987540248781e-4,0.9997950601245975,0.9997950601245975,2.0493987540248781e-4,0.4112803446914768,0.3911554004644131,-0.3911554004644131,0.5885147154331207,0.4114852845668793,2.32968832278857e-5,0.9999767031167721,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Tucker,00-0016654,NA,NA,NA,NA,D.Akers,00-0000108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0016347,NA,J.Thomason,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DAL,23,DAL,00-0018489,P.Zellner,10,0,NA,Illegal Block Above the Waist,0,0,0,0,NA,NA,2000,NA,NA,1,0,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,Punt,NA,3,2:36,0,0,0,1,1,NA,NA,Punt,15:00,12:24,DAL 11,DAL 8,43,195,13,16,Home,3,29,3,40,1,outdoors,astroturf,52,18,Andy Reid,Dave Campo,PHI99,Veterans Stadium,0,0,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-0.5046581979840994,NA,NA,NA,NA,NA,NA,NA,2000,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt,Other (Penalty),Andy Reid,Dave Campo,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2000_10_DAL_PHI,2000110502,PHI,DAL,REG,10,DAL,away,PHI,DAL,89,2000-11-05,891,1791,3591,Half1,0,1,0,1,1,0,14:51,DAL 11,10,-3,"(14:51) PENALTY on DAL-E.Williams, False Start, 5 yards, enforced at DAL 11 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.012958700768649578,0.20789560675621033,0.011437793262302876,0.32818368077278137,0.1935594528913498,0.002387331798672676,0.24357745051383972,0,0,-0.6533529963344336,-0.7470480005722493,1.2517061985563487,-1.2517061985563487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4114852845668793,0.5885147154331207,0.5885147154331207,0.4114852845668793,-0.013991832733154297,-0.034572601318359375,0.034572601318359375,0.602506548166275,0.397493451833725,0.391178697347641,0.608821302652359,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,DAL,00-0017792,E.Williams,5,0,NA,False Start,0,0,0,0,NA,NA,2000,NA,NA,1,0,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,Punt,NA,3,2:36,0,0,0,1,1,NA,NA,Punt,15:00,12:24,DAL 11,DAL 8,43,195,13,16,Home,3,29,3,40,1,outdoors,astroturf,52,18,Andy Reid,Dave Campo,PHI99,Veterans Stadium,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-0.7470480005722493,NA,NA,NA,NA,NA,NA,NA,2000,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt,Other (Penalty),Andy Reid,Dave Campo,14:51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2000_10_DAL_PHI,2000110502,PHI,DAL,REG,10,DAL,away,PHI,DAL,94,2000-11-05,891,1791,3591,Half1,0,1,0,1,1,0,14:51,DAL 6,15,-3,(14:51) E.Smith left end to DAL 10 for 4 yards (C.Simon).,run,4,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.013493163511157036,0.2474108636379242,0.027925988659262657,0.3467620611190796,0.1794673353433609,0.0015936471754685044,0.1833469569683075,0,0,-1.4004009969066828,-0.023799190763384104,1.2755053893197328,-1.2755053893197328,0.023799190763384104,-0.023799190763384104,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.397493451833725,0.602506548166275,0.602506548166275,0.397493451833725,-0.013219445943832397,0.02653801441192627,-0.02653801441192627,0.6157259941101074,0.3842740058898926,0.3566060960292816,0.6433939039707184,0.013219445943832397,-0.013219445943832397,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0015165,E.Smith,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0019694,NA,C.Simon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2000,NA,NA,1,0,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,Punt,NA,3,2:36,0,0,0,1,1,NA,NA,Punt,15:00,12:24,DAL 11,DAL 8,43,195,13,16,Home,3,29,3,40,1,outdoors,astroturf,52,18,Andy Reid,Dave Campo,PHI99,Veterans Stadium,0,0,NA,NA,E.Smith,NA,NA,NA,0,1,0,0,1,NA,00-0015165,NA,E.Smith,NA,00-0015165,E.Smith,00-0015165,E.Smith,00-0015165,0,0,-0.023799190763384104,NA,NA,NA,NA,NA,NA,NA,2000,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt,Go for it,Andy Reid,Dave Campo,14:51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
121,2000_10_DAL_PHI,2000110502,PHI,DAL,REG,10,DAL,away,PHI,DAL,90,2000-11-05,856,1756,3556,Half1,0,1,0,1,2,0,14:16,DAL 10,11,-3,(14:16) E.Smith to DAL 14 for 4 yards (B.Gardner).,run,4,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.012564186006784439,0.247588112950325,0.01942319981753826,0.3577920198440552,0.16668576002120972,0.0019459206378087401,0.19400079548358917,0,0,-1.424200187670067,-0.15846595843322575,1.4339713477529585,-1.4339713477529585,0.18226514919660985,-0.18226514919660985,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3842740058898926,0.6157259941101074,0.6157259941101074,0.3842740058898926,-0.0010237395763397217,4.8828125e-4,-4.8828125e-4,0.6167497336864471,0.38325026631355286,0.3831441104412079,0.6168558895587921,0.01424318552017212,-0.01424318552017212,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0015165,E.Smith,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0005763,NA,B.Gardner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2000,NA,NA,1,0,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,Punt,NA,3,2:36,0,0,0,1,1,NA,NA,Punt,15:00,12:24,DAL 11,DAL 8,43,195,13,16,Home,3,29,3,40,1,outdoors,astroturf,52,18,Andy Reid,Dave Campo,PHI99,Veterans Stadium,0,0,NA,NA,E.Smith,NA,NA,NA,0,1,0,0,1,NA,00-0015165,NA,E.Smith,NA,00-0015165,E.Smith,00-0015165,E.Smith,00-0015165,0,0,-0.15846595843322575,NA,NA,NA,NA,NA,NA,NA,2000,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt,Go for it,Andy Reid,Dave Campo,14:16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
142,2000_10_DAL_PHI,2000110502,PHI,DAL,REG,10,DAL,away,PHI,DAL,86,2000-11-05,819,1719,3519,Half1,0,1,0,1,3,0,13:39,DAL 14,7,-3,"(13:39) R.Cunningham pass to O.Santiago to DAL 14 for no gain (J.Trotter). PENALTY on DAL-S.Page, Illegal Use of Hands, 7 yards, enforced at DAL 14 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.013890230096876621,0.2564620077610016,0.008748873136937618,0.37102410197257996,0.15839098393917084,0.0028346756007522345,0.18864914774894714,0,0,-1.5826661461032927,-0.749412948731333,2.1833842964842916,-2.1833842964842916,0.18226514919660985,-0.18226514919660985,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38325026631355286,0.6167497336864471,0.6167497336864471,0.38325026631355286,-0.029453426599502563,-0.05417153239250183,0.05417153239250183,0.6462031602859497,0.3537968397140503,0.3836323916912079,0.6163676083087921,0.01424318552017212,-0.01424318552017212,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,DAL,00-0012499,S.Page,7,0,NA,Illegal Use of Hands,0,0,0,0,NA,NA,2000,NA,NA,1,0,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,Punt,NA,3,2:36,0,0,0,1,1,NA,NA,Punt,15:00,12:24,DAL 11,DAL 8,43,195,13,16,Home,3,29,3,40,1,outdoors,astroturf,52,18,Andy Reid,Dave Campo,PHI99,Veterans Stadium,0,0,R.Cunningham,NA,NA,NA,NA,NA,1,0,0,0,1,00-0003761,NA,NA,R.Cunningham,NA,00-0003761,NA,NA,NA,NA,0,0,-0.749412948731333,NA,NA,NA,NA,NA,NA,NA,2000,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt,Go for it (Penalty),Andy Reid,Dave Campo,13:39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
174,2000_10_DAL_PHI,2000110502,PHI,DAL,REG,10,DAL,away,PHI,DAL,93,2000-11-05,796,1696,3496,Half1,0,1,0,1,3,0,13:16,DAL 7,14,-3,(13:16) R.Cunningham scrambles up the middle to DAL 8 for 1 yard (J.Trotter).,run,1,0,0,1,0,0,1,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.012256482616066933,0.30122998356819153,0.027473069727420807,0.38834148645401,0.1356922686100006,0.0014352365396916866,0.13357144594192505,0,0,-2.3320790948346257,-0.7366071450524032,2.9199914415366948,-2.9199914415366948,0.9188722942490131,-0.9188722942490131,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3537968397140503,0.6462031602859497,0.6462031602859497,0.3537968397140503,-0.02877792716026306,-0.023658186197280884,0.023658186197280884,0.6749810874462128,0.32501891255378723,0.32946085929870605,0.670539140701294,0.04302111268043518,-0.04302111268043518,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0003761,R.Cunningham,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0016624,NA,J.Trotter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2000,NA,NA,1,0,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,Punt,NA,3,2:36,0,0,0,1,1,NA,NA,Punt,15:00,12:24,DAL 11,DAL 8,43,195,13,16,Home,3,29,3,40,1,outdoors,astroturf,52,18,Andy Reid,Dave Campo,PHI99,Veterans Stadium,0,0,R.Cunningham,NA,NA,NA,NA,NA,1,0,0,0,1,00-0003761,NA,NA,R.Cunningham,NA,00-0003761,R.Cunningham,00-0003761,R.Cunningham,00-0003761,0,0,-0.7366071450524032,NA,NA,NA,NA,NA,NA,NA,2000,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt,Go for it,Andy Reid,Dave Campo,13:16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
195,2000_10_DAL_PHI,2000110502,PHI,DAL,REG,10,DAL,away,PHI,DAL,92,2000-11-05,756,1656,3456,Half1,0,1,0,1,4,0,12:36,DAL 8,13,-3,"(12:36) M.Knorr punts 35 yards to DAL 43, Center-D.Hellestrae, downed by DAL-W.McGarity.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,35,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.011909745633602142,0.33018234372138977,0.016326235607266426,0.4384245276451111,0.09787013381719589,0.0014269181992858648,0.10386010259389877,0,0,-3.068686239887029,0.08073431462980807,2.8392571269068867,-2.8392571269068867,0.9188722942490131,-0.9188722942490131,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32501891255378723,0.6749810874462128,0.6749810874462128,0.32501891255378723,0.020133942365646362,0.026989132165908813,-0.026989132165908813,0.6548471450805664,0.3451528549194336,0.30580267310142517,0.6941973268985748,0.04302111268043518,-0.04302111268043518,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0019019,M.Knorr,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2000,NA,NA,1,0,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,Punt,NA,3,2:36,0,0,0,1,1,NA,NA,Punt,15:00,12:24,DAL 11,DAL 8,43,195,13,16,Home,3,29,3,40,1,outdoors,astroturf,52,18,Andy Reid,Dave Campo,PHI99,Veterans Stadium,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.08073431462980807,NA,NA,NA,NA,NA,NA,NA,2000,Punt,NA,0.13957352386933053,NA,0.4572449286368143,NA,0,0.6939055323600769,0.8785287961363792,0.6939055323600769,0.7839139216963047,Punt,Punt,Andy Reid,Dave Campo,12:36,0,0,NA,14,NA,46,78,69,88,69
