play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,season_orig,actual_decision,go_boost,first_down_prob,wp_fail,wp_succeed,go_wp,fg_make_prob,miss_fg_wp,make_fg_wp,fg_wp,punt_wp,model_recommendation
1,2021_17_PHI_WAS,2022010209,WAS,PHI,REG,17,NA,NA,NA,NA,NA,2022-01-02,900,1800,3600,Half1,0,NA,0,1,NA,0,15:00,PHI 35,0,NA,GAME,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,1.4740977678447962,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5462617874145508,0.4537382125854492,0.5462617874145508,0.4537382125854492,0,0,0,NA,NA,0.2644393742084503,0.2644393742084503,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2021,NA,NA,1,1,First down,1,"1/2/22, 13:02:31",NA,Commanders Field,"Cloudy Temp: 60° F, Humidity: 90%, Wind: SW 5 mph",c597512d-b37c-11eb-ba8a-ecb6fe06b3b0,0,0,GAME_START,0,NA,NA,NA,1,Touchdown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,16,Home,-4,36,-6.5,44.5,1,outdoors,grass,62,4,Ron Rivera,Nick Sirianni,WAS00,FedExField,0,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,2021,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
40,2021_17_PHI_WAS,2022010209,WAS,PHI,REG,17,WAS,home,PHI,PHI,35,2022-01-02,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,PHI 35,0,67,4-J.Elliott kicks 66 yards from PHI 35 to WAS -1. 1-D.Carter to WAS 33 for 34 yards (48-P.Johnson).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,66,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004660523496568203,0.14403700828552246,0.0020718346349895,0.22605130076408386,0.21260108053684235,0.0038279336877167225,0.406750351190567,0,0,1.4740977678447962,0.5326240924187005,0.5326240924187005,-0.5326240924187005,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5462617874145508,0.4537382125854492,0.5462617874145508,0.4537382125854492,0.02012842893600464,0.002007097005844116,0.002007097005844116,0.5663902163505554,0.4336097836494446,0.2644393742084503,0.2644393742084503,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,D.Carter,00-0031763,NA,NA,NA,NA,J.Elliott,00-0033787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0036922,NA,P.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,34,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2021,NA,NA,1,1,First down,40,"1/2/22, 13:02:31",2022-01-02T18:02:31Z,Commanders Field,"Cloudy Temp: 60° F, Humidity: 90%, Wind: SW 5 mph",c597512d-b37c-11eb-ba8a-ecb6fe06b3b0,0,0,KICK_OFF,1,NA,NA,NA,1,Touchdown,2022-01-02T18:02:31Z,6,3:06,4,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,11:54,WAS 33,PHI 11,40,216,20,16,Home,-4,36,-6.5,44.5,1,outdoors,grass,62,4,Ron Rivera,Nick Sirianni,WAS00,FedExField,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.5326240924187005,NA,NA,NA,NA,NA,NA,NA,2021,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
64,2021_17_PHI_WAS,2022010209,WAS,PHI,REG,17,WAS,home,PHI,WAS,67,2022-01-02,895,1795,3595,Half1,0,1,0,1,1,0,14:55,WAS 33,10,67,(14:55) (Shotgun) 32-J.Patterson right guard to WAS 36 for 3 yards (94-J.Sweat).,run,3,1,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0047003948129713535,0.12906165421009064,0.0018518359865993261,0.19621428847312927,0.22148862481117249,0.004027639515697956,0.44265562295913696,0,0,2.0067218602634966,-0.199751720065251,0.33287237235344946,-0.33287237235344946,-0.199751720065251,0.199751720065251,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5663902163505554,0.4336097836494446,0.5663902163505554,0.4336097836494446,-0.007178008556365967,1.512467861175537e-4,1.512467861175537e-4,0.5592122077941895,0.44078779220581055,0.26644647121429443,0.26644647121429443,-0.007178008556365967,0.007178008556365967,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0036755,J.Patterson,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0034381,NA,J.Sweat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2021,NA,NA,1,1,First down,64,"1/2/22, 13:02:31",2022-01-02T18:03:14Z,Commanders Field,"Cloudy Temp: 60° F, Humidity: 90%, Wind: SW 5 mph",c597512d-b37c-11eb-ba8a-ecb6fe06b3b0,0,0,RUSH,0,NA,NA,NA,1,Touchdown,2022-01-02T18:02:31Z,6,3:06,4,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,11:54,WAS 33,PHI 11,40,216,20,16,Home,-4,36,-6.5,44.5,1,outdoors,grass,62,4,Ron Rivera,Nick Sirianni,WAS00,FedExField,0,0,NA,NA,J.Patterson,32,NA,NA,0,1,0,0,1,NA,00-0036755,NA,J.Patterson,32,00-0036755,J.Patterson,00-0036755,J.Patterson,00-0036755,0,1,-0.199751720065251,NA,NA,NA,NA,NA,0.42480751872062683,-42.48075187206268,2021,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
85,2021_17_PHI_WAS,2022010209,WAS,PHI,REG,17,WAS,home,PHI,WAS,64,2022-01-02,863,1763,3563,Half1,0,1,0,1,2,0,14:23,WAS 36,7,67,(14:23) 32-J.Patterson left tackle to WAS 39 for 3 yards (94-J.Sweat).,run,3,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004823054652661085,0.12795773148536682,0.0019390013767406344,0.21081069111824036,0.22203011810779572,0.004554068669676781,0.42788538336753845,0,0,1.8069701401982456,-0.3983648039866239,-0.06549243163317442,0.06549243163317442,-0.5981165240518749,0.5981165240518749,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5592122077941895,0.44078779220581055,0.5592122077941895,0.44078779220581055,-0.018593192100524902,0.004909396171569824,0.004909396171569824,0.5406190156936646,0.45938098430633545,0.266597718000412,0.266597718000412,-0.02577120065689087,0.02577120065689087,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0036755,J.Patterson,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0034381,NA,J.Sweat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2021,NA,NA,1,1,First down,85,"1/2/22, 13:02:31",2022-01-02T18:03:46Z,Commanders Field,"Cloudy Temp: 60° F, Humidity: 90%, Wind: SW 5 mph",c597512d-b37c-11eb-ba8a-ecb6fe06b3b0,0,0,RUSH,0,NA,NA,NA,1,Touchdown,2022-01-02T18:02:31Z,6,3:06,4,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,11:54,WAS 33,PHI 11,40,216,20,16,Home,-4,36,-6.5,44.5,1,outdoors,grass,62,4,Ron Rivera,Nick Sirianni,WAS00,FedExField,0,0,NA,NA,J.Patterson,32,NA,NA,0,1,0,0,1,NA,00-0036755,NA,J.Patterson,32,00-0036755,J.Patterson,00-0036755,J.Patterson,00-0036755,0,1,-0.3983648039866239,NA,NA,NA,NA,NA,0.5577241778373718,-55.77241778373718,2021,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
106,2021_17_PHI_WAS,2022010209,WAS,PHI,REG,17,WAS,home,PHI,WAS,61,2022-01-02,825,1725,3525,Half1,0,1,0,1,3,0,13:45,WAS 39,4,67,(13:45) (Shotgun) 4-T.Heinicke pass deep left to 11-C.Sims to PHI 45 for 16 yards (23-R.McLeod).,pass,16,1,0,1,0,0,0,deep,left,16,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.005576516967266798,0.14526571333408356,0.0018573524430394173,0.22892329096794128,0.21363040804862976,0.004707623738795519,0.40003910660743713,0,0,1.4086053362116218,1.9688105864915997,1.9033181548584253,-1.9033181548584253,-0.5981165240518749,0.5981165240518749,1.9688105864915997,-1.9688105864915997,1.9688105864915997,0,1.9688105864915997,0,1.9688105864915997,-1.9688105864915997,0,0,1.9688105864915997,-1.9688105864915997,0,0,0.5406190156936646,0.45938098430633545,0.5406190156936646,0.45938098430633545,0.04382765293121338,0.02472090721130371,0.02472090721130371,0.5844466686248779,0.41555333137512207,0.2715071141719818,0.2715071141719818,-0.02577120065689087,0.02577120065689087,0.04382765293121338,-0.04382765293121338,0.04382765293121338,0,0.04382765293121338,0,0.04382765293121338,-0.04382765293121338,0,0,0.04382765293121338,-0.04382765293121338,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0031800,T.Heinicke,16,00-0034104,C.Sims,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0028899,NA,R.McLeod,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2021,0.5123806595802307,48.76193404197693,1,1,First down,106,"1/2/22, 13:02:31",2022-01-02T18:04:24Z,Commanders Field,"Cloudy Temp: 60° F, Humidity: 90%, Wind: SW 5 mph",c597512d-b37c-11eb-ba8a-ecb6fe06b3b0,0,0,PASS,0,NA,NA,NA,1,Touchdown,2022-01-02T18:02:31Z,6,3:06,4,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,11:54,WAS 33,PHI 11,40,216,20,16,Home,-4,36,-6.5,44.5,1,outdoors,grass,62,4,Ron Rivera,Nick Sirianni,WAS00,FedExField,0,1,T.Heinicke,4,NA,NA,C.Sims,11,1,0,1,0,1,00-0031800,NA,00-0034104,T.Heinicke,4,00-0031800,C.Sims,00-0034104,C.Sims,00-0034104,0,1,1.9688105864915997,0.2730751505561102,4.756748978805263,2,1,1,0.9351176023483276,6.488239765167236,2021,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
130,2021_17_PHI_WAS,2022010209,WAS,PHI,REG,17,WAS,home,PHI,PHI,45,2022-01-02,787,1687,3487,Half1,0,1,0,1,1,0,13:07,PHI 45,10,67,(13:07) (Shotgun) 4-T.Heinicke pass short right to 13-A.Humphries ran ob at PHI 35 for 10 yards (2-D.Slay).,pass,10,1,0,1,0,0,0,short,right,6,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004684479907155037,0.07804149389266968,0.0011517725652083755,0.11458595842123032,0.29326847195625305,0.00434692669659853,0.5039209127426147,0,0,3.3774159227032214,0.581665221368894,2.4849833762273192,-2.4849833762273192,-0.5981165240518749,0.5981165240518749,2.5504758078604937,-2.5504758078604937,0.18647934938780963,0.39518587198108435,0.18647934938780963,0.39518587198108435,2.1552899358794093,-2.1552899358794093,0.39518587198108435,-0.39518587198108435,2.1552899358794093,-2.1552899358794093,0.39518587198108435,-0.39518587198108435,0.5844466686248779,0.41555333137512207,0.5844466686248779,0.41555333137512207,0.04792904853820801,0.02174079418182373,0.02174079418182373,0.6323757171630859,0.36762428283691406,0.2962280213832855,0.2962280213832855,-0.02577120065689087,0.02577120065689087,0.09175670146942139,-0.09175670146942139,0,0.04792904853820801,0,0.04792904853820801,0.04382765293121338,-0.04382765293121338,0.04792904853820801,-0.04792904853820801,0.04382765293121338,-0.04382765293121338,0.04792904853820801,-0.04792904853820801,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0031800,T.Heinicke,10,00-0032009,A.Humphries,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0030062,NA,D.Slay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2021,0.758450984954834,24.1549015045166,2,1,First down,130,"1/2/22, 13:02:31",2022-01-02T18:05:02Z,Commanders Field,"Cloudy Temp: 60° F, Humidity: 90%, Wind: SW 5 mph",c597512d-b37c-11eb-ba8a-ecb6fe06b3b0,0,0,PASS,0,NA,NA,NA,1,Touchdown,2022-01-02T18:02:31Z,6,3:06,4,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,11:54,WAS 33,PHI 11,40,216,20,16,Home,-4,36,-6.5,44.5,1,outdoors,grass,62,4,Ron Rivera,Nick Sirianni,WAS00,FedExField,0,1,T.Heinicke,4,NA,NA,A.Humphries,13,1,0,1,0,1,00-0031800,NA,00-0032009,T.Heinicke,4,00-0031800,A.Humphries,00-0032009,A.Humphries,00-0032009,1,1,0.581665221368894,0.3420511606858013,3.568452616193099,2,0.9954874715476763,0.3206507018476259,0.43994763493537903,56.0052365064621,2021,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
159,2021_17_PHI_WAS,2022010209,WAS,PHI,REG,17,WAS,home,PHI,PHI,35,2022-01-02,754,1654,3454,Half1,0,1,0,1,1,0,12:34,PHI 35,10,67,(12:34) (Shotgun) 4-T.Heinicke pass deep right to 87-J.Bates ran ob at PHI 11 for 24 yards.,pass,24,1,0,1,0,0,0,deep,right,20,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0036285442765802145,0.05032757669687271,8.554756641387939e-4,0.08329026401042938,0.3321837782859802,0.00194900156930089,0.5277653336524963,0,0,3.9590811440721154,1.3317627038923092,3.8167460801196285,-3.8167460801196285,-0.5981165240518749,0.5981165240518749,3.882238511752803,-3.882238511752803,1.2376770578557625,0.09408564603654668,1.2376770578557625,0.09408564603654668,3.392966993735172,-3.392966993735172,0.489271518017631,-0.489271518017631,3.392966993735172,-3.392966993735172,0.489271518017631,-0.489271518017631,0.6323757171630859,0.36762428283691406,0.6323757171630859,0.36762428283691406,0.04153573513031006,0.03396448493003845,0.03396448493003845,0.673911452293396,0.326088547706604,0.31796881556510925,0.31796881556510925,-0.02577120065689087,0.02577120065689087,0.13329243659973145,-0.13329243659973145,0,0.04153573513031006,0,0.04153573513031006,0.04382765293121338,-0.04382765293121338,0.08946478366851807,-0.08946478366851807,0.04382765293121338,-0.04382765293121338,0.08946478366851807,-0.08946478366851807,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0031800,T.Heinicke,24,00-0036628,J.Bates,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2021,0.4646367132663727,53.53632867336273,3,1,First down,159,"1/2/22, 13:02:31",2022-01-02T18:05:39Z,Commanders Field,"Cloudy Temp: 60° F, Humidity: 90%, Wind: SW 5 mph",c597512d-b37c-11eb-ba8a-ecb6fe06b3b0,0,0,PASS,0,NA,NA,NA,1,Touchdown,2022-01-02T18:02:31Z,6,3:06,4,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,11:54,WAS 33,PHI 11,40,216,20,16,Home,-4,36,-6.5,44.5,1,outdoors,grass,62,4,Ron Rivera,Nick Sirianni,WAS00,FedExField,0,1,T.Heinicke,4,NA,NA,J.Bates,87,1,0,1,0,1,00-0031800,NA,00-0036628,T.Heinicke,4,00-0031800,J.Bates,00-0036628,J.Bates,00-0036628,1,1,1.3317627038923092,0.3593815751749092,4.512663554341998,2,1,1,0.40149742364883423,59.85025763511658,2021,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
