play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,season_orig,actual_decision,go_boost,first_down_prob,wp_fail,wp_succeed,go_wp,fg_make_prob,miss_fg_wp,make_fg_wp,fg_wp,punt_wp,model_recommendation,actual_decision_calculated,phi_coach,opp_coach,game_clock,fg_prob_calculated,fg_prob_calculated_pct,go_wp_pct,first_down_prob_pct,wp_fail_pct,wp_succeed_pct,punt_wp_pct,fg_wp_pct,make_fg_wp_pct,miss_fg_wp_pct
1,2024_13_PHI_BAL,2024120109,BAL,PHI,REG,13,NA,NA,NA,NA,NA,2024-12-01,900,1800,3600,Half1,0,NA,0,1,NA,0,15:00,BAL 35,0,NA,GAME,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.7702223667874932,-0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.4332079589366913,0.5667920410633087,0.5667920410633087,0.4332079589366913,-0,-0,0,NA,NA,0.42131105065345764,0.5786889493465424,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2024,NA,NA,1,1,First down,1,"12/1/24, 16:25:42",NA,M&T Bank Stadium,"Cloudy Temp: 41° F, Humidity: 41%, Wind: W 7 mph",45c11d59-1313-11ef-afd1-646009f18b2e,0,0,GAME_START,0,NA,NA,NA,1,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,19,Home,-5,43,3,50,0,outdoors,grass,41,7,John Harbaugh,Nick Sirianni,BAL00,M&T Bank Stadium,0,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-0,NA,NA,NA,NA,NA,NA,NA,2024,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,NA,Nick Sirianni,John Harbaugh,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,2024_13_PHI_BAL,2024120109,BAL,PHI,REG,13,PHI,away,BAL,BAL,35,2024-12-01,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,BAL 35,0,6,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback to the PHI 30.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,65,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004567968193441629,0.14358530938625336,0.0023245513439178467,0.2759856581687927,0.21522638201713562,0.0032645841129124165,0.35504552721977234,0,0,0.7702223667874932,0.2578191561624408,-0.2578191561624408,0.2578191561624408,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4332079589366913,0.5667920410633087,0.5667920410633087,0.4332079589366913,3.382861614227295e-4,0.003984600305557251,-0.003984600305557251,0.566453754901886,0.433546245098114,0.42131105065345764,0.5786889493465424,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Tucker,00-0029597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2024,NA,NA,1,1,First down,40,"12/1/24, 16:25:42",2024-12-01T21:25:42.183Z,M&T Bank Stadium,"Cloudy Temp: 41° F, Humidity: 41%, Wind: W 7 mph",45c11d59-1313-11ef-afd1-646009f18b2e,0,0,KICK_OFF,1,NA,2024-12-01T21:25:46.683Z,NA,1,Punt,2024-12-01T21:25:42.183Z,4,1:50,1,0,0,1,1,-10,KICKOFF,PUNT,15:00,13:10,PHI 30,PHI 36,40,178,24,19,Home,-5,43,3,50,0,outdoors,grass,41,7,John Harbaugh,Nick Sirianni,BAL00,M&T Bank Stadium,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.2578191561624408,NA,NA,NA,NA,NA,NA,NA,2024,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Other,Nick Sirianni,John Harbaugh,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,2024_13_PHI_BAL,2024120109,BAL,PHI,REG,13,PHI,away,BAL,PHI,70,2024-12-01,900,1800,3600,Half1,0,1,0,1,1,0,15:00,PHI 30,10,6,(15:00) (Shotgun) 26-S.Barkley left tackle to PHI 42 for 12 yards (0-R.Smith; 95-T.Robinson).,run,12,1,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0045845541171729565,0.14064869284629822,0.003158901585265994,0.2606598138809204,0.20989274978637695,0.0032282571773976088,0.3778270483016968,0,0,1.028041522949934,0.8731904409360141,-1.1310095970984548,1.1310095970984548,-0.8731904409360141,0.8731904409360141,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.433546245098114,0.566453754901886,0.566453754901886,0.433546245098114,0.021353155374526978,0.022803127765655518,-0.022803127765655518,0.545100599527359,0.454899400472641,0.4252956509590149,0.5747043490409851,-0.021353155374526978,0.021353155374526978,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0034844,S.Barkley,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0034874,R.Smith,BAL,00-0038505,T.Robinson,BAL,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2024,NA,NA,1,1,First down,57,"12/1/24, 16:25:42",2024-12-01T21:26:31.557Z,M&T Bank Stadium,"Cloudy Temp: 41° F, Humidity: 41%, Wind: W 7 mph",45c11d59-1313-11ef-afd1-646009f18b2e,0,0,RUSH,0,NA,2024-12-01T21:26:36.627Z,NA,1,Punt,2024-12-01T21:25:42.183Z,4,1:50,1,0,0,1,1,-10,KICKOFF,PUNT,15:00,13:10,PHI 30,PHI 36,40,178,24,19,Home,-5,43,3,50,0,outdoors,grass,41,7,John Harbaugh,Nick Sirianni,BAL00,M&T Bank Stadium,0,1,NA,NA,S.Barkley,26,NA,NA,0,1,1,0,1,NA,00-0034844,NA,S.Barkley,26,00-0034844,S.Barkley,00-0034844,S.Barkley,00-0034844,0,0,0.8731904409360141,NA,NA,NA,NA,NA,0.468612402677536,-46.8612402677536,2024,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Nick Sirianni,John Harbaugh,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2024_13_PHI_BAL,2024120109,BAL,PHI,REG,13,PHI,away,BAL,PHI,58,2024-12-01,862,1762,3562,Half1,0,1,0,1,1,0,14:22,PHI 42,10,6,(14:22) (Shotgun) 1-J.Hurts pass incomplete short middle to 80-P.Campbell (92-N.Madubuike).,pass,0,1,0,1,0,0,0,short,middle,8,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004555203951895237,0.10994656383991241,0.0016325308242812753,0.20687775313854218,0.25848299264907837,0.0045005520805716515,0.4140044152736664,0,0,1.901231963885948,-0.5313472934067249,-0.5996623036917299,0.5996623036917299,-0.8731904409360141,0.8731904409360141,0.5313472934067249,-0.5313472934067249,0.6773189988452941,-1.208666292252019,0,0,0,0,0,0,-0.6773189988452941,0.6773189988452941,1.208666292252019,-1.208666292252019,0.454899400472641,0.545100599527359,0.545100599527359,0.454899400472641,-0.018117934465408325,-0.01779407262802124,0.01779407262802124,0.5632185339927673,0.43678146600723267,0.4480987787246704,0.5519012212753296,-0.021353155374526978,0.021353155374526978,0.018117934465408325,-0.018117934465408325,0,-0.018117934465408325,0,0,0,0,0,0,0,0,0.018117934465408325,-0.018117934465408325,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0036389,J.Hurts,NA,00-0035639,P.Campbell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,00-0036130,N.Madubuike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2024,0.7420123219490051,-74.20123219490051,2,0,Punt,79,"12/1/24, 16:25:42",2024-12-01T21:27:09.300Z,M&T Bank Stadium,"Cloudy Temp: 41° F, Humidity: 41%, Wind: W 7 mph",45c11d59-1313-11ef-afd1-646009f18b2e,0,0,PASS,0,NA,2024-12-01T21:27:12.713Z,NA,1,Punt,2024-12-01T21:25:42.183Z,4,1:50,1,0,0,1,1,-10,KICKOFF,PUNT,15:00,13:10,PHI 30,PHI 36,40,178,24,19,Home,-5,43,3,50,0,outdoors,grass,41,7,John Harbaugh,Nick Sirianni,BAL00,M&T Bank Stadium,0,0,J.Hurts,1,NA,NA,P.Campbell,80,1,0,0,0,1,00-0036389,NA,00-0035639,J.Hurts,1,00-0036389,P.Campbell,00-0035639,P.Campbell,00-0035639,0,0,-0.5313472934067249,0.26868212927324275,4.222707971057389,2,0.998893687617965,0.5858700680546463,0.4500415027141571,54.99584972858429,2024,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Nick Sirianni,John Harbaugh,14:22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2024_13_PHI_BAL,2024120109,BAL,PHI,REG,13,PHI,away,BAL,PHI,58,2024-12-01,858,1758,3558,Half1,0,1,0,1,2,0,14:18,PHI 42,10,6,"(14:18) (Shotgun) 28-W.Shipley right end to PHI 46 for 4 yards (29-A.Washington, 44-M.Humphrey).",run,4,1,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.005145408678799868,0.12600573897361755,0.0017802274087443948,0.23735295236110687,0.24256865680217743,0.004960448481142521,0.3821865916252136,0,0,1.3698846704792231,-0.42149506602436304,-0.17816723766736686,0.17816723766736686,-0.451695374911651,0.451695374911651,0.5313472934067249,-0.5313472934067249,NA,NA,0,0,0,0,0,0,-0.6773189988452941,0.6773189988452941,1.208666292252019,-1.208666292252019,0.43678146600723267,0.5632185339927673,0.5632185339927673,0.43678146600723267,-0.010924726724624634,-0.0115642249584198,0.0115642249584198,0.574143260717392,0.42585673928260803,0.43030470609664917,0.5696952939033508,-0.010428428649902344,0.010428428649902344,0.018117934465408325,-0.018117934465408325,NA,NA,0,0,0,0,0,0,0,0,0.018117934465408325,-0.018117934465408325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0039746,W.Shipley,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0033281,M.Humphrey,BAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,00-0036587,A.Washington,BAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2024,NA,NA,2,0,Punt,102,"12/1/24, 16:25:42",2024-12-01T21:27:43.583Z,M&T Bank Stadium,"Cloudy Temp: 41° F, Humidity: 41%, Wind: W 7 mph",45c11d59-1313-11ef-afd1-646009f18b2e,0,0,RUSH,0,NA,2024-12-01T21:27:48.573Z,NA,1,Punt,2024-12-01T21:25:42.183Z,4,1:50,1,0,0,1,1,-10,KICKOFF,PUNT,15:00,13:10,PHI 30,PHI 36,40,178,24,19,Home,-5,43,3,50,0,outdoors,grass,41,7,John Harbaugh,Nick Sirianni,BAL00,M&T Bank Stadium,0,0,NA,NA,W.Shipley,28,NA,NA,0,1,0,0,1,NA,00-0039746,NA,W.Shipley,28,00-0039746,W.Shipley,00-0039746,W.Shipley,00-0039746,0,0,-0.42149506602436304,NA,NA,NA,NA,NA,0.5061070919036865,-50.61070919036865,2024,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Nick Sirianni,John Harbaugh,14:18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
124,2024_13_PHI_BAL,2024120109,BAL,PHI,REG,13,PHI,away,BAL,PHI,54,2024-12-01,815,1715,3515,Half1,0,1,0,1,3,0,13:35,PHI 46,6,6,(13:35) (Shotgun) 1-J.Hurts pass incomplete short right to 18-B.Covey.,pass,0,1,0,1,0,0,0,short,right,3,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.005691885482519865,0.14821229875087738,0.001602996257133782,0.25492459535598755,0.22987523674964905,0.005354423075914383,0.3543385863304138,0,0,0.9483896044548601,-1.6536030329298228,1.475435795262456,-1.475435795262456,-0.451695374911651,0.451695374911651,2.1849503263365477,-2.1849503263365477,-1.3715247698128223,-0.28207826311700046,0,0,0,0,0,0,0.6942057709675282,-0.6942057709675282,1.4907445553690195,-1.4907445553690195,0.42585673928260803,0.574143260717392,0.574143260717392,0.42585673928260803,-0.04779863357543945,-0.028318583965301514,0.028318583965301514,0.6219418942928314,0.3780581057071686,0.41874048113822937,0.5812595188617706,-0.010428428649902344,0.010428428649902344,0.06591656804084778,-0.06591656804084778,0,-0.04779863357543945,0,0,0,0,0,0,0,0,0.06591656804084778,-0.06591656804084778,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0036389,J.Hurts,NA,00-0037132,B.Covey,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2024,0.7107638120651245,-71.07638120651245,2,0,Punt,124,"12/1/24, 16:25:42",2024-12-01T21:28:27.587Z,M&T Bank Stadium,"Cloudy Temp: 41° F, Humidity: 41%, Wind: W 7 mph",45c11d59-1313-11ef-afd1-646009f18b2e,0,0,PASS,0,NA,2024-12-01T21:28:31.477Z,NA,1,Punt,2024-12-01T21:25:42.183Z,4,1:50,1,0,0,1,1,-10,KICKOFF,PUNT,15:00,13:10,PHI 30,PHI 36,40,178,24,19,Home,-5,43,3,50,0,outdoors,grass,41,7,John Harbaugh,Nick Sirianni,BAL00,M&T Bank Stadium,0,0,J.Hurts,1,NA,NA,B.Covey,18,1,0,0,0,1,00-0036389,NA,00-0037132,J.Hurts,1,00-0036389,B.Covey,00-0037132,B.Covey,00-0037132,0,0,-1.6536030329298228,1.947785154165266,4.95422951602086,3,0.5238568823551759,0.5238568823551759,0.9770845770835876,2.2915422916412354,2024,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Nick Sirianni,John Harbaugh,13:35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
