play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,season_orig,actual_decision,go_boost,first_down_prob,wp_fail,wp_succeed,go_wp,fg_make_prob,miss_fg_wp,make_fg_wp,fg_wp,punt_wp,phi_coach,opp_coach,game_clock,fg_prob_calculated,fg_prob_calculated_pct,actual_decision_calculated,model_recommendation,go_wp_pct,first_down_prob_pct,wp_fail_pct,wp_succeed_pct,punt_wp_pct,fg_wp_pct,make_fg_wp_pct,miss_fg_wp_pct
1,2023_05_PHI_LA,2023100808,LA,PHI,REG,5,NA,NA,NA,NA,NA,2023-10-08,900,1800,3600,Half1,0,NA,0,1,NA,0,15:00,LA 35,0,NA,GAME,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,1.0082513582892716,-0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.4332079589366913,0.5667920410633087,0.5667920410633087,0.4332079589366913,-0,-0,0,NA,NA,0.6252261996269226,0.3747738003730774,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2023,NA,NA,1,1,First down,1,"10/8/23, 16:05:16",NA,SoFi Stadium,"Sunny Temp: 71° F, Humidity: 59%, Wind: SW 3 mph",b07dba8a-f053-11ed-b4a7-bab79e4492fa,0,0,GAME_START,0,NA,NA,NA,1,Touchdown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,14,Home,-9,37,-3.5,50.5,0,dome,matrixturf,NA,NA,Sean McVay,Nick Sirianni,LAX01,SoFi Stadium,0,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-0,NA,NA,NA,NA,NA,NA,NA,2023,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Nick Sirianni,Sean McVay,15:00,NA,NA,NA,Toss Up,NA,NA,NA,NA,NA,NA,NA,NA
39,2023_05_PHI_LA,2023100808,LA,PHI,REG,5,PHI,away,LA,LA,35,2023-10-08,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,LA 35,0,75,"42-E.Evans kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,65,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0034732359927147627,0.12887874245643616,0.0022700424306094646,0.27208825945854187,0.2081952542066574,0.0032402442302554846,0.38185417652130127,0,0,1.0082513582892716,-0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4332079589366913,0.5667920410633087,0.5667920410633087,0.4332079589366913,-0,-0,0,0.5667920410633087,0.4332079589366913,0.6252261996269226,0.3747738003730774,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,E.Evans,00-0039059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2023,NA,NA,1,1,First down,39,"10/8/23, 16:05:16",2023-10-08T20:05:16.847Z,SoFi Stadium,"Sunny Temp: 71° F, Humidity: 59%, Wind: SW 3 mph",b07dba8a-f053-11ed-b4a7-bab79e4492fa,0,0,KICK_OFF,1,NA,2023-10-08T20:05:20.577Z,NA,1,Touchdown,2023-10-08T20:05:16.847Z,12,6:23,6,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,08:37,PHI 25,LA 6,39,354,23,14,Home,-9,37,-3.5,50.5,0,dome,matrixturf,NA,NA,Sean McVay,Nick Sirianni,LAX01,SoFi Stadium,0,0,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-0,NA,NA,NA,NA,NA,NA,NA,2023,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Nick Sirianni,Sean McVay,15:00,NA,NA,Other,Toss Up,NA,NA,NA,NA,NA,NA,NA,NA
55,2023_05_PHI_LA,2023100808,LA,PHI,REG,5,PHI,away,LA,PHI,75,2023-10-08,900,1800,3600,Half1,0,1,0,1,1,0,15:00,PHI 25,10,75,(15:00) (Shotgun) 1-J.Hurts pass short right to 16-Q.Watkins to PHI 30 for 5 yards (44-A.Witherspoon).,pass,5,1,0,1,0,0,0,short,right,-3,8,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0034732359927147627,0.12887874245643616,0.0022700424306094646,0.27208825945854187,0.2081952542066574,0.0032402442302554846,0.38185417652130127,0,0,1.0082513582892716,0.031896155793219805,-0.031896155793219805,0.031896155793219805,0,0,-0.031896155793219805,0.031896155793219805,-1.4653259506449103,1.4972221064381301,-1.4653259506449103,1.4972221064381301,1.4653259506449103,-1.4653259506449103,-1.4972221064381301,1.4972221064381301,1.4653259506449103,-1.4653259506449103,-1.4972221064381301,1.4972221064381301,0.4332079589366913,0.5667920410633087,0.5667920410633087,0.4332079589366913,-0.012451916933059692,0.008010387420654297,-0.008010387420654297,0.5792439579963684,0.4207560420036316,0.6252261996269226,0.3747738003730774,0,0,0.012451916933059692,-0.012451916933059692,0,-0.012451916933059692,0,-0.012451916933059692,0,0,0.012451916933059692,-0.012451916933059692,0,0,0.012451916933059692,-0.012451916933059692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0036389,J.Hurts,5,00-0036271,Q.Watkins,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LA,NA,00-0033783,NA,A.Witherspoon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2023,0.8995147943496704,10.048520565032959,1,1,First down,55,"10/8/23, 16:05:16",2023-10-08T20:06:03.963Z,SoFi Stadium,"Sunny Temp: 71° F, Humidity: 59%, Wind: SW 3 mph",b07dba8a-f053-11ed-b4a7-bab79e4492fa,0,0,PASS,0,NA,2023-10-08T20:06:07.910Z,NA,1,Touchdown,2023-10-08T20:05:16.847Z,12,6:23,6,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,08:37,PHI 25,LA 6,39,354,23,14,Home,-9,37,-3.5,50.5,0,dome,matrixturf,NA,NA,Sean McVay,Nick Sirianni,LAX01,SoFi Stadium,0,1,J.Hurts,1,NA,NA,Q.Watkins,16,1,0,0,0,1,00-0036389,NA,00-0036271,J.Hurts,1,00-0036389,Q.Watkins,00-0036271,Q.Watkins,00-0036271,0,0,0.031896155793219805,1.515258237925258,9.884993512969231,8,0.4981077625416219,0.24614288052543998,0.5139598846435547,48.60401153564453,2023,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Nick Sirianni,Sean McVay,15:00,NA,NA,Go for it,Toss Up,NA,NA,NA,NA,NA,NA,NA,NA
80,2023_05_PHI_LA,2023100808,LA,PHI,REG,5,PHI,away,LA,PHI,70,2023-10-08,860,1760,3560,Half1,0,1,0,1,2,0,14:20,PHI 30,5,75,(14:20) (Shotgun) 1-J.Hurts pass short right to 88-D.Goedert pushed ob at PHI 42 for 12 yards (44-A.Witherspoon).,pass,12,1,0,1,0,0,0,short,right,3,9,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.003879366209730506,0.13707484304904938,0.0024952194653451443,0.2646227180957794,0.20467717945575714,0.003213023766875267,0.38403770327568054,0,0,1.0401475140824914,1.0396545403636992,-1.071550696156919,1.071550696156919,0,0,-1.071550696156919,1.071550696156919,-0.24525531427934766,1.2849098546430469,-0.24525531427934766,1.2849098546430469,1.710581264924258,-1.710581264924258,-2.782131961081177,2.782131961081177,1.710581264924258,-1.710581264924258,-2.782131961081177,2.782131961081177,0.4207560420036316,0.5792439579963684,0.5792439579963684,0.4207560420036316,0.0341433584690094,0.02670520544052124,-0.02670520544052124,0.545100599527359,0.454899400472641,0.6332365870475769,0.3667634129524231,0,0,-0.021691441535949707,0.021691441535949707,0,0.0341433584690094,0,0.0341433584690094,0,0,-0.021691441535949707,0.021691441535949707,0,0,-0.021691441535949707,0.021691441535949707,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0036389,J.Hurts,12,00-0034351,D.Goedert,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LA,NA,00-0033783,NA,A.Witherspoon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2023,0.7973958849906921,20.260411500930786,1,1,First down,80,"10/8/23, 16:05:16",2023-10-08T20:06:42.970Z,SoFi Stadium,"Sunny Temp: 71° F, Humidity: 59%, Wind: SW 3 mph",b07dba8a-f053-11ed-b4a7-bab79e4492fa,0,0,PASS,0,NA,2023-10-08T20:06:50.277Z,NA,1,Touchdown,2023-10-08T20:05:16.847Z,12,6:23,6,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,08:37,PHI 25,LA 6,39,354,23,14,Home,-9,37,-3.5,50.5,0,dome,matrixturf,NA,NA,Sean McVay,Nick Sirianni,LAX01,SoFi Stadium,0,1,J.Hurts,1,NA,NA,D.Goedert,88,1,0,1,0,1,00-0036389,NA,00-0034351,J.Hurts,1,00-0036389,D.Goedert,00-0034351,D.Goedert,00-0034351,1,0,1.0396545403636992,0.8247123162279241,4.659776484229951,3,0.8009655707282946,0.633250453392975,0.5330300331115723,46.69699668884277,2023,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Nick Sirianni,Sean McVay,14:20,NA,NA,Go for it,Toss Up,NA,NA,NA,NA,NA,NA,NA,NA
110,2023_05_PHI_LA,2023100808,LA,PHI,REG,5,PHI,away,LA,PHI,58,2023-10-08,825,1725,3525,Half1,0,1,0,1,1,0,13:45,PHI 42,10,75,(13:45) (Shotgun) 1-J.Hurts pass short left to 88-D.Goedert to LA 39 for 19 yards (0-B.Young; 53-E.Jones).,pass,19,1,0,1,0,0,0,short,left,0,19,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.003919808194041252,0.09981182217597961,0.0016291176434606314,0.2022615224123001,0.25653916597366333,0.004432132001966238,0.4314063787460327,0,0,2.0798020544461906,1.4143628797028214,-2.4859135758597404,2.4859135758597404,0,0,-2.4859135758597404,2.4859135758597404,-0.5596261247992516,1.973989004502073,-0.5596261247992516,1.973989004502073,2.2702073897235096,-2.2702073897235096,-4.75612096558325,4.75612096558325,2.2702073897235096,-2.2702073897235096,-4.75612096558325,4.75612096558325,0.454899400472641,0.545100599527359,0.545100599527359,0.454899400472641,0.0572945773601532,0.03905951976776123,-0.03905951976776123,0.4878060221672058,0.5121939778327942,0.6599417924880981,0.34005820751190186,0,0,-0.0789860188961029,0.0789860188961029,0,0.0572945773601532,0,0.0572945773601532,0,0,-0.0789860188961029,0.0789860188961029,0,0,-0.0789860188961029,0.0789860188961029,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0036389,J.Hurts,19,00-0034351,D.Goedert,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0039137,B.Young,LA,00-0036994,E.Jones,LA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2023,0.7686665654182434,23.13334345817566,2,1,First down,110,"10/8/23, 16:05:16",2023-10-08T20:07:22.707Z,SoFi Stadium,"Sunny Temp: 71° F, Humidity: 59%, Wind: SW 3 mph",b07dba8a-f053-11ed-b4a7-bab79e4492fa,0,0,PASS,0,NA,2023-10-08T20:07:28.963Z,NA,1,Touchdown,2023-10-08T20:05:16.847Z,12,6:23,6,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,08:37,PHI 25,LA 6,39,354,23,14,Home,-9,37,-3.5,50.5,0,dome,matrixturf,NA,NA,Sean McVay,Nick Sirianni,LAX01,SoFi Stadium,0,1,J.Hurts,1,NA,NA,D.Goedert,88,1,0,1,0,1,00-0036389,NA,00-0034351,J.Hurts,1,00-0036389,D.Goedert,00-0034351,D.Goedert,00-0034351,0,0,1.4143628797028214,0.854710856326868,6.977348576314398,6,0.6073260955745354,0.22948233562055975,0.48225075006484985,51.774924993515015,2023,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Nick Sirianni,Sean McVay,13:45,NA,NA,Go for it,Toss Up,NA,NA,NA,NA,NA,NA,NA,NA
135,2023_05_PHI_LA,2023100808,LA,PHI,REG,5,PHI,away,LA,LA,39,2023-10-08,780,1680,3480,Half1,0,1,0,1,1,0,13:00,LA 39,10,75,(13:00) (Shotgun) 0-D.Swift left guard to LA 36 for 3 yards (2-R.Yeast; 53-E.Jones).,run,3,1,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.003382639028131962,0.05674925446510315,0.0011533621000126004,0.1142926961183548,0.32108914852142334,0.003965824842453003,0.49936702847480774,0,0,3.494164934149012,-0.28621421731077135,-2.199699358548969,2.199699358548969,0.28621421731077135,-0.28621421731077135,-2.4859135758597404,2.4859135758597404,NA,NA,0,0,2.2702073897235096,-2.2702073897235096,-4.75612096558325,4.75612096558325,2.2702073897235096,-2.2702073897235096,-4.75612096558325,4.75612096558325,0.5121939778327942,0.4878060221672058,0.4878060221672058,0.5121939778327942,0.005096912384033203,-0.0182458758354187,0.0182458758354187,0.4827091097831726,0.5172908902168274,0.6990013122558594,0.3009986877441406,-0.005096912384033203,0.005096912384033203,-0.0789860188961029,0.0789860188961029,NA,NA,0,0,0,0,-0.0789860188961029,0.0789860188961029,0,0,-0.0789860188961029,0.0789860188961029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0036275,D.Swift,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0037844,R.Yeast,LA,00-0036994,E.Jones,LA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2023,NA,NA,3,1,First down,135,"10/8/23, 16:05:16",2023-10-08T20:08:07.787Z,SoFi Stadium,"Sunny Temp: 71° F, Humidity: 59%, Wind: SW 3 mph",b07dba8a-f053-11ed-b4a7-bab79e4492fa,0,0,RUSH,0,NA,2023-10-08T20:08:13.983Z,NA,1,Touchdown,2023-10-08T20:05:16.847Z,12,6:23,6,1,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,08:37,PHI 25,LA 6,39,354,23,14,Home,-9,37,-3.5,50.5,0,dome,matrixturf,NA,NA,Sean McVay,Nick Sirianni,LAX01,SoFi Stadium,0,0,NA,NA,D.Swift,0,NA,NA,0,1,0,0,1,NA,00-0036275,NA,D.Swift,0,00-0036275,D.Swift,00-0036275,D.Swift,00-0036275,0,0,-0.28621421731077135,NA,NA,NA,NA,NA,0.48305952548980713,-48.30595254898071,2023,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Nick Sirianni,Sean McVay,13:00,NA,NA,Go for it,Toss Up,NA,NA,NA,NA,NA,NA,NA,NA
