play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,season_orig,actual_decision,go_boost,first_down_prob,wp_fail,wp_succeed,go_wp,fg_make_prob,miss_fg_wp,make_fg_wp,fg_wp,punt_wp,model_recommendation
1,2001_17_PHI_TB,2002010611,TB,PHI,REG,17,NA,NA,NA,NA,NA,2002-01-06,900,1800,3600,Half1,0,NA,0,1,NA,0,15:00,PHI 30,0,NA,GAME,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.6378878178074956,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5418533086776733,0.45814669132232666,0.5418533086776733,0.45814669132232666,0,0,0,NA,NA,0.5934242010116577,0.5934242010116577,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2001,NA,NA,1,1,First down,1,20:30:00,NA,Raymond James Stadium,"Breezy, cool, 30% chance of showers Temp: 60° F, Humidity: 70%, Wind: W 15 mph",10160000-0176-9646-6977-22d826c4e511,0,0,GAME_START,0,NA,NA,NA,1,Field goal,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,13,Home,-4,30,3,33,0,outdoors,grass,60,15,Tony Dungy,Andy Reid,TAM00,Raymond James Stadium,0,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,2001,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
35,2001_17_PHI_TB,2002010611,TB,PHI,REG,17,TB,home,PHI,PHI,30,2002-01-06,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,PHI 30,0,62,2-D.Akers kicks 67 yards from PHI 30 to TB 3. 87-F.Murphy to TB 15 for 12 yards (42-R.Cook).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,67,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.009824001230299473,0.18809524178504944,0.004251079633831978,0.25154829025268555,0.20789480209350586,0.004175357986241579,0.33421123027801514,0,0,0.6378878178074956,-0.2994407620280981,-0.2994407620280981,0.2994407620280981,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5418533086776733,0.45814669132232666,0.5418533086776733,0.45814669132232666,-0.005475640296936035,0.0018677115440368652,0.0018677115440368652,0.5363776683807373,0.4636223316192627,0.5934242010116577,0.5934242010116577,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F.Murphy,00-0019487,NA,NA,NA,NA,D.Akers,00-0000108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0003422,NA,R.Cook,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,12,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2001,NA,NA,1,1,First down,35,20:30:00,20:36:54,Raymond James Stadium,"Breezy, cool, 30% chance of showers Temp: 60° F, Humidity: 70%, Wind: W 15 mph",10160000-0176-9646-6977-22d826c4e511,0,0,KICK_OFF,1,NA,NA,TB 15,1,Field goal,NA,9,4:50,2,0,1,1,1,0,KICKOFF,FIELD_GOAL,15:00,10:10,TB 15,PHI 23,35,231,17,13,Home,-4,30,3,33,0,outdoors,grass,60,15,Tony Dungy,Andy Reid,TAM00,Raymond James Stadium,0,0,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,-0.2994407620280981,NA,NA,NA,NA,NA,NA,NA,2001,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
57,2001_17_PHI_TB,2002010611,TB,PHI,REG,17,TB,home,PHI,TB,85,2002-01-06,890,1790,3590,Half1,0,1,0,1,1,0,14:50,TB 15,10,62,(14:50) 40-M.Alstott right tackle to TB 18 for 3 yards (43-D.Moore).,run,3,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.013884680345654488,0.20184767246246338,0.005035105161368847,0.2625301778316498,0.20119982957839966,0.004069103393703699,0.3114334046840668,0,0,0.3384470557793975,-0.2766967639327049,-0.576137525960803,0.576137525960803,-0.2766967639327049,0.2766967639327049,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5363776683807373,0.4636223316192627,0.5363776683807373,0.4636223316192627,-0.0029180049896240234,-0.004604458808898926,-0.004604458808898926,0.5334596633911133,0.4665403366088867,0.5952919125556946,0.5952919125556946,-0.0029180049896240234,0.0029180049896240234,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0000251,M.Alstott,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0011545,NA,D.Moore,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2001,NA,NA,1,1,First down,57,20:30:00,20:37:41,Raymond James Stadium,"Breezy, cool, 30% chance of showers Temp: 60° F, Humidity: 70%, Wind: W 15 mph",10160000-0176-9646-6977-22d826c4e511,0,0,RUSH,0,NA,NA,TB 18,1,Field goal,NA,9,4:50,2,0,1,1,1,0,KICKOFF,FIELD_GOAL,15:00,10:10,TB 15,PHI 23,35,231,17,13,Home,-4,30,3,33,0,outdoors,grass,60,15,Tony Dungy,Andy Reid,TAM00,Raymond James Stadium,0,0,NA,NA,M.Alstott,40,NA,NA,0,1,0,0,1,NA,00-0000251,NA,M.Alstott,40,00-0000251,M.Alstott,00-0000251,M.Alstott,00-0000251,0,1,-0.2766967639327049,NA,NA,NA,NA,NA,NA,NA,2001,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
78,2001_17_PHI_TB,2002010611,TB,PHI,REG,17,TB,home,PHI,TB,82,2002-01-06,851,1751,3551,Half1,0,1,0,1,2,0,14:11,TB 18,7,62,(14:11) 14-B.Johnson pass to 43-J.Cook to TB 21 for 3 yards (21-B.Taylor).,pass,3,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.014893501065671444,0.20358781516551971,0.004352747928351164,0.28089389204978943,0.2017853558063507,0.0038573509082198143,0.29062938690185547,0,0,0.06175029184669256,-0.29678137321025133,-0.8729188991710544,0.8729188991710544,-0.2766967639327049,0.2766967639327049,-0.29678137321025133,0.29678137321025133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5334596633911133,0.4665403366088867,0.5334596633911133,0.4665403366088867,-0.012440025806427002,-0.008391141891479492,-0.008391141891479492,0.5210196375846863,0.4789803624153137,0.5906874537467957,0.5906874537467957,-0.0029180049896240234,0.0029180049896240234,-0.012440025806427002,0.012440025806427002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0008442,B.Johnson,3,00-0020391,J.Cook,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0016082,NA,B.Taylor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2001,NA,NA,1,1,First down,78,20:30:00,20:38:20,Raymond James Stadium,"Breezy, cool, 30% chance of showers Temp: 60° F, Humidity: 70%, Wind: W 15 mph",10160000-0176-9646-6977-22d826c4e511,0,0,PASS,0,NA,NA,TB 21,1,Field goal,NA,9,4:50,2,0,1,1,1,0,KICKOFF,FIELD_GOAL,15:00,10:10,TB 15,PHI 23,35,231,17,13,Home,-4,30,3,33,0,outdoors,grass,60,15,Tony Dungy,Andy Reid,TAM00,Raymond James Stadium,0,0,B.Johnson,14,NA,NA,J.Cook,43,1,0,0,0,1,00-0008442,NA,00-0020391,B.Johnson,14,00-0008442,J.Cook,00-0020391,J.Cook,00-0020391,0,1,-0.29678137321025133,NA,NA,NA,NA,NA,NA,NA,2001,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
99,2001_17_PHI_TB,2002010611,TB,PHI,REG,17,TB,home,PHI,TB,79,2002-01-06,810,1710,3510,Half1,0,1,0,1,3,0,13:30,TB 21,4,62,(13:30) 14-B.Johnson pass to 88-M.Wynn to PHI 43 for 36 yards (31-A.Harris).,pass,36,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.015094255097210407,0.22169066965579987,0.003905388992279768,0.2928646504878998,0.18937651813030243,0.003941011149436235,0.2731275260448456,0,0,-0.23503108136355877,3.2633815857116133,2.390462686540559,-2.390462686540559,-0.2766967639327049,0.2766967639327049,2.966600212501362,-2.966600212501362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5210196375846863,0.4789803624153137,0.5210196375846863,0.4789803624153137,0.06342703104019165,0.03759866952896118,0.03759866952896118,0.5844466686248779,0.41555333137512207,0.5822963118553162,0.5822963118553162,-0.0029180049896240234,0.0029180049896240234,0.05098700523376465,-0.05098700523376465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0008442,B.Johnson,36,00-0020387,M.Wynn,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0006915,NA,A.Harris,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2001,NA,NA,1,1,First down,99,20:30:00,20:39:01,Raymond James Stadium,"Breezy, cool, 30% chance of showers Temp: 60° F, Humidity: 70%, Wind: W 15 mph",10160000-0176-9646-6977-22d826c4e511,0,0,PASS,0,NA,NA,PHI 43,1,Field goal,NA,9,4:50,2,0,1,1,1,0,KICKOFF,FIELD_GOAL,15:00,10:10,TB 15,PHI 23,35,231,17,13,Home,-4,30,3,33,0,outdoors,grass,60,15,Tony Dungy,Andy Reid,TAM00,Raymond James Stadium,0,1,B.Johnson,14,NA,NA,M.Wynn,88,1,0,1,0,1,00-0008442,NA,00-0020387,B.Johnson,14,00-0008442,M.Wynn,00-0020387,M.Wynn,00-0020387,0,1,3.2633815857116133,NA,NA,NA,NA,NA,NA,NA,2001,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
120,2001_17_PHI_TB,2002010611,TB,PHI,REG,17,TB,home,PHI,PHI,43,2002-01-06,766,1666,3466,Half1,0,1,0,1,1,0,12:46,PHI 43,10,62,(12:46) 14-B.Johnson pass to 81-J.Green pushed ob at PHI 36 for 7 yards.,pass,7,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.012539350427687168,0.0878947451710701,0.0012331375619396567,0.11961139738559723,0.32318755984306335,0.0053037372417747974,0.45023009181022644,0,0,3.0283505043480545,0.31302788434550166,2.7034905708860606,-2.7034905708860606,-0.2766967639327049,0.2766967639327049,3.2796280968468636,-3.2796280968468636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5844466686248779,0.41555333137512207,0.5844466686248779,0.41555333137512207,0.05899226665496826,0.027473270893096924,0.027473270893096924,0.6434389352798462,0.3565610647201538,0.6198949813842773,0.6198949813842773,-0.0029180049896240234,0.0029180049896240234,0.10997927188873291,-0.10997927188873291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0008442,B.Johnson,7,00-0006331,J.Green,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2001,NA,NA,2,1,First down,120,20:30:00,20:39:45,Raymond James Stadium,"Breezy, cool, 30% chance of showers Temp: 60° F, Humidity: 70%, Wind: W 15 mph",10160000-0176-9646-6977-22d826c4e511,0,0,PASS,0,NA,NA,PHI 36,1,Field goal,NA,9,4:50,2,0,1,1,1,0,KICKOFF,FIELD_GOAL,15:00,10:10,TB 15,PHI 23,35,231,17,13,Home,-4,30,3,33,0,outdoors,grass,60,15,Tony Dungy,Andy Reid,TAM00,Raymond James Stadium,0,1,B.Johnson,14,NA,NA,J.Green,81,1,0,0,0,1,00-0008442,NA,00-0006331,B.Johnson,14,00-0008442,J.Green,00-0006331,J.Green,00-0006331,1,1,0.31302788434550166,NA,NA,NA,NA,NA,NA,NA,2001,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
146,2001_17_PHI_TB,2002010611,TB,PHI,REG,17,TB,home,PHI,PHI,36,2002-01-06,742,1642,3442,Half1,0,1,0,1,2,0,12:22,PHI 36,3,62,"(12:22) 40-M.Alstott up the middle to PHI 31 for 5 yards (98-B.Whiting, 52-B.Gardner).",run,5,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.008816816844046116,0.06866602599620819,0.0010260610142722726,0.10492391884326935,0.3527470529079437,0.004217203240841627,0.4596029222011566,0,0,3.341378388693556,0.4019111800007522,3.105401750886813,-3.105401750886813,0.12521441606804729,-0.12521441606804729,3.2796280968468636,-3.2796280968468636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6434389352798462,0.3565610647201538,0.6434389352798462,0.3565610647201538,-0.011063218116760254,-0.005140244960784912,-0.005140244960784912,0.6323757171630859,0.36762428283691406,0.6473682522773743,0.6473682522773743,-0.013981223106384277,0.013981223106384277,0.10997927188873291,-0.10997927188873291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0000251,M.Alstott,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0005763,B.Gardner,PHI,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,00-0017594,B.Whiting,PHI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2001,NA,NA,2,1,First down,146,20:30:00,20:40:23,Raymond James Stadium,"Breezy, cool, 30% chance of showers Temp: 60° F, Humidity: 70%, Wind: W 15 mph",10160000-0176-9646-6977-22d826c4e511,0,0,RUSH,0,NA,NA,PHI 31,1,Field goal,NA,9,4:50,2,0,1,1,1,0,KICKOFF,FIELD_GOAL,15:00,10:10,TB 15,PHI 23,35,231,17,13,Home,-4,30,3,33,0,outdoors,grass,60,15,Tony Dungy,Andy Reid,TAM00,Raymond James Stadium,0,1,NA,NA,M.Alstott,40,NA,NA,0,1,1,0,1,NA,00-0000251,NA,M.Alstott,40,00-0000251,M.Alstott,00-0000251,M.Alstott,00-0000251,0,1,0.4019111800007522,NA,NA,NA,NA,NA,NA,NA,2001,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
