play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,season_orig,actual_decision,go_boost,first_down_prob,wp_fail,wp_succeed,go_wp,fg_make_prob,miss_fg_wp,make_fg_wp,fg_wp,punt_wp,model_recommendation,actual_decision_calculated,phi_coach,opp_coach,game_clock,fg_prob_calculated,fg_prob_calculated_pct,go_wp_pct,first_down_prob_pct,wp_fail_pct,wp_succeed_pct,punt_wp_pct,fg_wp_pct,make_fg_wp_pct,miss_fg_wp_pct
1,2020_06_BAL_PHI,2020101805,PHI,BAL,REG,6,NA,NA,NA,NA,NA,2020-10-18,900,1800,3600,Half1,0,NA,0,1,NA,0,15:00,BAL 35,0,NA,GAME,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,1.4740977678447962,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5462617874145508,0.4537382125854492,0.5462617874145508,0.4537382125854492,0,0,0,NA,NA,0.17411527037620544,0.17411527037620544,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2020,NA,NA,1,0,Punt,1,"10/18/20, 13:02:30",NA,Lincoln Financial Field,"Sunny Temp: 61° F, Humidity: 52%, Wind: SE 7 mph",10012020-1018-05d8-f557-2d02c4a2c819,0,0,GAME_START,0,NA,NA,NA,1,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,28,Home,-2,58,-10.5,46.5,0,outdoors,grass,61,7,Doug Pederson,John Harbaugh,PHI00,Lincoln Financial Field,0,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,2020,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt,NA,Doug Pederson,John Harbaugh,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,2020_06_BAL_PHI,2020101805,PHI,BAL,REG,6,PHI,home,BAL,BAL,35,2020-10-18,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,BAL 35,0,-13,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,65,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004660523496568203,0.14403700828552246,0.0020718346349895,0.22605130076408386,0.21260108053684235,0.0038279336877167225,0.406750351190567,0,0,1.4740977678447962,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5462617874145508,0.4537382125854492,0.5462617874145508,0.4537382125854492,0,0,0,0.5462617874145508,0.4537382125854492,0.17411527037620544,0.17411527037620544,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Tucker,00-0029597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2020,NA,NA,1,0,Punt,42,"10/18/20, 13:02:30",2020-10-18T17:02:30Z,Lincoln Financial Field,"Sunny Temp: 61° F, Humidity: 52%, Wind: SE 7 mph",10012020-1018-05d8-f557-2d02c4a2c819,0,0,KICK_OFF,1,NA,NA,NA,1,Punt,2020-10-18T17:02:30Z,3,1:45,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:15,PHI 25,PHI 12,42,122,30,28,Home,-2,58,-10.5,46.5,0,outdoors,grass,61,7,Doug Pederson,John Harbaugh,PHI00,Lincoln Financial Field,0,0,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,2020,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt,Other,Doug Pederson,John Harbaugh,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,2020_06_BAL_PHI,2020101805,PHI,BAL,REG,6,PHI,home,BAL,PHI,75,2020-10-18,900,1800,3600,Half1,0,1,0,1,1,0,15:00,PHI 25,10,-13,(15:00) (Shotgun) 11-C.Wentz sacked at PHI 18 for -7 yards (93-C.Campbell).,pass,-7,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004660523496568203,0.14403700828552246,0.0020718346349895,0.22605130076408386,0.21260108053684235,0.0038279336877167225,0.406750351190567,0,0,1.4740977678447962,-1.625536979176104,-1.625536979176104,1.625536979176104,0,0,-1.625536979176104,1.625536979176104,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5462617874145508,0.4537382125854492,0.5462617874145508,0.4537382125854492,-0.025662541389465332,-0.03415125608444214,-0.03415125608444214,0.5205992460250854,0.47940075397491455,0.17411527037620544,0.17411527037620544,0,0,-0.025662541389465332,0.025662541389465332,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0032950,C.Wentz,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0026190,C.Campbell,NA,NA,00-0026190,C.Campbell,NA,NA,NA,NA,NA,NA,NA,NA,BAL,NA,00-0026190,NA,C.Campbell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0026190,C.Campbell,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2020,NA,NA,1,0,Punt,57,"10/18/20, 13:02:30",NA,Lincoln Financial Field,"Sunny Temp: 61° F, Humidity: 52%, Wind: SE 7 mph",10012020-1018-05d8-f557-2d02c4a2c819,0,0,SACK,0,NA,NA,NA,1,Punt,2020-10-18T17:02:30Z,3,1:45,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:15,PHI 25,PHI 12,42,122,30,28,Home,-2,58,-10.5,46.5,0,outdoors,grass,61,7,Doug Pederson,John Harbaugh,PHI00,Lincoln Financial Field,0,0,C.Wentz,11,NA,NA,NA,NA,1,0,0,0,1,00-0032950,NA,NA,C.Wentz,11,00-0032950,NA,NA,NA,NA,0,1,-1.625536979176104,NA,NA,NA,NA,NA,0.43429869413375854,56.570130586624146,2020,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt,Go for it,Doug Pederson,John Harbaugh,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2020_06_BAL_PHI,2020101805,PHI,BAL,REG,6,PHI,home,BAL,PHI,82,2020-10-18,857,1757,3557,Half1,0,1,0,1,2,0,14:17,PHI 18,17,-13,(14:17) (Shotgun) 11-C.Wentz pass short right to 26-M.Sanders to PHI 12 for -6 yards (93-C.Campbell) [32-D.Elliott].,pass,-6,1,0,1,0,0,0,short,right,-4,-2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.005276567302644253,0.21815146505832672,0.00256422720849514,0.3035443127155304,0.16033408045768738,0.003790768329054117,0.3063385784626007,0,0,-0.1514392113313079,-1.3731132810935378,-2.998650260269642,2.998650260269642,0,0,-2.998650260269642,2.998650260269642,-1.221382920164615,-0.1517303609289229,-1.221382920164615,-0.1517303609289229,-1.221382920164615,1.221382920164615,-0.1517303609289229,0.1517303609289229,-1.221382920164615,1.221382920164615,-0.1517303609289229,0.1517303609289229,0.5205992460250854,0.47940075397491455,0.5205992460250854,0.47940075397491455,-0.038405656814575195,-0.014954477548599243,-0.014954477548599243,0.48219358921051025,0.5178064107894897,0.1399640142917633,0.1399640142917633,0,0,-0.06406819820404053,0.06406819820404053,0,-0.038405656814575195,0,-0.038405656814575195,0,0,-0.038405656814575195,0.038405656814575195,0,0,-0.038405656814575195,0.038405656814575195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0032950,C.Wentz,-6,00-0035243,M.Sanders,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0026190,C.Campbell,NA,NA,00-0034277,D.Elliott,NA,NA,NA,NA,NA,NA,NA,NA,BAL,NA,00-0026190,NA,C.Campbell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2020,0.6965950727462769,30.340492725372314,1,0,Punt,76,"10/18/20, 13:02:30",2020-10-18T17:03:58Z,Lincoln Financial Field,"Sunny Temp: 61° F, Humidity: 52%, Wind: SE 7 mph",10012020-1018-05d8-f557-2d02c4a2c819,0,0,PASS,0,NA,NA,NA,1,Punt,2020-10-18T17:02:30Z,3,1:45,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:15,PHI 25,PHI 12,42,122,30,28,Home,-2,58,-10.5,46.5,0,outdoors,grass,61,7,Doug Pederson,John Harbaugh,PHI00,Lincoln Financial Field,0,0,C.Wentz,11,NA,NA,M.Sanders,26,1,0,0,0,1,00-0032950,NA,00-0035243,C.Wentz,11,00-0032950,M.Sanders,00-0035243,M.Sanders,00-0035243,0,1,-1.3731132810935378,1.2815534438195726,10.751361589129374,10,0.4414457681705244,0.07559699035482481,0.6453952193260193,35.46047806739807,2020,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt,Go for it,Doug Pederson,John Harbaugh,14:17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2020_06_BAL_PHI,2020101805,PHI,BAL,REG,6,PHI,home,BAL,PHI,88,2020-10-18,810,1710,3510,Half1,0,1,0,1,3,0,13:30,PHI 12,23,-13,(13:30) (Shotgun) 11-C.Wentz pass incomplete deep right to 82-J.Hightower.,pass,0,1,0,1,0,0,0,deep,right,45,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004762823227792978,0.2804218828678131,0.004426923114806414,0.37179020047187805,0.107051782310009,0.0027762590907514095,0.22877007722854614,0,0,-1.5245524924248457,-0.8278588163666427,-3.8265090766362846,3.8265090766362846,0,0,-3.8265090766362846,3.8265090766362846,4.940822324948385,-5.768681141315028,0,0,-1.221382920164615,1.221382920164615,-0.1517303609289229,0.1517303609289229,3.7194394047837704,-3.7194394047837704,-5.920411502243951,5.920411502243951,0.48219358921051025,0.5178064107894897,0.48219358921051025,0.5178064107894897,-0.0364798903465271,-0.02081175148487091,-0.02081175148487091,0.44571369886398315,0.5542863011360168,0.12500953674316406,0.12500953674316406,0,0,-0.10054808855056763,0.10054808855056763,0,-0.0364798903465271,0,0,0,0,-0.038405656814575195,0.038405656814575195,0,0,-0.0748855471611023,0.0748855471611023,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0032950,C.Wentz,NA,00-0036398,J.Hightower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2020,0.26548415422439575,-26.548415422439575,1,0,Punt,100,"10/18/20, 13:02:30",2020-10-18T17:04:45Z,Lincoln Financial Field,"Sunny Temp: 61° F, Humidity: 52%, Wind: SE 7 mph",10012020-1018-05d8-f557-2d02c4a2c819,0,0,PASS,0,NA,NA,NA,1,Punt,2020-10-18T17:02:30Z,3,1:45,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:15,PHI 25,PHI 12,42,122,30,28,Home,-2,58,-10.5,46.5,0,outdoors,grass,61,7,Doug Pederson,John Harbaugh,PHI00,Lincoln Financial Field,0,0,C.Wentz,11,NA,NA,J.Hightower,82,1,0,0,0,1,00-0032950,NA,00-0036398,C.Wentz,11,00-0032950,J.Hightower,00-0036398,J.Hightower,00-0036398,0,1,-0.8278588163666427,0.8748858068067564,11.025904244030244,4,1,1,0.5366721749305725,46.33278250694275,2020,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt,Go for it,Doug Pederson,John Harbaugh,13:30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122,2020_06_BAL_PHI,2020101805,PHI,BAL,REG,6,PHI,home,BAL,PHI,88,2020-10-18,804,1704,3504,Half1,0,1,0,1,4,0,13:24,PHI 12,23,-13,"(13:24) 1-C.Johnston punts 45 yards to BAL 43, Center-45-R.Lovato. 11-J.Proche pushed ob at PHI 47 for 10 yards (47-N.Gerry).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,45,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004632608033716679,0.32674774527549744,0.004549647681415081,0.4049065113067627,0.08238235116004944,0.002667581895366311,0.17411351203918457,0,0,-2.3524113087914884,-0.43565779039636254,-4.262166867032647,4.262166867032647,0,0,-3.8265090766362846,3.8265090766362846,NA,NA,0,0,-1.221382920164615,1.221382920164615,-0.1517303609289229,0.1517303609289229,3.7194394047837704,-3.7194394047837704,-5.920411502243951,5.920411502243951,0.44571369886398315,0.5542863011360168,0.44571369886398315,0.5542863011360168,0.006650865077972412,0.015134528279304504,0.015134528279304504,0.45236456394195557,0.5476354360580444,0.10419778525829315,0.10419778525829315,0,0,-0.10054808855056763,0.10054808855056763,NA,NA,0,0,0,0,-0.038405656814575195,0.038405656814575195,0,0,-0.0748855471611023,0.0748855471611023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0036133,J.Proche,NA,NA,NA,NA,NA,NA,00-0033729,C.Johnston,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0033577,NA,N.Gerry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BAL,10,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2020,NA,NA,1,0,Punt,122,"10/18/20, 13:02:30",2020-10-18T17:05:20Z,Lincoln Financial Field,"Sunny Temp: 61° F, Humidity: 52%, Wind: SE 7 mph",10012020-1018-05d8-f557-2d02c4a2c819,0,0,PUNT,1,NA,NA,NA,1,Punt,2020-10-18T17:02:30Z,3,1:45,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:15,PHI 25,PHI 12,42,122,30,28,Home,-2,58,-10.5,46.5,0,outdoors,grass,61,7,Doug Pederson,John Harbaugh,PHI00,Lincoln Financial Field,0,0,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,-0.43565779039636254,NA,NA,NA,NA,NA,NA,NA,2020,Punt,-4.045575857815931,0.052457265635894146,0.10574514866177866,0.21885527463933635,0.11167859332020166,0,0.10194461420178413,0.20864932984113693,0.10194461420178413,0.15213435189836097,Punt,Punt,Doug Pederson,John Harbaugh,13:24,0,0,11,5,11,22,15,10,21,10
