play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,go_boost,first_down_prob,wp_fail,wp_succeed,go_wp,fg_make_prob,miss_fg_wp,make_fg_wp,fg_wp,punt_wp,phi_coach,opp_coach,game_clock,fg_prob_calculated,fg_prob_calculated_pct,actual_decision_calculated,go_wp_pct,first_down_prob_pct,wp_fail_pct,wp_succeed_pct,punt_wp_pct,fg_wp_pct,make_fg_wp_pct,miss_fg_wp_pct
35,1999_17_STL_PHI,2000010205,PHI,LA,REG,17,PHI,home,LA,LA,30,2000-01-02,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,LA 30,0,-9,J.Wilkins kicks 69 yards from STL 30 to PHI 1. A.Rossum to PHI 27 for 26 yards (R.Carpenter; C.Clemons).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,69,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.009824001230299473,0.18809524178504944,0.004251079633831978,0.25154829025268555,0.20789480209350586,0.004175357986241579,0.33421123027801514,0,0,0.6378878178074956,0.5522949527949095,0.5522949527949095,-0.5522949527949095,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9384533991105855e-4,0.9997061546600889,2.9384533991105855e-4,0.9997061546600889,0.5459679420746397,0.21675263084671315,0.21675263084671315,0.5462617874145508,0.4537382125854492,1.2728197361866478e-5,1.2728197361866478e-5,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A.Rossum,00-0014071,NA,NA,NA,NA,J.Wilkins,00-0017693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0002669,R.Carpenter,LA,00-0003111,C.Clemons,LA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,26,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,1999,NA,NA,1,0,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,Punt,NA,3,1:54,0,0,0,1,1,NA,NA,Punt,15:00,13:06,PHI 27,PHI 18,35,190,31,38,Home,7,69,-8,42,0,outdoors,astroturf,54,5,Andy Reid,Dick Vermeil,PHI99,Veterans Stadium,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.5522949527949095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Andy Reid,Dick Vermeil,15:00,NA,NA,Other,NA,NA,NA,NA,NA,NA,NA,NA
57,1999_17_STL_PHI,2000010205,PHI,LA,REG,17,PHI,home,LA,PHI,73,2000-01-02,900,1800,3600,Half1,0,1,0,1,1,0,15:00,PHI 27,10,-9,(15:00) D.McNabb pass incomplete to N.Brown.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.009151482954621315,0.16280528903007507,0.003639458678662777,0.22566431760787964,0.22590136528015137,0.0044085499830543995,0.3684295117855072,0,0,1.190182770602405,-0.5441718185320497,0.008123134262859821,-0.008123134262859821,0,0,-0.5441718185320497,0.5441718185320497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5462617874145508,0.4537382125854492,0.5462617874145508,0.4537382125854492,-0.01823192834854126,-0.021785303950309753,-0.021785303950309753,0.5280298590660095,0.4719701409339905,0.216765359044075,0.216765359044075,0,0,-0.01823192834854126,0.01823192834854126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011022,D.McNabb,NA,00-0002005,N.Brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,1999,NA,NA,1,0,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,Punt,NA,3,1:54,0,0,0,1,1,NA,NA,Punt,15:00,13:06,PHI 27,PHI 18,35,190,31,38,Home,7,69,-8,42,0,outdoors,astroturf,54,5,Andy Reid,Dick Vermeil,PHI99,Veterans Stadium,0,0,D.McNabb,NA,NA,NA,N.Brown,NA,1,0,0,0,1,00-0011022,NA,00-0002005,D.McNabb,NA,00-0011022,N.Brown,00-0002005,N.Brown,00-0002005,0,1,-0.5441718185320497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Andy Reid,Dick Vermeil,15:00,NA,NA,Other,NA,NA,NA,NA,NA,NA,NA,NA
79,1999_17_STL_PHI,2000010205,PHI,LA,REG,17,PHI,home,LA,PHI,73,2000-01-02,900,1800,3600,Half1,0,1,0,1,2,0,15:00,PHI 27,10,-9,(15:00) D.Staley right end to PHI 33 for 6 yards (T.Lyght; R.Agnew).,run,6,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.009072589688003063,0.18697404861450195,0.00477283401414752,0.2531997263431549,0.20279404520988464,0.004362509120255709,0.33882424235343933,0,0,0.6460109520703554,-0.058411525562405586,-0.050288391299545765,0.050288391299545765,-0.058411525562405586,0.058411525562405586,-0.5441718185320497,0.5441718185320497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5280298590660095,0.4719701409339905,0.5280298590660095,0.4719701409339905,0.021958112716674805,0.016688257455825806,0.016688257455825806,0.5499879717826843,0.4500120282173157,0.19498005509376526,0.19498005509376526,0.021958112716674805,-0.021958112716674805,-0.01823192834854126,0.01823192834854126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0015523,D.Staley,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0010173,T.Lyght,LA,00-0000097,R.Agnew,LA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,1999,NA,NA,1,0,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,Punt,NA,3,1:54,0,0,0,1,1,NA,NA,Punt,15:00,13:06,PHI 27,PHI 18,35,190,31,38,Home,7,69,-8,42,0,outdoors,astroturf,54,5,Andy Reid,Dick Vermeil,PHI99,Veterans Stadium,0,0,NA,NA,D.Staley,NA,NA,NA,0,1,0,0,1,NA,00-0015523,NA,D.Staley,NA,00-0015523,D.Staley,00-0015523,D.Staley,00-0015523,0,1,-0.058411525562405586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Andy Reid,Dick Vermeil,15:00,NA,NA,Other,NA,NA,NA,NA,NA,NA,NA,NA
100,1999_17_STL_PHI,2000010205,PHI,LA,REG,17,PHI,home,LA,PHI,67,2000-01-02,900,1800,3600,Half1,0,1,0,1,3,0,15:00,PHI 33,4,-9,"(15:00) D.Staley left end to STL 48 for 19 yards (D.Bly). PENALTY on PHI-T.Thomas, Offensive Holding, 10 yards, enforced at PHI 33 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.009059066884219646,0.19651071727275848,0.004291257821023464,0.25191178917884827,0.19848936796188354,0.004907219670712948,0.3348305821418762,0,0,0.5875994265079498,-1.5232261968776584,-1.5735145881772041,1.5735145881772041,-0.058411525562405586,0.058411525562405586,-0.5441718185320497,0.5441718185320497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5499879717826843,0.4500120282173157,0.5499879717826843,0.4500120282173157,-0.059116363525390625,-0.051822975277900696,-0.051822975277900696,0.4908716082572937,0.5091283917427063,0.21166831254959106,0.21166831254959106,0.021958112716674805,-0.021958112716674805,-0.01823192834854126,0.01823192834854126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,PHI,00-0016334,T.Thomas,10,0,NA,Offensive Holding,0,0,0,0,NA,NA,1999,NA,NA,1,0,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,Punt,NA,3,1:54,0,0,0,1,1,NA,NA,Punt,15:00,13:06,PHI 27,PHI 18,35,190,31,38,Home,7,69,-8,42,0,outdoors,astroturf,54,5,Andy Reid,Dick Vermeil,PHI99,Veterans Stadium,0,0,NA,NA,D.Staley,NA,NA,NA,0,1,0,0,1,NA,00-0015523,NA,D.Staley,NA,00-0015523,NA,NA,D.Staley,00-0015523,0,1,-1.5232261968776584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Andy Reid,Dick Vermeil,15:00,NA,NA,Other (Penalty),NA,NA,NA,NA,NA,NA,NA,NA
132,1999_17_STL_PHI,2000010205,PHI,LA,REG,17,PHI,home,LA,PHI,77,2000-01-02,900,1800,3600,Half1,0,1,0,1,3,0,15:00,PHI 23,14,-9,(15:00) D.McNabb pass incomplete to T.Small.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.009273454546928406,0.2711608111858368,0.007172035984694958,0.3213890492916107,0.1428043693304062,0.004778397735208273,0.24342188239097595,0,0,-0.9356267703697085,-0.9062119089066982,-2.4797264970839024,2.4797264970839024,-0.058411525562405586,0.058411525562405586,-1.4503837274387479,1.4503837274387479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4908716082572937,0.5091283917427063,0.4908716082572937,0.5091283917427063,-0.036560386419296265,-0.029740184545516968,-0.029740184545516968,0.45431122183799744,0.5456887781620026,0.15984533727169037,0.15984533727169037,0.021958112716674805,-0.021958112716674805,-0.054792314767837524,0.054792314767837524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011022,D.McNabb,NA,00-0015063,T.Small,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,1999,NA,NA,1,0,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,Punt,NA,3,1:54,0,0,0,1,1,NA,NA,Punt,15:00,13:06,PHI 27,PHI 18,35,190,31,38,Home,7,69,-8,42,0,outdoors,astroturf,54,5,Andy Reid,Dick Vermeil,PHI99,Veterans Stadium,0,0,D.McNabb,NA,NA,NA,T.Small,NA,1,0,0,0,1,00-0011022,NA,00-0015063,D.McNabb,NA,00-0011022,T.Small,00-0015063,T.Small,00-0015063,0,1,-0.9062119089066982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Andy Reid,Dick Vermeil,15:00,NA,NA,Other,NA,NA,NA,NA,NA,NA,NA,NA
154,1999_17_STL_PHI,2000010205,PHI,LA,REG,17,PHI,home,LA,PHI,77,2000-01-02,900,1800,3600,Half1,0,1,0,1,4,0,15:00,PHI 23,14,-9,"(15:00) S.Landeta punts 42 yards to STL 35, Center-D.Diaz-Infante. A.Hakim to STL 40 for 5 yards (J.Darling). PENALTY on PHI-I.Reese, Ineligible Downfield Kick, 5 yards, enforced at PHI 23 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.009875086136162281,0.3030594289302826,0.012320481240749359,0.36670687794685364,0.11844830214977264,0.0047090244479477406,0.1848808228969574,0,0,-1.8418386792764068,-0.20091744232922792,-2.6806439394131303,2.6806439394131303,-0.058411525562405586,0.058411525562405586,-1.4503837274387479,1.4503837274387479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45431122183799744,0.5456887781620026,0.45431122183799744,0.5456887781620026,0,-0.00430549681186676,-0.00430549681186676,0.45431122183799744,0.5456887781620026,0.1301051527261734,0.1301051527261734,0.021958112716674805,-0.021958112716674805,-0.054792314767837524,0.054792314767837524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,PHI,00-0013535,I.Reese,5,0,NA,Ineligible Downfield Kick,0,0,0,0,NA,NA,1999,NA,NA,1,0,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,Punt,NA,3,1:54,0,0,0,1,1,NA,NA,Punt,15:00,13:06,PHI 27,PHI 18,35,190,31,38,Home,7,69,-8,42,0,outdoors,astroturf,54,5,Andy Reid,Dick Vermeil,PHI99,Veterans Stadium,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,-0.20091744232922792,NA,NA,NA,NA,NA,NA,NA,-9.650802659663476,0.12280049906985369,0.4458642428914865,0.16735966860594595,0.4116637487614863,0,0.4334993436932564,0.5569104626774788,0.4334993436932564,0.5081717753581211,Andy Reid,Dick Vermeil,15:00,0,0,Other (Penalty),41,12,45,17,51,43,56,43
190,1999_17_STL_PHI,2000010205,PHI,LA,REG,17,PHI,home,LA,PHI,82,2000-01-02,900,1800,3600,Half1,0,1,0,1,4,0,15:00,PHI 18,19,-9,"(15:00) S.Landeta punts 36 yards to STL 46, Center-D.Diaz-Infante. A.Hakim to PHI 39 for 15 yards (E.Bieniemy).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,36,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.014193243347108364,0.3391251266002655,0.01951410062611103,0.3522171974182129,0.10608551651239395,0.0042284950613975525,0.16463632881641388,0,0,-2.0427561216056347,-0.8311495224479586,-3.511793461861089,3.511793461861089,-0.058411525562405586,0.058411525562405586,-1.4503837274387479,1.4503837274387479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45431122183799744,0.5456887781620026,0.45431122183799744,0.5456887781620026,-0.033508092164993286,0.023823857307434082,0.023823857307434082,0.42080312967300415,0.5791968703269958,0.12579965591430664,0.12579965591430664,0.021958112716674805,-0.021958112716674805,-0.054792314767837524,0.054792314767837524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0006627,A.Hakim,NA,NA,NA,NA,NA,NA,00-0009584,S.Landeta,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0001233,NA,E.Bieniemy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LA,15,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,1999,NA,NA,1,0,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,Punt,NA,3,1:54,0,0,0,1,1,NA,NA,Punt,15:00,13:06,PHI 27,PHI 18,35,190,31,38,Home,7,69,-8,42,0,outdoors,astroturf,54,5,Andy Reid,Dick Vermeil,PHI99,Veterans Stadium,0,0,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,-0.8311495224479586,NA,NA,NA,NA,NA,NA,NA,-7.799097610801703,0.0676190790545661,0.4407855541815036,0.1690746785190923,0.42241272188903195,0,0.42767367511987686,0.5569104626774788,0.42767367511987686,0.500403697997049,Andy Reid,Dick Vermeil,15:00,0,0,Other,42,7,44,17,50,43,56,43
