play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,season_orig,actual_decision,go_boost,first_down_prob,wp_fail,wp_succeed,go_wp,fg_make_prob,miss_fg_wp,make_fg_wp,fg_wp,punt_wp,model_recommendation,actual_decision_calculated,phi_coach,opp_coach,game_clock,fg_prob_calculated,fg_prob_calculated_pct,go_wp_pct,first_down_prob_pct,wp_fail_pct,wp_succeed_pct,punt_wp_pct,fg_wp_pct,make_fg_wp_pct,miss_fg_wp_pct
1,2012_16_WAS_PHI,2012122307,PHI,WAS,REG,16,NA,NA,NA,NA,NA,2012-12-23,900,1800,3600,Half1,0,NA,0,1,NA,0,15:00,WAS 35,0,NA,GAME,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.8136175614781678,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5418533086776733,0.45814669132232666,0.5418533086776733,0.45814669132232666,0,0,0,NA,NA,0.34449711441993713,0.34449711441993713,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2012,NA,NA,1,1,First down,1,"12/23/12, 13:03:27",NA,Lincoln Financial Field,"Sunny Temp: 40° F, Humidity: 52%, Wind: WSW 11 mph",10012012-1223-071f-8fa7-6873ee923db1,0,0,GAME_START,0,NA,NA,NA,1,Touchdown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,20,Home,-7,47,-3.5,46,1,outdoors,grass,40,11,Andy Reid,Mike Shanahan,PHI00,Lincoln Financial Field,0,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,2012,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,NA,Andy Reid,Mike Shanahan,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,2012_16_WAS_PHI,2012122307,PHI,WAS,REG,16,PHI,home,WAS,WAS,35,2012-12-23,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,WAS 35,0,76,2-K.Forbath kicks 63 yards from WAS 35 to PHI 2. 34-B.Brown to PHI 24 for 22 yards (30-D.Johnson).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,63,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0065009030513465405,0.18159790337085724,0.003347427351400256,0.24346135556697845,0.21659548580646515,0.003985862247645855,0.3445110619068146,0,0,0.8136175614781678,0.20109927747398615,0.20109927747398615,-0.20109927747398615,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5418533086776733,0.45814669132232666,0.5418533086776733,0.45814669132232666,0.004408478736877441,-0.003756195306777954,-0.003756195306777954,0.5462617874145508,0.4537382125854492,0.34449711441993713,0.34449711441993713,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B.Brown,00-0029429,NA,NA,NA,NA,K.Forbath,00-0028787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0026519,NA,D.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,22,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2012,NA,NA,1,1,First down,36,"12/23/12, 13:03:27",2012-12-23T18:03:27Z,Lincoln Financial Field,"Sunny Temp: 40° F, Humidity: 52%, Wind: WSW 11 mph",10012012-1223-071f-8fa7-6873ee923db1,0,0,KICK_OFF,1,NA,NA,NA,1,Touchdown,2012-12-23T18:03:27Z,11,4:51,4,0,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,10:09,PHI 24,WAS 27,36,315,27,20,Home,-7,47,-3.5,46,1,outdoors,grass,40,11,Andy Reid,Mike Shanahan,PHI00,Lincoln Financial Field,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.20109927747398615,NA,NA,NA,NA,NA,NA,NA,2012,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Other,Andy Reid,Mike Shanahan,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58,2012_16_WAS_PHI,2012122307,PHI,WAS,REG,16,PHI,home,WAS,PHI,76,2012-12-23,893,1793,3593,Half1,0,1,0,1,1,0,14:53,PHI 24,10,76,(14:53) 25-L.McCoy left end pushed ob at PHI 31 for 7 yards (56-P.Riley).,run,7,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.006722801830619574,0.165150985121727,0.0029025545809417963,0.23665840923786163,0.23158030211925507,0.004210365004837513,0.35277459025382996,0,0,1.014716838952154,0.5563949747011065,0.7574942521750927,-0.7574942521750927,0.5563949747011065,-0.5563949747011065,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5462617874145508,0.4537382125854492,0.5462617874145508,0.4537382125854492,0.011881351470947266,0.02041873335838318,0.02041873335838318,0.558143138885498,0.44185686111450195,0.3407409191131592,0.3407409191131592,0.011881351470947266,-0.011881351470947266,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0027029,L.McCoy,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0027704,NA,P.Riley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2012,NA,NA,1,1,First down,58,"12/23/12, 13:03:27",2012-12-23T18:04:03Z,Lincoln Financial Field,"Sunny Temp: 40° F, Humidity: 52%, Wind: WSW 11 mph",10012012-1223-071f-8fa7-6873ee923db1,0,0,RUSH,0,NA,NA,NA,1,Touchdown,2012-12-23T18:03:27Z,11,4:51,4,0,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,10:09,PHI 24,WAS 27,36,315,27,20,Home,-7,47,-3.5,46,1,outdoors,grass,40,11,Andy Reid,Mike Shanahan,PHI00,Lincoln Financial Field,0,1,NA,NA,L.McCoy,25,NA,NA,0,1,0,0,1,NA,00-0027029,NA,L.McCoy,25,00-0027029,L.McCoy,00-0027029,L.McCoy,00-0027029,1,1,0.5563949747011065,NA,NA,NA,NA,NA,0.4655529260635376,-46.55529260635376,2012,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Andy Reid,Mike Shanahan,14:53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2012_16_WAS_PHI,2012122307,PHI,WAS,REG,16,PHI,home,WAS,PHI,69,2012-12-23,866,1766,3566,Half1,0,1,0,1,2,0,14:26,PHI 31,3,76,(14:26) (Shotgun) 9-N.Foles pass short right to 25-L.McCoy to PHI 37 for 6 yards (59-L.Fletcher).,pass,6,1,0,1,0,0,0,short,right,-1,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0064644902013242245,0.15087315440177917,0.0030662724748253822,0.20675843954086304,0.23338158428668976,0.0038328480441123247,0.39562320709228516,0,0,1.5711118136532605,0.5118202762678266,1.2693145284429193,-1.2693145284429193,0.5563949747011065,-0.5563949747011065,0.5118202762678266,-0.5118202762678266,-0.8545684977434576,1.3663887740112841,-0.8545684977434576,1.3663887740112841,-0.8545684977434576,0.8545684977434576,1.3663887740112841,-1.3663887740112841,-0.8545684977434576,0.8545684977434576,1.3663887740112841,-1.3663887740112841,0.558143138885498,0.44185686111450195,0.558143138885498,0.44185686111450195,0.014430224895477295,-8.900463581085205e-4,-8.900463581085205e-4,0.5725733637809753,0.42742663621902466,0.36115965247154236,0.36115965247154236,0.011881351470947266,-0.011881351470947266,0.014430224895477295,-0.014430224895477295,0,0.014430224895477295,0,0.014430224895477295,0,0,0.014430224895477295,-0.014430224895477295,0,0,0.014430224895477295,-0.014430224895477295,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0029567,N.Foles,6,00-0027029,L.McCoy,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0005322,NA,L.Fletcher,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2012,0.8316441178321838,16.835588216781616,1,1,First down,79,"12/23/12, 13:03:27",2012-12-23T18:04:38Z,Lincoln Financial Field,"Sunny Temp: 40° F, Humidity: 52%, Wind: WSW 11 mph",10012012-1223-071f-8fa7-6873ee923db1,0,0,PASS,0,NA,NA,NA,1,Touchdown,2012-12-23T18:03:27Z,11,4:51,4,0,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,10:09,PHI 24,WAS 27,36,315,27,20,Home,-7,47,-3.5,46,1,outdoors,grass,40,11,Andy Reid,Mike Shanahan,PHI00,Lincoln Financial Field,0,1,N.Foles,9,NA,NA,L.McCoy,25,1,0,1,0,1,00-0029567,NA,00-0027029,N.Foles,9,00-0029567,L.McCoy,00-0027029,L.McCoy,00-0027029,0,1,0.5118202762678266,1.148126404051693,7.386673693879857,6,0.6711186998290941,0.6711186998290941,0.3276793956756592,67.23206043243408,2012,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Andy Reid,Mike Shanahan,14:26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2012_16_WAS_PHI,2012122307,PHI,WAS,REG,16,PHI,home,WAS,PHI,63,2012-12-23,831,1731,3531,Half1,0,1,0,1,1,0,13:51,PHI 37,10,76,(13:51) (Shotgun) 9-N.Foles pass incomplete short left to 25-L.McCoy (96-B.Cofield).,pass,0,1,0,1,0,0,0,short,left,3,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.006881213281303644,0.1271524578332901,0.0017953610513359308,0.17957688868045807,0.26035553216934204,0.00514358002692461,0.4190949499607086,0,0,2.082932089921087,-0.46355340466834605,0.8057611237745732,-0.8057611237745732,0.5563949747011065,-0.5563949747011065,0.04826687159948051,-0.04826687159948051,-0.2575409202836454,-0.20601248438470066,0,0,-0.8545684977434576,0.8545684977434576,1.3663887740112841,-1.3663887740112841,-1.112109418027103,1.112109418027103,1.1603762896265835,-1.1603762896265835,0.5725733637809753,0.42742663621902466,0.5725733637809753,0.42742663621902466,-0.01803678274154663,-0.015149235725402832,-0.015149235725402832,0.5545365810394287,0.4454634189605713,0.36026960611343384,0.36026960611343384,0.011881351470947266,-0.011881351470947266,-0.003606557846069336,0.003606557846069336,0,-0.01803678274154663,0,0,0,0,0.014430224895477295,-0.014430224895477295,0,0,-0.003606557846069336,0.003606557846069336,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0029567,N.Foles,NA,00-0027029,L.McCoy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,00-0024339,B.Cofield,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2012,0.7492459416389465,-74.92459416389465,2,1,First down,103,"12/23/12, 13:03:27",2012-12-23T18:05:13Z,Lincoln Financial Field,"Sunny Temp: 40° F, Humidity: 52%, Wind: WSW 11 mph",10012012-1223-071f-8fa7-6873ee923db1,0,0,PASS,0,NA,NA,NA,1,Touchdown,2012-12-23T18:03:27Z,11,4:51,4,0,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,10:09,PHI 24,WAS 27,36,315,27,20,Home,-7,47,-3.5,46,1,outdoors,grass,40,11,Andy Reid,Mike Shanahan,PHI00,Lincoln Financial Field,0,0,N.Foles,9,NA,NA,L.McCoy,25,1,0,0,0,1,00-0029567,NA,00-0027029,N.Foles,9,00-0029567,L.McCoy,00-0027029,L.McCoy,00-0027029,0,1,-0.46355340466834605,0.5700494693119745,4.802160417144478,3,0.6774237975478172,0.2310238480567932,0.41871392726898193,58.12860727310181,2012,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Andy Reid,Mike Shanahan,13:51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
125,2012_16_WAS_PHI,2012122307,PHI,WAS,REG,16,PHI,home,WAS,PHI,63,2012-12-23,827,1727,3527,Half1,0,1,0,1,2,0,13:47,PHI 37,10,76,(13:47) (Shotgun) 34-B.Brown left end ran ob at PHI 46 for 9 yards.,run,9,1,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.007102534640580416,0.14214107394218445,0.0019385571358725429,0.2056856006383896,0.24690067768096924,0.004968923982232809,0.39126262068748474,0,0,1.619378685252741,0.6470619314350188,1.452823055209592,-1.452823055209592,1.2034569061361253,-1.2034569061361253,0.04826687159948051,-0.04826687159948051,NA,NA,0,0,-0.8545684977434576,0.8545684977434576,1.3663887740112841,-1.3663887740112841,-1.112109418027103,1.112109418027103,1.1603762896265835,-1.1603762896265835,0.5545365810394287,0.4454634189605713,0.5545365810394287,0.4454634189605713,0.008922219276428223,0.020677924156188965,0.020677924156188965,0.5634588003158569,0.43654119968414307,0.345120370388031,0.345120370388031,0.02080357074737549,-0.02080357074737549,-0.003606557846069336,0.003606557846069336,NA,NA,0,0,0,0,0.014430224895477295,-0.014430224895477295,0,0,-0.003606557846069336,0.003606557846069336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0029429,B.Brown,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2012,NA,NA,2,1,First down,125,"12/23/12, 13:03:27",2012-12-23T18:05:45Z,Lincoln Financial Field,"Sunny Temp: 40° F, Humidity: 52%, Wind: WSW 11 mph",10012012-1223-071f-8fa7-6873ee923db1,0,0,RUSH,0,NA,NA,NA,1,Touchdown,2012-12-23T18:03:27Z,11,4:51,4,0,1,1,1,0,KICKOFF,TOUCHDOWN,15:00,10:09,PHI 24,WAS 27,36,315,27,20,Home,-7,47,-3.5,46,1,outdoors,grass,40,11,Andy Reid,Mike Shanahan,PHI00,Lincoln Financial Field,0,1,NA,NA,B.Brown,34,NA,NA,0,1,0,0,1,NA,00-0029429,NA,B.Brown,34,00-0029429,B.Brown,00-0029429,B.Brown,00-0029429,1,1,0.6470619314350188,NA,NA,NA,NA,NA,0.43955162167549133,-43.95516216754913,2012,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Andy Reid,Mike Shanahan,13:47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
