play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,season_orig,actual_decision,go_boost,first_down_prob,wp_fail,wp_succeed,go_wp,fg_make_prob,miss_fg_wp,make_fg_wp,fg_wp,punt_wp,model_recommendation,actual_decision_calculated,phi_coach,opp_coach,game_clock,fg_prob_calculated,fg_prob_calculated_pct,go_wp_pct,first_down_prob_pct,wp_fail_pct,wp_succeed_pct,punt_wp_pct,fg_wp_pct,make_fg_wp_pct,miss_fg_wp_pct
1,2018_14_PHI_DAL,2018120912,DAL,PHI,REG,14,NA,NA,NA,NA,NA,2018-12-09,900,1800,3600,Half1,0,NA,0,1,NA,0,15:00,PHI 35,0,NA,GAME,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,1.7942164028063416,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5462617874145508,0.4537382125854492,0.5462617874145508,0.4537382125854492,0,0,0,NA,NA,0.6236206889152527,0.6236206889152527,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2018,NA,NA,1,0,Punt,1,"12/9/18, 16:25:39",NA,AT&T Stadium,"T: 51; H: 55; W: NW 10 mph Temp: ° F, Wind: mph",10012018-1209-12ca-45cb-e21d0acc8583,0,0,GAME_START,0,NA,NA,NA,1,Punt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,29,Home,6,52,3.5,46,1,closed,matrixturf,NA,NA,Jason Garrett,Doug Pederson,DAL00,AT&T Stadium,0,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,2018,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,NA,Doug Pederson,Jason Garrett,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,2018_14_PHI_DAL,2018120912,DAL,PHI,REG,14,DAL,home,PHI,PHI,35,2018-12-09,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,PHI 35,0,4,"4-J.Elliott kicks 66 yards from PHI 35 to DAL -1. 27-J.Lewis to DAL 18 for 19 yards (27-M.Jenkins). Philadelphia challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,66,NA,NA,3,2,1,PHI,NA,NA,NA,3,2,0,0,0,0,0,0,0,0,0.003881914308294654,0.13643905520439148,0.002357548102736473,0.20544439554214478,0.22507207095623016,0.0032984488643705845,0.42350661754608154,0,0,1.7942164028063416,-0.5168190412223339,-0.5168190412223339,0.5168190412223339,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5462617874145508,0.4537382125854492,0.5462617874145508,0.4537382125854492,-0.004408478736877441,0.006233572959899902,0.006233572959899902,0.5418533086776733,0.45814669132232666,0.6236206889152527,0.6236206889152527,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Lewis,00-0033928,NA,NA,NA,NA,J.Elliott,00-0033787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0026990,NA,M.Jenkins,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DAL,19,NA,NA,NA,NA,1,upheld,NA,0,0,0,0,NA,NA,2018,NA,NA,1,0,Punt,36,"12/9/18, 16:25:39",2018-12-09T21:25:39Z,AT&T Stadium,"T: 51; H: 55; W: NW 10 mph Temp: ° F, Wind: mph",10012018-1209-12ca-45cb-e21d0acc8583,0,0,KICK_OFF,1,NA,NA,NA,1,Punt,2018-12-09T21:25:39Z,3,1:33,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:27,DAL 18,DAL 22,36,174,23,29,Home,6,52,3.5,46,1,closed,matrixturf,NA,NA,Jason Garrett,Doug Pederson,DAL00,AT&T Stadium,0,0,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,-0.5168190412223339,NA,NA,NA,NA,NA,NA,NA,2018,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Other,Doug Pederson,Jason Garrett,15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
59,2018_14_PHI_DAL,2018120912,DAL,PHI,REG,14,DAL,home,PHI,DAL,82,2018-12-09,894,1794,3594,Half1,0,1,0,1,1,0,14:54,DAL 18,10,4,(14:54) 21-E.Elliott right guard to DAL 19 for 1 yard (53-N.Bradham).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,3,2,0,NA,NA,NA,NA,3,2,0,0,0,0,0,0,0,0,0.0041748639196157455,0.16225436329841614,0.0034964908845722675,0.2281920164823532,0.20722980797290802,0.0031517809256911278,0.39150065183639526,0,0,1.2773973615840077,-0.5604812479577959,-1.0773002891801298,1.0773002891801298,-0.5604812479577959,0.5604812479577959,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5418533086776733,0.45814669132232666,0.5418533086776733,0.45814669132232666,-0.013112306594848633,-0.022584974765777588,-0.022584974765777588,0.5287410020828247,0.4712589979171753,0.6298542618751526,0.6298542618751526,-0.013112306594848633,0.013112306594848633,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0033045,E.Elliott,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0029272,NA,N.Bradham,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2018,NA,NA,1,0,Punt,59,"12/9/18, 16:25:39",2018-12-09T21:30:13Z,AT&T Stadium,"T: 51; H: 55; W: NW 10 mph Temp: ° F, Wind: mph",10012018-1209-12ca-45cb-e21d0acc8583,0,0,RUSH,0,NA,NA,NA,1,Punt,2018-12-09T21:25:39Z,3,1:33,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:27,DAL 18,DAL 22,36,174,23,29,Home,6,52,3.5,46,1,closed,matrixturf,NA,NA,Jason Garrett,Doug Pederson,DAL00,AT&T Stadium,0,0,NA,NA,E.Elliott,21,NA,NA,0,1,0,0,1,NA,00-0033045,NA,E.Elliott,21,00-0033045,E.Elliott,00-0033045,E.Elliott,00-0033045,0,1,-0.5604812479577959,NA,NA,NA,NA,NA,0.4788239598274231,-47.88239598274231,2018,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Doug Pederson,Jason Garrett,14:54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,2018_14_PHI_DAL,2018120912,DAL,PHI,REG,14,DAL,home,PHI,DAL,81,2018-12-09,861,1761,3561,Half1,0,1,0,1,2,0,14:21,DAL 19,9,4,(14:21) (Shotgun) 4-D.Prescott pass short right to 13-M.Gallup to DAL 22 for 3 yards (22-S.Jones).,pass,3,1,0,1,0,0,0,short,right,0,3,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,NA,NA,3,2,0,0,0,0,0,0,0,0,0.004154473543167114,0.18234044313430786,0.0036326665431261063,0.2559659481048584,0.19962827861309052,0.0031735242810100317,0.35110464692115784,0,0,0.7169161136262119,-0.510473714210093,-1.5877740033902228,1.5877740033902228,-0.5604812479577959,0.5604812479577959,-0.510473714210093,0.510473714210093,-0.8040741104632616,0.2936003962531686,-0.8040741104632616,0.2936003962531686,-0.8040741104632616,0.8040741104632616,0.2936003962531686,-0.2936003962531686,-0.8040741104632616,0.8040741104632616,0.2936003962531686,-0.2936003962531686,0.5287410020828247,0.4712589979171753,0.5287410020828247,0.4712589979171753,-0.012852787971496582,-0.011456429958343506,-0.011456429958343506,0.5158882141113281,0.4841117858886719,0.607269287109375,0.607269287109375,-0.013112306594848633,0.013112306594848633,-0.012852787971496582,0.012852787971496582,0,-0.012852787971496582,0,-0.012852787971496582,0,0,-0.012852787971496582,0.012852787971496582,0,0,-0.012852787971496582,0.012852787971496582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0033077,D.Prescott,3,00-0034764,M.Gallup,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0033543,NA,S.Jones,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2018,0.7663660645484924,23.363393545150757,1,0,Punt,127,"12/9/18, 16:25:39",2018-12-09T21:30:46Z,AT&T Stadium,"T: 51; H: 55; W: NW 10 mph Temp: ° F, Wind: mph",10012018-1209-12ca-45cb-e21d0acc8583,0,0,PASS,0,NA,NA,NA,1,Punt,2018-12-09T21:25:39Z,3,1:33,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:27,DAL 18,DAL 22,36,174,23,29,Home,6,52,3.5,46,1,closed,matrixturf,NA,NA,Jason Garrett,Doug Pederson,DAL00,AT&T Stadium,0,0,D.Prescott,4,NA,NA,M.Gallup,13,1,0,0,0,1,00-0033077,NA,00-0034764,D.Prescott,4,00-0033077,M.Gallup,00-0034764,M.Gallup,00-0034764,0,1,-0.510473714210093,1.099618974468028,6.881002891110256,6,0.5002180829760619,0.2726957917329855,0.6916850805282593,30.831491947174072,2018,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Doug Pederson,Jason Garrett,14:21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
152,2018_14_PHI_DAL,2018120912,DAL,PHI,REG,14,DAL,home,PHI,DAL,78,2018-12-09,827,1727,3527,Half1,0,1,0,1,3,0,13:47,DAL 22,6,4,(13:47) (Shotgun) 4-D.Prescott pass incomplete short right to 19-A.Cooper (22-S.Jones).,pass,0,1,0,1,0,0,0,short,right,10,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,NA,NA,3,2,0,0,0,0,0,0,0,0,0.004279191140085459,0.2058044821023941,0.003098922548815608,0.27919042110443115,0.1881636381149292,0.003269495442509651,0.3161938190460205,0,0,0.20644239941611886,-1.6268720659427345,-3.2146460693329573,3.2146460693329573,-0.5604812479577959,0.5604812479577959,-2.1373457801528275,2.1373457801528275,2.1510088266804814,-3.777880892623216,0,0,-0.8040741104632616,0.8040741104632616,0.2936003962531686,-0.2936003962531686,1.3469347162172198,-1.3469347162172198,-3.4842804963700473,3.4842804963700473,0.5158882141113281,0.4841117858886719,0.5158882141113281,0.4841117858886719,-0.04817149043083191,-0.06206345558166504,-0.06206345558166504,0.4677167236804962,0.5322832763195038,0.5958128571510315,0.5958128571510315,-0.013112306594848633,0.013112306594848633,-0.06102427840232849,0.06102427840232849,0,-0.04817149043083191,0,0,0,0,-0.012852787971496582,0.012852787971496582,0,0,-0.06102427840232849,0.06102427840232849,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0033077,D.Prescott,NA,00-0031544,A.Cooper,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,00-0033543,S.Jones,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2018,0.5903051495552063,-59.03051495552063,1,0,Punt,152,"12/9/18, 16:25:39",2018-12-09T21:31:21Z,AT&T Stadium,"T: 51; H: 55; W: NW 10 mph Temp: ° F, Wind: mph",10012018-1209-12ca-45cb-e21d0acc8583,0,0,PASS,0,NA,NA,NA,1,Punt,2018-12-09T21:25:39Z,3,1:33,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:27,DAL 18,DAL 22,36,174,23,29,Home,6,52,3.5,46,1,closed,matrixturf,NA,NA,Jason Garrett,Doug Pederson,DAL00,AT&T Stadium,0,0,D.Prescott,4,NA,NA,A.Cooper,19,1,0,0,0,1,00-0033077,NA,00-0031544,D.Prescott,4,00-0033077,A.Cooper,00-0031544,A.Cooper,00-0031544,0,1,-1.6268720659427345,0.16052038806759628,3.4203201375203207,1,0.9996408848382998,0.9996408848382998,0.9829896092414856,1.7010390758514404,2018,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toss Up,Go for it,Doug Pederson,Jason Garrett,13:47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
174,2018_14_PHI_DAL,2018120912,DAL,PHI,REG,14,DAL,home,PHI,DAL,78,2018-12-09,822,1722,3522,Half1,0,1,0,1,4,0,13:42,DAL 22,6,4,"(13:42) (Punt formation) 6-C.Jones punts 63 yards to PHI 15, Center-91-L.Ladouceur, downed by DAL-35-K.Frazier.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,63,NA,NA,3,2,0,NA,NA,NA,NA,3,2,0,0,0,0,0,0,0,0,0.004448712337762117,0.27153080701828003,0.004952389281243086,0.3606775104999542,0.14074696600437164,0.0033871838822960854,0.2142564058303833,0,0,-1.4204296665266156,1.4777416540309787,-1.7369044153019786,1.7369044153019786,-0.5604812479577959,0.5604812479577959,-2.1373457801528275,2.1373457801528275,NA,NA,0,0,-0.8040741104632616,0.8040741104632616,0.2936003962531686,-0.2936003962531686,1.3469347162172198,-1.3469347162172198,-3.4842804963700473,3.4842804963700473,0.4677167236804962,0.5322832763195038,0.4677167236804962,0.5322832763195038,0.067644864320755,0.06265711784362793,0.06265711784362793,0.5353615880012512,0.4646384119987488,0.5337494015693665,0.5337494015693665,-0.013112306594848633,0.013112306594848633,-0.06102427840232849,0.06102427840232849,NA,NA,0,0,0,0,-0.012852787971496582,0.012852787971496582,0,0,-0.06102427840232849,0.06102427840232849,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0028664,C.Jones,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2018,NA,NA,1,0,Punt,174,"12/9/18, 16:25:39",2018-12-09T21:31:59Z,AT&T Stadium,"T: 51; H: 55; W: NW 10 mph Temp: ° F, Wind: mph",10012018-1209-12ca-45cb-e21d0acc8583,0,0,PUNT,1,NA,NA,NA,1,Punt,2018-12-09T21:25:39Z,3,1:33,0,0,0,1,1,0,KICKOFF,PUNT,15:00,13:27,DAL 18,DAL 22,36,174,23,29,Home,6,52,3.5,46,1,closed,matrixturf,NA,NA,Jason Garrett,Doug Pederson,DAL00,AT&T Stadium,0,1,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1.4777416540309787,NA,NA,NA,NA,NA,NA,NA,2018,Punt,-1.364258385369399,0.4315853994048666,0.4757329689517643,0.63640047212592,0.5450747150298847,0,0.46753811836242676,0.6081887036561966,0.46753811836242676,0.5587172988835787,Punt,Punt,Doug Pederson,Jason Garrett,13:42,0,0,55,43,48,64,56,47,61,47
