play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,season_orig,actual_decision,go_boost,first_down_prob,wp_fail,wp_succeed,go_wp,fg_make_prob,miss_fg_wp,make_fg_wp,fg_wp,punt_wp,model_recommendation
1,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,NA,NA,NA,NA,NA,2018-12-03,900,1800,3600,Half1,0,NA,0,1,NA,0,15:00,WAS 35,0,NA,GAME,NA,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,1.4740977678447962,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5462617874145508,0.4537382125854492,0.5462617874145508,0.4537382125854492,0,0,0,NA,NA,0.7049784064292908,0.7049784064292908,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2018,NA,NA,1,1,First down,1,"12/3/18, 20:15:33",NA,Lincoln Financial Field,"Cloudy Temp: 36° F, Humidity: 58%, Wind: WNW 15 mph",10012018-1203-00ba-f2c7-0cfb9a9aaa03,0,0,GAME_START,0,NA,NA,NA,1,Touchdown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,28,Home,15,41,5.5,45,1,outdoors,grass,36,15,Doug Pederson,Jay Gruden,PHI00,Lincoln Financial Field,0,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,2018,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
36,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,PHI,home,WAS,WAS,35,2018-12-03,900,1800,3600,Half1,0,1,0,1,NA,0,15:00,WAS 35,0,75,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,65,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004660523496568203,0.14403700828552246,0.0020718346349895,0.22605130076408386,0.21260108053684235,0.0038279336877167225,0.406750351190567,0,0,1.4740977678447962,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5462617874145508,0.4537382125854492,0.5462617874145508,0.4537382125854492,0,0,0,0.5462617874145508,0.4537382125854492,0.7049784064292908,0.7049784064292908,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,D.Hopkins,00-0030098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2018,NA,NA,1,1,First down,36,"12/3/18, 20:15:33",2018-12-04T01:15:33Z,Lincoln Financial Field,"Cloudy Temp: 36° F, Humidity: 58%, Wind: WNW 15 mph",10012018-1203-00ba-f2c7-0cfb9a9aaa03,0,0,KICK_OFF,1,NA,NA,NA,1,Touchdown,2018-12-04T01:15:33Z,12,7:29,6,1,1,1,1,-5,KICKOFF,TOUCHDOWN,15:00,07:31,PHI 25,WAS 6,36,402,13,28,Home,15,41,5.5,45,1,outdoors,grass,36,15,Doug Pederson,Jay Gruden,PHI00,Lincoln Financial Field,0,0,NA,NA,NA,NA,NA,NA,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,2018,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
51,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,PHI,home,WAS,PHI,75,2018-12-03,900,1800,3600,Half1,0,1,0,1,1,0,15:00,PHI 25,10,75,(15:00) (Shotgun) 11-C.Wentz pass short right to 86-Z.Ertz to PHI 36 for 11 yards (20-H.Clinton-Dix).,pass,11,1,0,1,0,0,0,short,right,10,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004660523496568203,0.14403700828552246,0.0020718346349895,0.22605130076408386,0.21260108053684235,0.0038279336877167225,0.406750351190567,0,0,1.4740977678447962,0.79940838110633194,0.79940838110633194,-0.79940838110633194,0,0,0.79940838110633194,-0.79940838110633194,0.5868891007266939,0.21251928037963808,0.5868891007266939,0.21251928037963808,0.5868891007266939,-0.5868891007266939,0.21251928037963808,-0.21251928037963808,0.5868891007266939,-0.5868891007266939,0.21251928037963808,-0.21251928037963808,0.5462617874145508,0.4537382125854492,0.5462617874145508,0.4537382125854492,0.02631157636642456,0.005106568336486816,0.005106568336486816,0.5725733637809753,0.42742663621902466,0.7049784064292908,0.7049784064292908,0,0,0.02631157636642456,-0.02631157636642456,0,0.02631157636642456,0,0.02631157636642456,0,0,0.02631157636642456,-0.02631157636642456,0,0,0.02631157636642456,-0.02631157636642456,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0032950,C.Wentz,11,00-0030061,Z.Ertz,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0031333,NA,H.Clinton-Dix,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2018,0.6118443012237549,38.81556987762451,1,1,First down,51,"12/3/18, 20:15:33",2018-12-04T01:16:14Z,Lincoln Financial Field,"Cloudy Temp: 36° F, Humidity: 58%, Wind: WNW 15 mph",10012018-1203-00ba-f2c7-0cfb9a9aaa03,0,0,PASS,0,NA,NA,NA,1,Touchdown,2018-12-04T01:15:33Z,12,7:29,6,1,1,1,1,-5,KICKOFF,TOUCHDOWN,15:00,07:31,PHI 25,WAS 6,36,402,13,28,Home,15,41,5.5,45,1,outdoors,grass,36,15,Doug Pederson,Jay Gruden,PHI00,Lincoln Financial Field,0,1,C.Wentz,11,NA,NA,Z.Ertz,86,1,0,1,0,1,00-0032950,NA,00-0030061,C.Wentz,11,00-0032950,Z.Ertz,00-0030061,Z.Ertz,00-0030061,0,1,0.79940838110633194,0.3162724592521746,3.885798558287206,2,0.9992534165503457,0.9614500692114234,0.5147824287414551,48.52175712585449,2018,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
76,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,PHI,home,WAS,PHI,64,2018-12-03,865,1765,3565,Half1,0,1,0,1,1,0,14:25,PHI 36,10,75,(14:25) (Shotgun) 33-J.Adams up the middle to PHI 41 for 5 yards (31-F.Moreau).,run,5,1,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0046643540263175964,0.11512114107608795,0.0017377169569954276,0.18451036512851715,0.23030833899974823,0.004522847943007946,0.4591352641582489,0,0,2.273506148951128,-0.03655772819183767,0.7628506529144943,-0.7628506529144943,-0.03655772819183767,0.03655772819183767,0.79940838110633194,-0.79940838110633194,NA,NA,0,0,0.5868891007266939,-0.5868891007266939,0.21251928037963808,-0.21251928037963808,0.5868891007266939,-0.5868891007266939,0.21251928037963808,-0.21251928037963808,0.5725733637809753,0.42742663621902466,0.5725733637809753,0.42742663621902466,-0.012838780879974365,0.0012127161026000977,0.0012127161026000977,0.559734582901001,0.440265417098999,0.7100849747657776,0.7100849747657776,-0.012838780879974365,0.012838780879974365,0.02631157636642456,-0.02631157636642456,NA,NA,0,0,0,0,0.02631157636642456,-0.02631157636642456,0,0,0.02631157636642456,-0.02631157636642456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0034457,J.Adams,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0033918,NA,F.Moreau,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2018,NA,NA,2,1,First down,76,"12/3/18, 20:15:33",2018-12-04T01:16:49Z,Lincoln Financial Field,"Cloudy Temp: 36° F, Humidity: 58%, Wind: WNW 15 mph",10012018-1203-00ba-f2c7-0cfb9a9aaa03,0,0,RUSH,0,NA,NA,NA,1,Touchdown,2018-12-04T01:15:33Z,12,7:29,6,1,1,1,1,-5,KICKOFF,TOUCHDOWN,15:00,07:31,PHI 25,WAS 6,36,402,13,28,Home,15,41,5.5,45,1,outdoors,grass,36,15,Doug Pederson,Jay Gruden,PHI00,Lincoln Financial Field,0,0,NA,NA,J.Adams,33,NA,NA,0,1,0,0,1,NA,00-0034457,NA,J.Adams,33,00-0034457,J.Adams,00-0034457,J.Adams,00-0034457,0,1,-0.03655772819183767,NA,NA,NA,NA,NA,0.46088072657585144,-46.088072657585144,2018,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
98,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,PHI,home,WAS,PHI,59,2018-12-03,838,1738,3538,Half1,0,1,0,1,2,0,13:58,PHI 41,5,75,"(13:58) (No Huddle, Shotgun) 33-J.Adams left end to PHI 42 for 1 yard (53-Z.Brown).",run,1,1,1,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0050310734659433365,0.11900384724140167,0.0017218885477632284,0.18195676803588867,0.23714396357536316,0.0052656554616987705,0.4498768448829651,0,0,2.2369484207592905,-0.630529765971005,0.1323208869434893,-0.1323208869434893,-0.6670874941628426,0.6670874941628426,0.79940838110633194,-0.79940838110633194,NA,NA,0,0,0.5868891007266939,-0.5868891007266939,0.21251928037963808,-0.21251928037963808,0.5868891007266939,-0.5868891007266939,0.21251928037963808,-0.21251928037963808,0.559734582901001,0.440265417098999,0.559734582901001,0.440265417098999,-0.019115567207336426,-0.02976447343826294,-0.02976447343826294,0.5406190156936646,0.45938098430633545,0.7112976908683777,0.7112976908683777,-0.03195434808731079,0.03195434808731079,0.02631157636642456,-0.02631157636642456,NA,NA,0,0,0,0,0.02631157636642456,-0.02631157636642456,0,0,0.02631157636642456,-0.02631157636642456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,00-0034457,J.Adams,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0029566,NA,Z.Brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2018,NA,NA,2,1,First down,98,"12/3/18, 20:15:33",2018-12-04T01:17:16Z,Lincoln Financial Field,"Cloudy Temp: 36° F, Humidity: 58%, Wind: WNW 15 mph",10012018-1203-00ba-f2c7-0cfb9a9aaa03,0,0,RUSH,0,NA,NA,NA,1,Touchdown,2018-12-04T01:15:33Z,12,7:29,6,1,1,1,1,-5,KICKOFF,TOUCHDOWN,15:00,07:31,PHI 25,WAS 6,36,402,13,28,Home,15,41,5.5,45,1,outdoors,grass,36,15,Doug Pederson,Jay Gruden,PHI00,Lincoln Financial Field,0,0,NA,NA,J.Adams,33,NA,NA,0,1,0,0,1,NA,00-0034457,NA,J.Adams,33,00-0034457,J.Adams,00-0034457,J.Adams,00-0034457,0,1,-0.630529765971005,NA,NA,NA,NA,NA,0.515187680721283,-51.518768072128296,2018,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
120,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,PHI,home,WAS,PHI,58,2018-12-03,796,1696,3496,Half1,0,1,0,1,3,0,13:16,PHI 42,4,75,(13:16) (Shotgun) 11-C.Wentz pass short right to 17-A.Jeffery to PHI 48 for 6 yards (36-D.Swearinger).,pass,6,1,0,1,0,0,0,short,right,3,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.005510580260306597,0.1426834911108017,0.0018212527502328157,0.21544793248176575,0.21680517494678497,0.005657862406224012,0.41207370162010193,0,0,1.6064186547882855,1.346821955172345,1.4791428421158344,-1.4791428421158344,-0.6670874941628426,0.6670874941628426,2.146230336278677,-2.146230336278677,-1.0466989330016077,2.3935208881739527,-1.0466989330016077,2.3935208881739527,-0.4598098322749138,0.4598098322749138,2.6060401685535908,-2.6060401685535908,-0.4598098322749138,0.4598098322749138,2.6060401685535908,-2.6060401685535908,0.5406190156936646,0.45938098430633545,0.5406190156936646,0.45938098430633545,0.04382765293121338,0.014497041702270508,0.014497041702270508,0.5844466686248779,0.41555333137512207,0.6815332174301147,0.6815332174301147,-0.03195434808731079,0.03195434808731079,0.07013922929763794,-0.07013922929763794,0,0.04382765293121338,0,0.04382765293121338,0,0,0.07013922929763794,-0.07013922929763794,0,0,0.07013922929763794,-0.07013922929763794,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0032950,C.Wentz,6,00-0029137,A.Jeffery,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0030566,NA,D.Swearinger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA,NA,2018,0.7171797752380371,28.28202247619629,2,1,First down,120,"12/3/18, 20:15:33",2018-12-04T01:17:58Z,Lincoln Financial Field,"Cloudy Temp: 36° F, Humidity: 58%, Wind: WNW 15 mph",10012018-1203-00ba-f2c7-0cfb9a9aaa03,0,0,PASS,0,NA,NA,NA,1,Touchdown,2018-12-04T01:15:33Z,12,7:29,6,1,1,1,1,-5,KICKOFF,TOUCHDOWN,15:00,07:31,PHI 25,WAS 6,36,402,13,28,Home,15,41,5.5,45,1,outdoors,grass,36,15,Doug Pederson,Jay Gruden,PHI00,Lincoln Financial Field,0,1,C.Wentz,11,NA,NA,A.Jeffery,17,1,0,1,0,1,00-0032950,NA,00-0029137,C.Wentz,11,00-0032950,A.Jeffery,00-0029137,A.Jeffery,00-0029137,0,1,1.346821955172345,1.8304030993391198,4.52796897389635,2,0.6908139200531878,0.6908139200531878,0.9495139122009277,5.048608779907227,2018,Go for it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
145,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,PHI,home,WAS,PHI,52,2018-12-03,756,1656,3456,Half1,0,1,0,1,1,0,12:36,PHI 48,10,75,"(12:36) (Shotgun) PENALTY on PHI-62-J.Kelce, False Start, 5 yards, enforced at PHI 48 - No Play.",no_play,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004758758004754782,0.09024472534656525,0.0013061579084023833,0.14429403841495514,0.2640991508960724,0.004546508193016052,0.4907507002353668,0,0,2.9532406099606305,-0.5659854200202972,0.9131574220955372,-0.9131574220955372,-0.6670874941628426,0.6670874941628426,2.146230336278677,-2.146230336278677,NA,NA,0,0,-0.4598098322749138,0.4598098322749138,2.6060401685535908,-2.6060401685535908,-0.4598098322749138,0.4598098322749138,2.6060401685535908,-2.6060401685535908,0.5844466686248779,0.41555333137512207,0.5844466686248779,0.41555333137512207,-0.012443363666534424,-0.01933467388153076,-0.01933467388153076,0.5720033049583435,0.4279966950416565,0.6960302591323853,0.6960302591323853,-0.03195434808731079,0.03195434808731079,0.07013922929763794,-0.07013922929763794,NA,NA,0,0,0,0,0.07013922929763794,-0.07013922929763794,0,0,0.07013922929763794,-0.07013922929763794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,PHI,00-0028129,J.Kelce,5,0,NA,False Start,0,0,0,0,NA,NA,2018,NA,NA,3,1,First down,145,"12/3/18, 20:15:33",2018-12-04T01:18:38Z,Lincoln Financial Field,"Cloudy Temp: 36° F, Humidity: 58%, Wind: WNW 15 mph",10012018-1203-00ba-f2c7-0cfb9a9aaa03,0,0,PENALTY,0,NA,NA,NA,1,Touchdown,2018-12-04T01:15:33Z,12,7:29,6,1,1,1,1,-5,KICKOFF,TOUCHDOWN,15:00,07:31,PHI 25,WAS 6,36,402,13,28,Home,15,41,5.5,45,1,outdoors,grass,36,15,Doug Pederson,Jay Gruden,PHI00,Lincoln Financial Field,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,-0.5659854200202972,NA,NA,NA,NA,NA,0.48763367533683777,NA,2018,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Punt
